ticker,support_id,support_mid,touch_seq,touch_date,touch_low,touch_close
kbwb,S9,46.689309,34,2024-02-13,46.869999,47.459999
kbwb,S10,43.619171,1,2016-11-16,43.169998,43.299999
kbwb,S10,43.619171,2,2016-11-28,43.98,44.049999
kbwb,S10,43.619171,3,2018-12-21,42.57,42.799999
kbwb,S10,43.619171,4,2018-12-26,41.02,43.43
kbwb,S10,43.619171,5,2020-03-06,42.5,43.330002
kbwb,S10,43.619171,6,2020-06-04,41.02,43.150002
kbwb,S10,43.619171,7,2020-06-10,42.5,42.549999
kbwb,S10,43.619171,8,2020-11-09,43.939999,45.959999
kbwb,S10,43.619171,9,2020-11-12,43.599998,44.16
kbwb,S10,43.619171,10,2023-03-13,40.27,41.849998
kbwb,S10,43.619171,11,2023-03-16,40.23,42.849998
kbwb,S10,43.619171,12,2023-04-21,42.23,42.490002
kbwb,S10,43.619171,13,2023-06-07,41.950001,42.779999
kbwb,S10,43.619171,14,2023-07-14,42.080002,42.130001
kbwb,S10,43.619171,15,2023-07-18,42.650002,43.869999
kbwb,S10,43.619171,16,2023-08-02,44.290001,44.860001
kbwb,S10,43.619171,17,2023-08-15,42.459999,42.599998
kbwb,S10,43.619171,18,2023-11-20,42.41,42.799999
kbwb,S10,43.619171,19,2023-11-29,42.639999,43.290001
kbwb,S11,40.157426,1,2015-05-20,39.23,39.310001
kbwb,S11,40.157426,2,2015-05-22,39.209999,39.220001
kbwb,S11,40.157426,3,2015-05-27,38.970001,39.349998
kbwb,S11,40.157426,4,2015-06-04,39.240002,39.310001
kbwb,S11,40.157426,5,2015-07-10,39.369999,39.540001
kbwb,S11,40.157426,6,2015-08-20,38.84,38.84
kbwb,S11,40.157426,7,2015-11-09,38.950001,39.150002
kbwb,S11,40.157426,8,2015-11-23,39.02,39.049999
kbwb,S11,40.157426,9,2015-12-02,39.060001,39.130001
kbwb,S11,40.157426,10,2015-12-07,38.93,39.169998
kbwb,S11,40.157426,11,2016-11-09,39.34,40.709999
kbwb,S11,40.157426,12,2020-03-09,36.91,37.290001
kbwb,S11,40.157426,13,2020-04-29,39.0,39.700001
kbwb,S11,40.157426,14,2020-05-28,39.099998,39.200001
kbwb,S11,40.157426,15,2020-06-01,38.419998,39.110001
kbwb,S11,40.157426,16,2020-06-24,38.060001,38.139999
kbwb,S11,40.157426,17,2020-07-24,38.779999,38.860001
kbwb,S11,40.157426,18,2020-07-29,37.880001,39.360001
kbwb,S11,40.157426,19,2020-08-07,38.279999,39.889999
kbwb,S11,40.157426,20,2020-08-18,39.060001,39.110001
kbwb,S11,40.157426,21,2020-09-10,38.82,38.860001
kbwb,S11,40.157426,22,2020-10-06,39.130001,39.27
kbwb,S11,40.157426,23,2020-10-27,39.450001,39.48
kbwb,S11,40.157426,24,2020-10-29,37.900002,39.139999
kbwb,S11,40.157426,25,2020-11-04,39.310001,39.740002
kbwb,S11,40.157426,26,2023-03-13,40.27,41.849998
kbwb,S11,40.157426,27,2023-03-20,40.459999,40.580002
kbwb,S11,40.157426,28,2023-03-23,39.639999,39.869999
kbwb,S11,40.157426,29,2023-04-05,40.23,40.77
kbwb,S11,40.157426,30,2023-05-03,38.330002,38.439999
kbwb,S11,40.157426,31,2023-05-08,38.540001,38.599998
kbwb,S11,40.157426,32,2023-05-31,38.84,39.240002
kbwb,S11,40.157426,33,2023-06-23,39.43,39.639999
kbwb,S11,40.157426,34,2023-07-06,40.18,40.75
kbwb,S11,40.157426,35,2023-08-22,40.779999,40.82
kbwb,S11,40.157426,36,2023-08-25,40.810001,41.110001
kbwb,S11,40.157426,37,2023-09-07,40.880001,40.990002
kbwb,S11,40.157426,38,2023-10-02,38.93,39.099998
kbwb,S11,40.157426,39,2023-10-19,38.700001,38.720001
kbwb,S11,40.157426,40,2023-11-02,38.330002,39.669998
kbwb,S12,36.965162,1,2014-01-13,35.75,35.830002
kbwb,S12,36.965162,2,2014-01-23,35.830002,36.009998
kbwb,S12,36.965162,3,2014-03-13,35.91,35.959999
kbwb,S12,36.965162,4,2014-04-10,35.380001,35.380001
kbwb,S12,36.965162,5,2014-07-17,35.970001,35.98
kbwb,S12,36.965162,6,2014-08-18,35.860001,35.939999
kbwb,S12,36.965162,7,2014-08-22,36.529999,36.599998
kbwb,S12,36.965162,8,2014-10-09,35.860001,36.07
kbwb,S12,36.965162,9,2014-10-28,35.900002,36.299999
kbwb,S12,36.965162,10,2014-12-01,36.77,36.98
kbwb,S12,36.965162,11,2014-12-16,36.360001,36.369999
kbwb,S12,36.965162,12,2015-01-06,35.799999,35.919998
kbwb,S12,36.965162,13,2015-02-09,36.34,36.419998
kbwb,S12,36.965162,14,2015-03-19,37.380001,37.610001
kbwb,S12,36.965162,15,2015-03-27,36.57,36.68
kbwb,S12,36.965162,16,2015-08-25,34.98,34.98
kbwb,S12,36.965162,17,2015-09-22,35.470001,35.75
kbwb,S12,36.965162,18,2015-09-25,36.02,36.27
kbwb,S12,36.965162,19,2015-10-14,35.599998,35.720001
kbwb,S12,36.965162,20,2015-10-30,37.369999,37.450001
kbwb,S12,36.965162,21,2015-12-14,36.759998,37.220001
kbwb,S12,36.965162,22,2015-12-18,36.950001,36.950001
kbwb,S12,36.965162,23,2015-12-28,37.52,37.91
kbwb,S12,36.965162,24,2016-01-06,35.880001,36.02
kbwb,S12,36.965162,25,2016-04-22,35.759998,36.16
kbwb,S12,36.965162,26,2016-04-28,35.82,35.919998
kbwb,S12,36.965162,27,2016-05-26,36.259998,36.349998
kbwb,S12,36.965162,28,2016-06-07,36.23,36.23
kbwb,S12,36.965162,29,2016-08-08,36.02,36.130001
kbwb,S12,36.965162,30,2016-09-26,35.830002,35.889999
kbwb,S12,36.965162,31,2016-11-04,37.639999,37.869999
kbwb,S12,36.965162,32,2020-03-12,33.25,33.5
kbwb,S12,36.965162,33,2020-04-07,34.349998,34.419998
kbwb,S12,36.965162,34,2020-04-20,34.5,35.5
kbwb,S12,36.965162,35,2020-04-27,35.810001,37.450001
kbwb,S12,36.965162,36,2020-05-01,36.189999,36.57
kbwb,S12,36.965162,37,2020-05-05,35.5,35.5
kbwb,S12,36.965162,38,2020-05-07,35.369999,35.630001
kbwb,S12,36.965162,39,2020-05-26,36.639999,38.080002
kbwb,S12,36.965162,40,2020-07-09,35.52,35.77
kbwb,S12,36.965162,41,2020-07-20,37.130001,37.240002
kbwb,S12,36.965162,42,2020-07-30,37.610001,38.450001
kbwb,S12,36.965162,43,2020-09-23,35.860001,35.889999
kbwb,S12,36.965162,44,2023-05-04,36.189999,37.0
kbwb,S12,36.965162,45,2023-05-12,37.049999,37.389999
kbwb,S12,36.965162,46,2023-10-27,36.599998,36.740002
kbwb,S13,33.687273,1,2013-07-11,32.5,32.720001
kbwb,S13,33.687273,2,2013-08-28,31.879999,32.150002
kbwb,S13,33.687273,3,2013-09-11,32.84,32.91
kbwb,S13,33.687273,4,2013-09-19,32.740002,32.82
kbwb,S13,33.687273,5,2013-11-07,32.849998,32.849998
kbwb,S13,33.687273,6,2013-12-03,34.27,34.43
kbwb,S13,33.687273,7,2013-12-05,34.209999,34.220001
kbwb,S13,33.687273,8,2013-12-11,34.200001,34.220001
kbwb,S13,33.687273,9,2013-12-17,34.23,34.299999
kbwb,S13,33.687273,10,2014-02-03,33.549999,33.59
kbwb,S13,33.687273,11,2014-05-16,34.130001,34.389999
kbwb,S13,33.687273,12,2014-10-15,33.48,34.150002
kbwb,S13,33.687273,13,2015-01-15,34.009998,34.110001
kbwb,S13,33.687273,14,2015-01-28,34.259998,34.259998
kbwb,S13,33.687273,15,2015-08-24,34.0,35.580002
kbwb,S13,33.687273,16,2016-01-13,33.259998,33.34
kbwb,S13,33.687273,17,2016-03-09,32.619999,32.68
kbwb,S13,33.687273,18,2016-04-13,33.299999,34.220001
kbwb,S13,33.687273,19,2016-05-09,34.18,34.310001
kbwb,S13,33.687273,20,2016-05-13,33.990002,34.080002
kbwb,S13,33.687273,21,2016-06-17,33.709999,33.93
kbwb,S13,33.687273,22,2016-06-24,32.669998,32.669998
kbwb,S13,33.687273,23,2016-07-01,32.939999,33.080002
kbwb,S13,33.687273,24,2016-07-08,33.049999,33.169998
kbwb,S13,33.687273,25,2016-08-02,34.349998,34.490002
kbwb,S13,33.687273,26,2020-03-12,33.25,33.5
kbwb,S13,33.687273,27,2020-03-16,31.790001,32.349998
kbwb,S13,33.687273,28,2020-03-20,30.959999,31.299999
kbwb,S13,33.687273,29,2020-03-25,31.280001,33.16
kbwb,S13,33.687273,30,2020-04-06,32.459999,33.59
kbwb,S13,33.687273,31,2020-04-16,32.880001,33.169998
kbwb,S13,33.687273,32,2020-04-21,33.860001,34.220001
kbwb,S13,33.687273,33,2020-05-13,31.98,32.310001
kbwb,S14,30.531203,1,2013-05-07,29.709999,29.98
kbwb,S14,30.531203,2,2013-05-23,30.92,31.200001
kbwb,S14,30.531203,3,2013-05-31,31.129999,31.129999
kbwb,S14,30.531203,4,2013-06-05,30.790001,30.879999
kbwb,S14,30.531203,5,2013-06-14,30.940001,31.030001
kbwb,S14,30.531203,6,2013-06-24,30.17,30.309999
kbwb,S14,30.531203,7,2016-01-25,30.889999,30.91
kbwb,S14,30.531203,8,2016-02-03,30.48,31.59
kbwb,S14,30.531203,9,2016-02-10,30.370001,30.370001
kbwb,S14,30.531203,10,2016-02-12,29.77,30.700001
kbwb,S14,30.531203,11,2016-02-18,31.01,31.23
kbwb,S14,30.531203,12,2016-02-24,30.07,30.870001
kbwb,S14,30.531203,13,2016-02-29,31.07,31.07
kbwb,S14,30.531203,14,2016-06-27,30.84,30.98
kbwb,S14,30.531203,15,2020-03-23,28.379999,28.82
kbwb,S14,30.531203,16,2020-04-03,30.5,30.85
kbwb,S15,28.550539,1,2013-01-28,27.530001,27.690001
kbwb,S15,28.550539,2,2013-02-01,27.969999,28.08
kbwb,S15,28.550539,3,2013-02-20,28.02,28.040001
kbwb,S15,28.550539,4,2013-02-25,27.23,27.25
kbwb,S15,28.550539,5,2013-03-04,27.809999,28.139999
kbwb,S15,28.550539,6,2013-03-19,29.07,29.219999
kbwb,S15,28.550539,7,2013-04-18,27.6,27.76
kbwb,S15,28.550539,8,2013-05-01,28.809999,28.85
kbwb,S15,28.550539,9,2016-02-11,28.870001,29.09
kbwb,S15,28.550539,10,2020-03-23,28.379999,28.82
kbwb,S16,26.726298,1,2012-09-17,26.040001,26.040001
kbwb,S16,26.726298,2,2012-10-09,26.049999,26.07
kbwb,S16,26.726298,3,2012-10-11,26.26,26.290001
kbwb,S16,26.726298,4,2012-12-27,25.73,26.110001
kbwb,S16,26.726298,5,2012-12-31,25.860001,26.27
kbwb,S16,26.726298,6,2013-01-09,27.049999,27.129999
kbwb,S16,26.726298,7,2013-01-18,27.219999,27.48
kbwb,S16,26.726298,8,2013-02-25,27.23,27.25
kbwb,S16,26.726298,9,2013-02-28,27.01,27.76
kbwb,S16,26.726298,10,2013-04-22,27.23,28.15
kbwb,S17,24.46904,1,2012-03-13,23.52,24.32
kbwb,S17,24.46904,2,2012-03-22,24.870001,25.0
kbwb,S17,24.46904,3,2012-04-10,23.870001,23.879999
kbwb,S17,24.46904,4,2012-08-07,23.99,24.0
kbwb,S17,24.46904,5,2012-08-14,23.940001,23.940001
kbwb,S17,24.46904,6,2012-11-14,23.91,23.959999
kbwb,S17,24.46904,7,2012-11-27,24.82,24.82
kbwb,S17,24.46904,8,2012-12-04,24.42,24.58
kbwb,S18,22.555279,1,2012-01-26,21.700001,21.700001
kbwb,S18,22.555279,2,2012-02-01,22.129999,22.16
kbwb,S18,22.555279,3,2012-02-22,22.82,22.83
kbwb,S18,22.555279,4,2012-03-06,22.379999,22.379999
kbwb,S18,22.555279,5,2012-05-18,21.969999,21.969999
kbwb,S18,22.555279,6,2012-06-11,21.790001,21.790001
kbwb,S18,22.555279,7,2012-07-12,22.73,22.74
kbwb,S18,22.555279,8,2012-07-23,22.51,22.719999
kbwb,S18,22.555279,9,2012-08-02,22.67,22.84
kbwb,S19,20.515062,1,2011-11-02,20.08,20.110001
kbwb,S19,20.515062,2,2011-11-09,19.77,19.84
kbwb,S19,20.515062,3,2011-12-02,19.82,20.18
kbwb,S19,20.515062,4,2011-12-08,19.629999,19.690001
kbwb,S19,20.515062,5,2011-12-27,20.200001,20.219999
kbwb,S19,20.515062,6,2011-12-30,20.09,20.1
kbwb,S19,20.515062,7,2012-06-04,20.9,20.969999
