ticker,support_id,support_mid,touch_seq,touch_date,touch_low,touch_close
dis,S1,106.397169,52,2023-01-30,107.480003,107.589996
dis,S1,106.397169,53,2023-02-17,103.879997,105.220001
dis,S1,106.397169,54,2024-02-09,107.690002,108.389999
dis,S1,106.397169,55,2024-02-22,107.410004,107.639999
dis,S1,106.397169,56,2024-05-15,101.389999,102.769997
dis,S1,106.397169,57,2024-11-14,108.400002,109.120003
dis,S1,106.397169,58,2025-01-16,106.160004,106.459999
dis,S1,106.397169,59,2025-02-11,107.690002,109.019997
dis,S1,106.397169,60,2025-02-21,107.919998,108.660004
dis,S1,106.397169,61,2025-03-10,102.110001,103.080002
dis,S1,106.397169,62,2025-05-08,103.860001,105.120003
dis,S1,106.397169,63,2025-10-16,108.510002,109.879997
dis,S1,106.397169,64,2025-11-24,101.889999,101.940002
dis,S1,106.397169,65,2025-11-28,103.239998,104.470001
dis,S1,106.397169,66,2026-02-12,101.019997,102.379997
dis,S1,106.397169,67,2026-04-23,102.550003,103.650002
dis,S1,106.397169,68,2026-05-01,102.970001,103.080002
dis,S1,106.397169,69,2026-05-15,102.300003,102.720001
dis,S1,106.397169,70,2026-08-10,102.800003,103.18
dis,S1,106.397169,71,2026-08-17,103.459999,103.5
dis,S2,114.569125,1,2015-06-19,112.400002,112.620003
dis,S2,114.569125,2,2015-11-05,111.599998,113.0
dis,S2,114.569125,3,2015-12-09,110.580002,111.470001
dis,S2,114.569125,4,2015-12-18,107.349998,107.720001
dis,S2,114.569125,5,2017-03-16,111.400002,111.709999
dis,S2,114.569125,6,2017-03-21,111.540001,111.75
dis,S2,114.569125,7,2017-05-03,111.18,111.620003
dis,S2,114.569125,8,2017-12-20,109.690002,109.690002
dis,S2,114.569125,9,2018-01-05,111.239998,111.620003
dis,S2,114.569125,10,2018-01-16,110.620003,110.690002
dis,S2,114.569125,11,2018-07-17,110.089996,110.300003
dis,S2,114.569125,12,2018-07-19,111.300003,112.129997
dis,S2,114.569125,13,2018-08-22,111.940002,111.940002
dis,S2,114.569125,14,2018-08-30,111.589996,111.919998
dis,S2,114.569125,15,2018-10-11,110.32,111.150002
dis,S2,114.569125,16,2018-10-24,111.25,111.610001
dis,S2,114.569125,17,2018-12-17,110.029999,110.620003
dis,S2,114.569125,18,2019-01-08,111.169998,111.419998
dis,S2,114.569125,19,2019-02-06,111.07,111.410004
dis,S2,114.569125,20,2019-03-19,109.800003,110.0
dis,S2,114.569125,21,2019-04-02,111.919998,111.959999
dis,S2,114.569125,22,2020-03-05,112.110001,113.980003
dis,S2,114.569125,23,2020-05-19,113.419998,114.370003
dis,S2,114.569125,24,2020-05-28,116.0,116.75
dis,S2,114.569125,25,2020-06-11,112.25,112.639999
dis,S2,114.569125,26,2020-06-24,110.029999,112.07
dis,S2,114.569125,27,2020-07-02,112.0,112.18
dis,S2,114.569125,28,2020-07-20,116.82,117.790001
dis,S2,114.569125,29,2020-07-29,115.110001,115.610001
dis,S2,114.569125,30,2022-04-29,111.360001,111.629997
dis,S2,114.569125,31,2022-08-10,109.910004,112.43
dis,S2,114.569125,32,2022-09-02,110.839996,111.199997
dis,S2,114.569125,33,2022-09-15,110.709999,110.769997
dis,S2,114.569125,34,2023-02-03,110.370003,110.709999
dis,S2,114.569125,35,2024-02-08,106.800003,110.540001
dis,S2,114.569125,36,2024-02-16,111.160004,111.599998
dis,S2,114.569125,37,2024-02-29,110.970001,111.580002
dis,S2,114.569125,38,2024-03-06,109.25,110.059998
dis,S2,114.569125,39,2024-03-15,111.400002,111.949997
dis,S2,114.569125,40,2024-04-08,116.82,117.349998
dis,S2,114.569125,41,2024-04-22,111.75,111.989998
dis,S2,114.569125,42,2024-05-02,110.559998,112.620003
dis,S2,114.569125,43,2024-11-14,108.400002,109.120003
dis,S2,114.569125,44,2024-12-26,111.860001,112.550003
dis,S2,114.569125,45,2025-02-05,110.230003,110.540001
dis,S2,114.569125,46,2025-02-27,111.059998,111.309998
dis,S2,114.569125,47,2025-05-21,110.129997,110.459999
dis,S2,114.569125,48,2025-05-28,111.169998,111.519997
dis,S2,114.569125,49,2025-06-05,111.839996,112.529999
dis,S2,114.569125,50,2025-06-18,116.839996,117.860001
dis,S2,114.569125,51,2025-06-23,115.019997,117.75
dis,S2,114.569125,52,2025-08-01,115.57,116.589996
dis,S2,114.569125,53,2025-08-08,112.019997,112.43
dis,S2,114.569125,54,2025-08-28,116.610001,117.639999
dis,S2,114.569125,55,2025-09-03,116.349998,117.379997
dis,S2,114.569125,56,2025-09-08,116.739998,118.839996
dis,S2,114.569125,57,2025-10-10,109.110001,109.190002
dis,S2,114.569125,58,2025-10-15,111.139999,111.709999
dis,S2,114.569125,59,2025-10-28,111.459999,111.650002
dis,S2,114.569125,60,2025-10-30,109.550003,111.839996
dis,S2,114.569125,61,2025-11-10,111.029999,112.239998
dis,S2,114.569125,62,2025-12-12,111.150002,111.599998
dis,S2,114.569125,63,2025-12-16,110.860001,111.620003
dis,S2,114.569125,64,2026-01-16,111.120003,111.199997
dis,S2,114.569125,65,2026-01-23,110.550003,110.980003
dis,S2,114.569125,66,2026-01-30,110.989998,112.800003
dis,S3,98.611643,1,2015-02-04,98.82,101.279999
dis,S3,98.611643,2,2015-08-24,90.0,95.360001
dis,S3,98.611643,3,2015-09-01,99.160004,99.510002
dis,S3,98.611643,4,2015-09-04,100.360001,100.970001
dis,S3,98.611643,5,2015-09-28,98.300003,98.489998
dis,S3,98.611643,6,2015-10-02,99.879997,103.0
dis,S3,98.611643,7,2016-01-15,93.459999,93.900002
dis,S3,98.611643,8,2016-01-25,95.120003,95.290001
dis,S3,98.611643,9,2016-02-23,95.150002,95.379997
dis,S3,98.611643,10,2016-04-07,95.919998,96.160004
dis,S3,98.611643,11,2016-06-24,95.139999,95.720001
dis,S3,98.611643,12,2016-07-27,95.860001,96.330002
dis,S3,98.611643,13,2016-08-19,96.050003,96.389999
dis,S3,98.611643,14,2016-11-21,97.0,97.629997
dis,S3,98.611643,15,2017-08-09,100.5,102.830002
dis,S3,98.611643,16,2017-08-21,100.529999,101.169998
dis,S3,98.611643,17,2017-10-12,96.809998,96.93
dis,S3,98.611643,18,2017-11-08,100.419998,101.18
dis,S3,98.611643,19,2018-02-09,100.260002,103.089996
dis,S3,98.611643,20,2018-03-23,98.449997,98.540001
dis,S3,98.611643,21,2018-04-09,99.580002,99.699997
dis,S3,98.611643,22,2018-05-03,97.68,98.760002
dis,S3,98.611643,23,2018-05-09,99.300003,99.970001
dis,S3,98.611643,24,2018-06-01,99.199997,99.360001
dis,S3,98.611643,25,2018-12-24,100.349998,100.349998
dis,S3,98.611643,26,2020-03-12,91.639999,91.809998
dis,S3,98.611643,27,2020-03-20,85.839996,85.980003
dis,S3,98.611643,28,2020-03-24,91.800003,98.120003
dis,S3,98.611643,29,2020-04-03,92.709999,93.879997
dis,S3,98.611643,30,2020-04-13,99.610001,103.5
dis,S3,98.611643,31,2020-04-21,99.129997,100.540001
dis,S3,98.611643,32,2020-04-23,99.459999,101.0
dis,S3,98.611643,33,2020-05-04,100.550003,103.18
dis,S3,98.611643,34,2020-05-06,98.860001,100.879997
dis,S3,98.611643,35,2020-05-14,99.660004,105.910004
dis,S3,98.611643,36,2022-05-12,99.470001,104.309998
dis,S3,98.611643,37,2022-05-20,100.050003,102.419998
dis,S3,98.611643,38,2022-05-24,100.129997,101.589996
dis,S3,98.611643,39,2022-06-13,94.830002,95.709999
dis,S3,98.611643,40,2022-06-15,94.089996,95.879997
dis,S3,98.611643,41,2022-06-28,95.779999,95.919998
dis,S3,98.611643,42,2022-07-08,95.349998,95.860001
dis,S3,98.611643,43,2022-07-18,95.309998,95.699997
dis,S3,98.611643,44,2022-07-26,99.559998,99.779999
dis,S3,98.611643,45,2022-09-30,94.279999,94.330002
dis,S3,98.611643,46,2022-10-14,94.330002,94.449997
dis,S3,98.611643,47,2022-11-03,98.559998,99.25
dis,S3,98.611643,48,2022-11-15,93.699997,95.510002
dis,S3,98.611643,49,2022-11-28,95.43,95.690002
dis,S3,98.611643,50,2022-12-05,95.669998,95.93
dis,S3,98.611643,51,2023-01-18,98.720001,99.040001
dis,S3,98.611643,52,2023-03-09,95.919998,96.139999
dis,S3,98.611643,53,2023-03-22,94.82,94.900002
dis,S3,98.611643,54,2023-04-26,96.459999,96.610001
dis,S3,98.611643,55,2023-05-02,99.620003,100.599998
dis,S3,98.611643,56,2023-05-04,96.610001,97.449997
dis,S3,98.611643,57,2023-05-10,100.040001,101.139999
dis,S3,98.611643,58,2024-01-31,95.809998,96.050003
dis,S3,98.611643,59,2024-05-23,100.269997,100.660004
dis,S3,98.611643,60,2024-06-07,100.550003,101.540001
dis,S3,98.611643,61,2024-06-14,99.25,99.970001
dis,S3,98.611643,62,2024-06-20,100.379997,101.839996
dis,S3,98.611643,63,2024-07-19,95.440002,95.739998
dis,S3,98.611643,64,2024-10-25,95.010002,95.029999
dis,S3,98.611643,65,2024-10-30,94.940002,95.080002
dis,S3,98.611643,66,2024-11-05,95.25,96.629997
dis,S3,98.611643,67,2025-03-13,95.93,96.870003
dis,S3,98.611643,68,2025-05-07,100.139999,102.089996
dis,S3,98.611643,69,2026-03-25,95.059998,95.949997
dis,S3,98.611643,70,2026-04-07,95.330002,95.779999
dis,S3,98.611643,71,2026-04-30,100.419998,103.75
dis,S3,98.611643,72,2026-05-05,100.059998,100.480003
dis,S3,98.611643,73,2026-06-10,97.949997,98.610001
dis,S3,98.611643,74,2026-06-17,100.440002,100.860001
dis,S3,98.611643,75,2026-07-01,95.650002,95.709999
dis,S3,98.611643,76,2026-07-10,95.519997,95.620003
dis,S3,98.611643,77,2026-07-30,94.459999,96.160004
dis,S3,98.611643,78,2026-08-03,97.209999,98.139999
dis,S4,127.073683,1,2019-04-12,126.360001,130.059998
dis,S4,127.073683,2,2019-04-16,129.559998,129.899994
dis,S4,127.073683,3,2019-09-27,128.919998,129.960007
dis,S4,127.073683,4,2019-10-03,127.540001,128.149994
dis,S4,127.073683,5,2019-10-14,129.479996,129.699997
dis,S4,127.073683,6,2019-10-29,129.440002,129.479996
dis,S4,127.073683,7,2020-02-26,122.129997,123.360001
dis,S4,127.073683,8,2020-06-09,123.510002,123.889999
dis,S4,127.073683,9,2020-08-05,123.279999,127.610001
dis,S4,127.073683,10,2020-08-21,127.230003,127.440002
dis,S4,127.073683,11,2020-09-04,129.419998,131.990005
dis,S4,127.073683,12,2020-09-23,122.900002,123.279999
dis,S4,127.073683,13,2020-10-01,122.419998,123.309998
dis,S4,127.073683,14,2020-10-27,123.029999,123.309998
dis,S4,127.073683,15,2020-11-03,121.370003,124.019997
dis,S4,127.073683,16,2022-01-24,129.259995,137.460007
dis,S4,127.073683,17,2022-03-08,129.289993,131.75
dis,S4,127.073683,18,2022-03-14,128.380005,129.029999
dis,S4,127.073683,19,2022-04-21,121.279999,121.660004
dis,S4,127.073683,20,2022-08-15,120.989998,124.260002
dis,S5,91.78986,1,2014-09-09,89.510002,89.599998
dis,S5,91.78986,2,2014-09-22,89.190002,89.290001
dis,S5,91.78986,3,2014-10-29,88.949997,89.529999
dis,S5,91.78986,4,2014-12-16,90.129997,90.169998
dis,S5,91.78986,5,2015-01-06,91.160004,91.889999
dis,S5,91.78986,6,2015-01-14,93.290001,94.230003
dis,S5,91.78986,7,2015-01-30,90.830002,90.959999
dis,S5,91.78986,8,2015-08-24,90.0,95.360001
dis,S5,91.78986,9,2016-01-20,90.419998,92.540001
dis,S5,91.78986,10,2016-01-28,92.370003,93.529999
dis,S5,91.78986,11,2016-02-02,92.870003,93.120003
dis,S5,91.78986,12,2016-02-10,86.25,88.849998
dis,S5,91.78986,13,2016-02-24,93.230003,95.43
dis,S5,91.78986,14,2016-10-17,90.559998,90.830002
dis,S5,91.78986,15,2016-11-09,92.110001,94.639999
dis,S5,91.78986,16,2020-03-12,91.639999,91.809998
dis,S5,91.78986,17,2020-03-20,85.839996,85.980003
dis,S5,91.78986,18,2020-03-24,91.800003,98.120003
dis,S5,91.78986,19,2020-03-30,92.099998,99.800003
dis,S5,91.78986,20,2020-04-01,92.559998,94.919998
dis,S5,91.78986,21,2020-04-03,92.709999,93.879997
dis,S5,91.78986,22,2022-06-14,93.099998,94.220001
dis,S5,91.78986,23,2022-06-21,93.269997,93.290001
dis,S5,91.78986,24,2022-06-30,92.540001,94.400002
dis,S5,91.78986,25,2022-07-05,92.309998,97.18
dis,S5,91.78986,26,2022-07-14,90.230003,91.839996
dis,S5,91.78986,27,2022-10-11,92.650002,93.099998
dis,S5,91.78986,28,2022-11-09,86.279999,86.75
dis,S5,91.78986,29,2022-11-17,90.849998,91.449997
dis,S5,91.78986,30,2022-12-16,88.809998,90.080002
dis,S5,91.78986,31,2023-01-03,87.830002,88.970001
dis,S5,91.78986,32,2023-03-13,90.459999,92.599998
dis,S5,91.78986,33,2023-03-24,93.019997,94.080002
dis,S5,91.78986,34,2023-05-23,89.809998,89.82
dis,S5,91.78986,35,2023-06-20,89.739998,89.75
dis,S5,91.78986,36,2023-07-05,89.25,89.790001
dis,S5,91.78986,37,2023-07-14,88.419998,88.620003
dis,S5,91.78986,38,2023-08-11,88.860001,89.019997
dis,S5,91.78986,39,2023-11-10,86.940002,88.269997
dis,S5,91.78986,40,2023-11-14,89.989998,91.07
dis,S5,91.78986,41,2024-01-09,89.599998,89.669998
dis,S5,91.78986,42,2024-01-17,90.099998,90.339996
dis,S5,91.78986,43,2024-07-25,89.209999,89.209999
dis,S5,91.78986,44,2024-08-02,89.0,89.57
dis,S5,91.78986,45,2024-08-06,87.959999,89.970001
dis,S5,91.78986,46,2024-09-03,88.540001,89.129997
dis,S5,91.78986,47,2024-09-13,89.389999,90.550003
dis,S5,91.78986,48,2024-10-03,93.129997,93.629997
dis,S5,91.78986,49,2024-10-07,91.760002,92.389999
dis,S5,91.78986,50,2025-04-03,88.610001,88.839996
dis,S5,91.78986,51,2025-04-09,81.190002,91.440002
dis,S5,91.78986,52,2025-04-24,86.769997,90.010002
dis,S5,91.78986,53,2026-03-27,92.190002,92.419998
dis,S5,91.78986,54,2026-07-23,92.489998,92.830002
dis,S6,136.891773,1,2019-04-23,132.649994,133.360001
dis,S6,136.891773,2,2019-05-14,132.050003,133.199997
dis,S6,136.891773,3,2019-06-04,132.919998,134.820007
dis,S6,136.891773,4,2019-06-18,138.970001,139.240005
dis,S6,136.891773,5,2019-06-24,137.800003,139.220001
dis,S6,136.891773,6,2019-08-23,131.020004,131.669998
dis,S6,136.891773,7,2019-11-11,136.210007,136.740005
dis,S6,136.891773,8,2020-01-27,135.0,135.899994
dis,S6,136.891773,9,2020-02-05,138.570007,141.369995
dis,S6,136.891773,10,2020-02-24,131.210007,133.009995
dis,S6,136.891773,11,2020-08-31,131.25,131.869995
dis,S6,136.891773,12,2020-09-04,129.419998,131.990005
dis,S6,136.891773,13,2020-11-12,134.100006,135.520004
dis,S6,136.891773,14,2022-01-26,132.259995,133.600006
dis,S6,136.891773,15,2022-02-03,139.25,140.029999
dis,S6,136.891773,16,2022-03-08,129.289993,131.75
dis,S6,136.891773,17,2022-03-15,129.509995,134.199997
dis,S6,136.891773,18,2022-04-05,135.130005,135.619995
dis,S7,143.852509,1,2019-06-18,138.970001,139.240005
dis,S7,143.852509,2,2019-06-27,138.919998,139.300003
dis,S7,143.852509,3,2019-07-19,139.740005,139.850006
dis,S7,143.852509,4,2019-08-06,138.369995,141.869995
dis,S7,143.852509,5,2019-11-15,144.210007,144.669998
dis,S7,143.852509,6,2019-11-21,146.259995,146.899994
dis,S7,143.852509,7,2019-12-10,145.050003,146.100006
dis,S7,143.852509,8,2019-12-13,146.309998,146.380005
dis,S7,143.852509,9,2020-01-24,139.199997,140.080002
dis,S7,143.852509,10,2020-02-14,139.130005,139.539993
dis,S7,143.852509,11,2020-02-20,138.850006,140.369995
dis,S7,143.852509,12,2020-11-11,136.619995,137.820007
dis,S7,143.852509,13,2020-11-13,136.520004,138.360001
dis,S7,143.852509,14,2020-11-27,146.529999,147.130005
dis,S7,143.852509,15,2021-12-01,142.039993,142.149994
dis,S7,143.852509,16,2021-12-20,145.080002,146.470001
dis,S7,143.852509,17,2022-01-21,136.630005,137.380005
dis,S7,143.852509,18,2022-02-03,139.25,140.029999
dis,S7,143.852509,19,2022-02-23,145.5,145.869995
dis,S7,143.852509,20,2022-03-04,139.550003,140.720001
dis,S7,143.852509,21,2022-03-22,138.899994,140.110001
dis,S7,143.852509,22,2022-03-30,140.080002,140.960007
dis,S8,84.286581,1,2014-03-07,82.019997,82.209999
dis,S8,84.286581,2,2014-05-13,81.75,82.080002
dis,S8,84.286581,3,2014-05-22,82.040001,82.349998
dis,S8,84.286581,4,2014-07-08,85.68,85.860001
dis,S8,84.286581,5,2014-07-17,84.870003,85.029999
dis,S8,84.286581,6,2014-07-28,85.809998,87.150002
dis,S8,84.286581,7,2014-08-01,85.209999,85.379997
dis,S8,84.286581,8,2014-08-07,85.230003,85.510002
dis,S8,84.286581,9,2014-10-02,84.650002,86.790001
dis,S8,84.286581,10,2014-10-15,78.540001,82.080002
dis,S8,84.286581,11,2014-10-17,82.68,83.830002
dis,S8,84.286581,12,2020-03-23,81.089996,85.760002
dis,S8,84.286581,13,2022-12-19,85.410004,85.779999
dis,S8,84.286581,14,2022-12-28,84.07,84.169998
dis,S8,84.286581,15,2023-07-17,85.300003,85.559998
dis,S8,84.286581,16,2023-07-21,85.879997,87.18
dis,S8,84.286581,17,2023-07-27,85.190002,85.360001
dis,S8,84.286581,18,2023-08-03,85.449997,85.489998
dis,S8,84.286581,19,2023-08-24,82.459999,82.470001
dis,S8,84.286581,20,2023-09-22,81.199997,81.25
dis,S8,84.286581,21,2023-10-24,81.739998,82.559998
dis,S8,84.286581,22,2023-11-02,81.82,83.290001
dis,S8,84.286581,23,2024-08-13,85.309998,85.599998
dis,S8,84.286581,24,2025-04-08,80.849998,81.720001
dis,S9,155.096176,1,2020-12-03,152.130005,153.240005
dis,S9,155.096176,2,2021-11-15,157.660004,158.429993
dis,S9,155.096176,3,2021-11-23,150.190002,151.029999
dis,S9,155.096176,4,2021-12-13,149.289993,150.429993
dis,S9,155.096176,5,2021-12-16,148.580002,148.75
dis,S9,155.096176,6,2022-01-20,147.149994,147.619995
dis,S9,155.096176,7,2022-02-11,148.559998,149.470001
dis,S10,167.05695,1,2020-12-14,168.809998,169.300003
dis,S10,167.05695,2,2020-12-22,169.160004,170.449997
dis,S10,167.05695,3,2021-01-15,170.169998,171.440002
dis,S10,167.05695,4,2021-01-27,160.520004,163.029999
dis,S10,167.05695,5,2021-05-19,167.100006,169.270004
dis,S10,167.05695,6,2021-07-08,169.809998,172.800003
dis,S10,167.05695,7,2021-09-21,169.029999,171.169998
dis,S10,167.05695,8,2021-09-30,169.100006,169.169998
dis,S10,167.05695,9,2021-10-22,168.600006,169.419998
dis,S10,167.05695,10,2021-10-29,168.149994,169.070007
dis,S11,76.465051,1,2014-01-13,73.050003,73.269997
dis,S11,76.465051,2,2014-01-15,74.25,74.279999
dis,S11,76.465051,3,2014-01-23,74.150002,74.790001
dis,S11,76.465051,4,2014-02-06,74.779999,75.559998
dis,S11,76.465051,5,2014-03-27,77.279999,78.480003
dis,S11,76.465051,6,2014-04-11,76.809998,77.010002
dis,S11,76.465051,7,2014-04-28,76.879997,77.779999
dis,S12,180.953731,1,2020-12-11,165.330002,175.720001
dis,S12,180.953731,2,2021-01-14,173.399994,173.429993
dis,S12,180.953731,3,2021-02-03,175.759995,176.429993
dis,S12,180.953731,4,2021-02-18,182.839996,183.0
dis,S12,180.953731,5,2021-03-04,184.119995,188.029999
dis,S12,180.953731,6,2021-03-31,184.419998,184.520004
dis,S12,180.953731,7,2021-04-22,181.259995,182.759995
dis,S12,180.953731,8,2021-05-12,177.580002,177.850006
dis,S12,180.953731,9,2021-05-25,175.399994,176.169998
dis,S12,180.953731,10,2021-06-07,176.399994,176.990005
dis,S12,180.953731,11,2021-06-15,175.619995,175.860001
dis,S12,180.953731,12,2021-06-28,174.990005,176.570007
dis,S12,180.953731,13,2021-07-02,174.619995,177.110001
dis,S12,180.953731,14,2021-07-09,173.929993,177.039993
dis,S12,180.953731,15,2021-07-20,172.869995,176.75
dis,S12,180.953731,16,2021-08-02,175.309998,175.550003
dis,S12,180.953731,17,2021-08-06,176.630005,177.130005
dis,S12,180.953731,18,2021-08-17,174.919998,175.830002
dis,S12,180.953731,19,2021-09-21,169.029999,171.169998
dis,S12,180.953731,20,2021-09-28,173.860001,174.520004
dis,S12,180.953731,21,2021-10-08,176.399994,176.740005
dis,S13,70.833697,1,2013-11-04,68.410004,68.809998
dis,S13,70.833697,2,2013-11-06,68.620003,69.0
dis,S13,70.833697,3,2013-11-19,69.040001,69.120003
dis,S13,70.833697,4,2014-02-03,69.849998,69.989998
dis,S14,65.379158,1,2013-05-03,63.880001,64.800003
dis,S14,65.379158,2,2013-05-31,63.07,63.080002
dis,S14,65.379158,3,2013-06-05,62.799999,63.119999
dis,S14,65.379158,4,2013-06-12,62.869999,62.990002
dis,S14,65.379158,5,2013-06-28,63.150002,63.150002
dis,S14,65.379158,6,2013-08-12,63.669998,63.93
dis,S14,65.379158,7,2013-09-12,63.41,65.489998
dis,S14,65.379158,8,2013-10-09,63.099998,63.59
dis,S15,61.411153,1,2013-04-15,58.84,58.880001
dis,S15,61.411153,2,2013-06-03,62.529999,63.799999
dis,S15,61.411153,3,2013-06-06,62.040001,63.139999
dis,S15,61.411153,4,2013-06-13,62.52,64.300003
dis,S15,61.411153,5,2013-06-20,61.82,61.98
dis,S15,61.411153,6,2013-07-03,62.57,63.610001
dis,S15,61.411153,7,2013-08-27,60.57,60.689999
dis,S16,55.736382,1,2013-02-01,54.150002,54.59
dis,S16,55.736382,2,2013-02-06,54.41,54.52
dis,S16,55.736382,3,2013-02-21,54.009998,54.169998
dis,S16,55.736382,4,2013-02-25,53.59,53.59
dis,S16,55.736382,5,2013-02-27,53.849998,54.48
dis,S16,55.736382,6,2013-03-12,56.700001,57.110001
dis,S16,55.736382,7,2013-03-25,55.869999,56.209999
dis,S16,55.736382,8,2013-04-05,56.369999,57.700001
dis,S17,50.483505,1,2012-07-19,48.73,48.990002
dis,S17,50.483505,2,2012-08-01,48.720001,48.82
dis,S17,50.483505,3,2012-08-23,49.029999,49.169998
dis,S17,50.483505,4,2012-09-10,51.48,51.52
dis,S17,50.483505,5,2012-10-02,51.470001,51.639999
dis,S17,50.483505,6,2012-10-11,50.200001,50.34
dis,S17,50.483505,7,2012-10-31,48.799999,49.119999
dis,S17,50.483505,8,2012-12-03,49.27,49.290001
dis,S17,50.483505,9,2012-12-05,49.139999,49.59
dis,S17,50.483505,10,2012-12-13,48.91,49.110001
dis,S17,50.483505,11,2012-12-28,49.02,49.150002
dis,S18,47.57921,1,2012-06-11,45.73,45.799999
dis,S18,47.57921,2,2012-06-13,45.990002,46.23
dis,S18,47.57921,3,2012-07-23,47.419998,47.98
dis,S18,47.57921,4,2012-08-02,48.130001,48.98
dis,S18,47.57921,5,2012-11-09,46.529999,47.060001
dis,S18,47.57921,6,2012-11-27,48.529999,48.599998
dis,S19,44.84714,1,2011-03-04,43.099998,43.549999
dis,S19,44.84714,2,2012-03-13,42.43,44.009998
dis,S19,44.84714,3,2012-03-28,43.259998,43.509998
dis,S19,44.84714,4,2012-05-01,43.150002,43.790001
dis,S19,44.84714,5,2012-05-03,43.490002,43.810001
dis,S19,44.84714,6,2012-05-18,43.619999,43.810001
dis,S20,42.554218,1,1998-04-23,40.590366,40.672573
dis,S20,42.554218,2,1998-05-05,41.021957,41.659073
dis,S20,42.554218,3,2000-03-28,40.076565,40.384846
dis,S20,42.554218,4,2000-04-12,39.459999,39.521656
dis,S20,42.554218,5,2000-04-20,40.261532,41.679626
dis,S20,42.554218,6,2000-04-26,40.199875,41.802937
dis,S20,42.554218,7,2000-05-01,41.432999,41.432999
dis,S20,42.554218,8,2000-08-04,40.384846,41.864594
dis,S20,42.554218,9,2011-02-15,42.98,43.09
dis,S20,42.554218,10,2011-02-23,41.970001,42.130001
dis,S20,42.554218,11,2011-03-15,40.630001,41.619999
dis,S20,42.554218,12,2011-03-22,41.380001,41.439999
dis,S20,42.554218,13,2011-04-15,40.959999,41.52
dis,S20,42.554218,14,2011-05-11,41.110001,41.52
dis,S20,42.554218,15,2012-02-08,40.990002,41.27
dis,S20,42.554218,16,2012-02-13,41.59,41.790001
dis,S20,42.554218,17,2012-02-15,41.130001,41.25
dis,S20,42.554218,18,2012-02-27,41.299999,41.639999
dis,S20,42.554218,19,2012-04-10,40.880001,40.990002
dis,S20,42.554218,20,2012-04-16,41.540001,41.66
