ticker,support_id,support_mid,touch_seq,touch_date,touch_low,touch_close
qqq,S25,99.459827,17,2015-09-01,100.629997,101.050003
qqq,S25,99.459827,18,2015-09-29,98.75,99.470001
qqq,S25,99.459827,19,2016-01-20,97.25,100.75
qqq,S25,99.459827,20,2016-01-27,100.150002,100.580002
qqq,S25,99.459827,21,2016-02-05,97.720001,98.120003
qqq,S25,99.459827,22,2016-02-09,95.18,96.32
qqq,S25,99.459827,23,2016-02-12,96.730003,98.019997
qqq,S25,99.459827,24,2016-02-24,99.769997,102.550003
qqq,S26,92.159303,1,2000-01-04,87.9375,88.25
qqq,S26,92.159303,2,2000-01-11,87.0,88.0
qqq,S26,92.159303,3,2000-01-13,87.078125,91.25
qqq,S26,92.159303,4,2000-01-28,84.75,86.0
qqq,S26,92.159303,5,2000-02-01,88.4375,92.09375
qqq,S26,92.159303,6,2000-04-04,88.3125,101.9375
qqq,S26,92.159303,7,2000-04-13,88.0,88.0
qqq,S26,92.159303,8,2000-04-20,86.0625,87.25
qqq,S26,92.159303,9,2000-04-26,87.125,87.375
qqq,S26,92.159303,10,2000-05-02,89.75,90.125
qqq,S26,92.159303,11,2000-05-08,87.75,87.875
qqq,S26,92.159303,12,2000-05-17,87.75,88.9375
qqq,S26,92.159303,13,2000-06-12,90.0,90.75
qqq,S26,92.159303,14,2000-06-23,91.375,91.5
qqq,S26,92.159303,15,2000-07-10,94.0,94.484375
qqq,S26,92.159303,16,2000-07-28,86.0,86.875
qqq,S26,92.159303,17,2000-08-02,86.5,86.6875
qqq,S26,92.159303,18,2000-08-23,93.828125,97.0625
qqq,S26,92.159303,19,2000-09-21,87.0,87.75
qqq,S26,92.159303,20,2014-02-18,89.739998,90.25
qqq,S26,92.159303,21,2014-02-21,89.82,89.93
qqq,S26,92.159303,22,2014-03-13,88.870003,89.279999
qqq,S26,92.159303,23,2014-03-21,88.830002,89.0
qqq,S26,92.159303,24,2014-05-28,90.650002,90.720001
qqq,S26,92.159303,25,2014-07-08,93.870003,94.260002
qqq,S26,92.159303,26,2014-07-10,93.629997,94.660004
qqq,S26,92.159303,27,2014-08-07,93.889999,94.220001
qqq,S26,92.159303,28,2014-10-16,90.389999,91.790001
qqq,S26,92.159303,29,2015-08-24,84.739998,98.459999
qqq,S27,83.853095,1,1999-12-16,81.75,83.0625
qqq,S27,83.853095,2,2000-01-06,79.75,80.09375
qqq,S27,83.853095,3,2000-01-28,84.75,86.0
qqq,S27,83.853095,4,2000-04-14,78.0,80.375
qqq,S27,83.853095,5,2000-04-24,79.875,84.75
qqq,S27,83.853095,6,2000-04-27,82.25,91.25
qqq,S27,83.853095,7,2000-05-03,85.515625,89.125
qqq,S27,83.853095,8,2000-05-10,79.5,79.75
qqq,S27,83.853095,9,2000-05-23,74.25,74.8125
qqq,S27,83.853095,10,2000-05-25,76.5,77.75
qqq,S27,83.853095,11,2000-05-31,82.75,83.125
qqq,S27,83.853095,12,2000-08-03,83.3125,90.4375
qqq,S27,83.853095,13,2000-10-10,77.875,78.3125
qqq,S27,83.853095,14,2000-10-17,78.0,78.25
qqq,S27,83.853095,15,2000-10-24,82.375,82.5
qqq,S27,83.853095,16,2000-11-08,75.625,75.703125
qqq,S27,83.853095,17,2013-11-07,81.370003,81.440002
qqq,S27,83.853095,18,2013-12-13,84.709999,84.849998
qqq,S27,83.853095,19,2014-01-29,84.760002,84.93
qqq,S27,83.853095,20,2014-02-03,84.07,84.290001
qqq,S27,83.853095,21,2014-04-07,84.949997,85.550003
qqq,S27,83.853095,22,2014-04-11,83.910004,84.110001
qqq,S27,83.853095,23,2014-04-28,85.110001,86.470001
qqq,S27,83.853095,24,2014-05-07,85.529999,86.559998
qqq,S27,83.853095,25,2015-08-24,84.739998,98.459999
qqq,S28,76.603193,1,1999-11-30,73.5,73.5
qqq,S28,76.603193,2,1999-12-09,77.25,79.25
qqq,S28,76.603193,3,1999-12-15,77.9375,81.0625
qqq,S28,76.603193,4,2000-04-14,78.0,80.375
qqq,S28,76.603193,5,2000-05-23,74.25,74.8125
qqq,S28,76.603193,6,2000-10-12,74.40625,75.125
qqq,S28,76.603193,7,2000-10-18,74.5625,78.0
qqq,S28,76.603193,8,2000-10-30,75.703125,76.765625
qqq,S28,76.603193,9,2000-11-10,71.75,71.75
qqq,S28,76.603193,10,2000-11-17,71.0,72.828125
qqq,S28,76.603193,11,2013-07-12,74.82,75.300003
qqq,S28,76.603193,12,2013-08-27,74.959999,75.139999
qqq,S28,76.603193,13,2013-09-30,78.0,78.879997
qqq,S28,76.603193,14,2013-10-09,76.349998,76.980003
qqq,S29,66.894317,1,1999-11-01,65.320312,65.40625
qqq,S29,66.894317,2,2000-11-22,66.5,66.625
qqq,S29,66.894317,3,2000-11-29,62.5,62.9375
qqq,S29,66.894317,4,2000-12-01,62.125,64.0
qqq,S29,66.894317,5,2000-12-07,65.5,66.5
qqq,S29,66.894317,6,2001-01-17,63.140625,63.875
qqq,S29,66.894317,7,2012-04-16,65.239998,65.449997
qqq,S29,66.894317,8,2012-05-04,64.690002,64.699997
qqq,S29,66.894317,9,2012-08-03,65.190002,65.599998
qqq,S29,66.894317,10,2012-08-30,67.599998,67.709999
qqq,S29,66.894317,11,2012-09-12,68.209999,68.629997
qqq,S29,66.894317,12,2012-09-26,67.849998,68.199997
qqq,S29,66.894317,13,2012-10-02,68.129997,68.669998
qqq,S29,66.894317,14,2012-10-24,65.059998,65.160004
qqq,S29,66.894317,15,2012-11-02,65.110001,65.169998
qqq,S29,66.894317,16,2012-11-28,64.25,65.519997
qqq,S29,66.894317,17,2012-12-07,64.709999,64.93
qqq,S29,66.894317,18,2012-12-13,65.029999,65.309998
qqq,S29,66.894317,19,2012-12-17,64.660004,65.550003
qqq,S29,66.894317,20,2013-02-25,66.25,66.309998
qqq,S29,66.894317,21,2013-03-19,67.620003,68.230003
qqq,S29,66.894317,22,2013-03-21,67.769997,67.93
qqq,S29,66.894317,23,2013-03-27,68.139999,68.800003
qqq,S29,66.894317,24,2013-04-05,67.190002,67.860001
qqq,S29,66.894317,25,2013-04-18,66.879997,67.169998
qqq,S30,60.453965,1,1999-06-30,56.132812,57.625
qqq,S30,60.453965,2,1999-07-06,58.0625,58.375
qqq,S30,60.453965,3,1999-07-20,58.25,58.40625
qqq,S30,60.453965,4,1999-08-30,58.875,59.03125
qqq,S30,60.453965,5,1999-09-08,61.03125,61.53125
qqq,S30,60.453965,6,1999-09-16,60.195312,61.46875
qqq,S30,60.453965,7,1999-09-29,59.5625,59.5625
qqq,S30,60.453965,8,1999-10-18,57.414062,59.117188
qqq,S30,60.453965,9,1999-10-27,60.445312,61.40625
qqq,S30,60.453965,10,2000-11-30,60.5,62.984375
qqq,S30,60.453965,11,2000-12-19,58.75,59.125
qqq,S30,60.453965,12,2000-12-29,58.0,58.375
qqq,S30,60.453965,13,2001-01-05,56.0,56.625
