ticker,support_id,support_mid,touch_seq,touch_date,touch_low,touch_close
tln,S4,394.0,8,2025-11-11,370.5,374.549988
tln,S4,394.0,9,2025-11-20,368.660004,369.100006
tln,S4,394.0,10,2025-12-01,378.079987,379.98999
tln,S4,394.0,11,2025-12-24,377.950012,383.579987
tln,S4,394.0,12,2025-12-29,377.420013,380.269989
tln,S4,394.0,13,2026-01-07,365.540009,374.709991
tln,S4,394.0,14,2026-01-09,365.359985,370.829987
tln,S4,394.0,15,2026-01-16,366.140015,371.660004
tln,S4,394.0,16,2026-02-18,376.25,380.290009
tln,S4,394.0,17,2026-02-20,377.290009,382.25
tln,S4,394.0,18,2026-02-27,362.184998,370.970001
tln,S4,394.0,19,2026-05-11,376.619995,383.440002
tln,S4,394.0,20,2026-05-27,376.880005,379.779999
tln,S4,394.0,21,2026-06-02,371.350006,385.51001
tln,S4,394.0,22,2026-06-15,369.029999,386.209991
tln,S4,394.0,23,2026-06-24,399.350006,405.890015
tln,S4,394.0,24,2026-06-30,376.660004,384.26001
tln,S4,394.0,25,2026-07-16,363.059998,368.290009
tln,S5,259.9375,1,2025-06-10,246.949997,255.095001
tln,S5,259.9375,2,2025-07-10,265.0,267.619995
tln,S5,259.9375,3,2025-07-17,261.559998,264.0
tln,S6,410.720001,1,2025-09-11,398.01001,400.920013
tln,S6,410.720001,2,2025-10-10,410.119995,412.829987
tln,S6,410.720001,3,2025-10-21,379.339996,382.089996
tln,S6,410.720001,4,2025-10-28,376.589996,394.0
tln,S6,410.720001,5,2025-11-06,379.179993,385.929993
tln,S6,410.720001,6,2026-01-15,400.450012,419.070007
tln,S6,410.720001,7,2026-05-07,384.0,390.549988
tln,S6,410.720001,8,2026-06-16,387.98999,406.51001
tln,S6,410.720001,9,2026-06-30,376.660004,384.26001
tln,S7,237.565002,1,2025-01-16,228.0,234.160004
tln,S7,237.565002,2,2025-01-24,241.710007,245.059998
tln,S7,237.565002,3,2025-02-11,229.110001,233.949997
tln,S7,237.565002,4,2025-02-21,214.059998,218.800003
tln,S7,237.565002,5,2025-05-08,227.5,228.610001
tln,S7,237.565002,6,2025-05-12,232.561005,236.619995
tln,S7,237.565002,7,2025-05-21,233.914993,235.389999
tln,S7,237.565002,8,2025-05-30,239.889999,243.949997
tln,S8,225.160004,1,2024-11-20,204.399994,206.089996
tln,S8,225.160004,2,2024-12-09,203.979996,208.679993
tln,S8,225.160004,3,2025-01-07,206.160004,212.714996
tln,S8,225.160004,4,2025-01-10,214.0,221.800003
tln,S8,225.160004,5,2025-01-14,216.031998,220.25
tln,S8,225.160004,6,2025-01-31,220.289993,221.729996
tln,S8,225.160004,7,2025-02-11,229.110001,233.949997
tln,S8,225.160004,8,2025-05-05,216.199997,222.279999
tln,S9,212.454998,1,2024-11-14,199.679993,203.240005
tln,S9,212.454998,2,2024-11-20,204.399994,206.089996
tln,S9,212.454998,3,2024-12-10,198.820007,203.660004
tln,S9,212.454998,4,2024-12-18,194.720001,195.520004
tln,S9,212.454998,5,2024-12-24,201.199997,206.850006
tln,S9,212.454998,6,2025-01-02,201.610992,212.229996
tln,S9,212.454998,7,2025-01-27,187.0,192.160004
tln,S9,212.454998,8,2025-01-29,206.0,214.0
tln,S9,212.454998,9,2025-02-03,213.300995,230.850006
tln,S9,212.454998,10,2025-03-03,185.75,188.020004
tln,S9,212.454998,11,2025-03-17,203.679993,207.0
tln,S9,212.454998,12,2025-03-26,202.720001,203.089996
tln,S9,212.454998,13,2025-04-02,201.0,214.729996
tln,S9,212.454998,14,2025-04-23,202.440002,204.660004
tln,S9,212.454998,15,2025-05-05,216.199997,222.279999
tln,S10,197.731667,1,2024-11-06,187.264999,192.130005
tln,S10,197.731667,2,2024-11-12,200.5,208.789993
tln,S10,197.731667,3,2024-11-15,197.160004,200.429993
tln,S10,197.731667,4,2024-12-10,198.820007,203.660004
tln,S10,197.731667,5,2024-12-18,194.720001,195.520004
tln,S10,197.731667,6,2024-12-27,196.029999,200.119995
tln,S10,197.731667,7,2025-01-27,187.0,192.160004
tln,S10,197.731667,8,2025-02-25,197.259995,211.589996
tln,S10,197.731667,9,2025-03-03,185.75,188.020004
tln,S10,197.731667,10,2025-03-13,188.75,195.199997
tln,S10,197.731667,11,2025-03-18,198.179993,202.744995
tln,S10,197.731667,12,2025-04-03,183.169998,184.410004
tln,S10,197.731667,13,2025-04-08,179.339996,182.615005
tln,S10,197.731667,14,2025-04-21,186.494003,191.369995
tln,S11,179.009995,1,2024-10-09,167.309998,170.660004
tln,S11,179.009995,2,2024-10-17,171.660004,171.679993
tln,S11,179.009995,3,2024-11-05,170.789993,189.729996
tln,S11,179.009995,4,2025-03-04,178.910004,195.759995
tln,S11,179.009995,5,2025-03-07,171.794998,176.240005
tln,S11,179.009995,6,2025-03-11,163.410004,176.559998
tln,S11,179.009995,7,2025-04-04,162.309006,174.399994
tln,S12,170.049998,1,2024-09-17,163.845001,165.869995
tln,S12,170.049998,2,2024-10-10,164.399994,167.889999
tln,S12,170.049998,3,2024-10-15,160.0,162.080002
tln,S12,170.049998,4,2024-11-04,159.0,170.0
tln,S12,170.049998,5,2025-03-10,158.080002,165.75
tln,S12,170.049998,6,2025-04-04,162.309006,174.399994
tln,S13,159.190002,1,2024-09-12,149.520004,155.990005
tln,S13,159.190002,2,2024-10-11,148.020004,159.190002
tln,S13,159.190002,3,2024-11-04,159.0,170.0
tln,S13,159.190002,4,2025-03-10,158.080002,165.75
tln,S13,159.190002,5,2025-04-04,162.309006,174.399994
tln,S14,120.145,1,2024-06-26,112.629997,114.470001
tln,S14,120.145,2,2024-07-02,115.050003,118.0
tln,S14,120.145,3,2024-07-17,118.57,119.5
tln,S14,120.145,4,2024-07-25,105.25,109.080002
tln,S14,120.145,5,2024-07-29,106.669998,110.300003
tln,S14,120.145,6,2024-08-02,98.5,114.629997
tln,S14,120.145,7,2024-08-07,114.0,116.440002
tln,S15,114.629997,1,2024-06-04,106.110001,108.760002
tln,S15,114.629997,2,2024-06-27,106.879997,110.449997
tln,S15,114.629997,3,2024-07-05,116.269997,118.989998
tln,S15,114.629997,4,2024-07-25,105.25,109.080002
tln,S15,114.629997,5,2024-08-05,102.709999,114.220001
tln,S15,114.629997,6,2024-08-12,113.410004,119.760002
tln,S16,108.4025,1,2024-05-07,103.75,103.75
tln,S16,108.4025,2,2024-06-04,106.110001,108.760002
tln,S16,108.4025,3,2024-06-27,106.879997,110.449997
tln,S16,108.4025,4,2024-07-25,105.25,109.080002
tln,S16,108.4025,5,2024-08-05,102.709999,114.220001
tln,S17,53.691539,1,2023-07-27,51.5,52.5
tln,S17,53.691539,2,2023-09-05,54.75,54.75
tln,S17,53.691539,3,2023-09-08,54.25,54.75
tln,S17,53.691539,4,2023-09-13,53.259998,54.900002
tln,S17,53.691539,5,2023-10-03,50.75,52.299999
tln,S17,53.691539,6,2023-10-06,52.150002,52.5
tln,S17,53.691539,7,2023-10-13,51.741001,52.5
tln,S17,53.691539,8,2023-10-17,51.990002,52.09
tln,S17,53.691539,9,2023-10-19,52.110001,52.200001
tln,S17,53.691539,10,2023-11-01,52.509998,52.849998
tln,S17,53.691539,11,2023-11-16,53.029999,53.5
tln,S17,53.691539,12,2023-11-28,53.950001,55.200001
