ticker,support_id,support_mid,touch_seq,touch_date,touch_low,touch_close
soxx,S13,214.542327,18,2024-12-31,214.639999,215.490005
soxx,S13,214.542327,19,2025-01-13,213.660004,217.529999
soxx,S13,214.542327,20,2025-01-27,209.740005,212.550003
soxx,S13,214.542327,21,2025-02-27,204.919998,205.25
soxx,S13,214.542327,22,2025-05-21,206.350006,207.669998
soxx,S13,214.542327,23,2025-05-28,207.75,208.240005
soxx,S13,214.542327,24,2025-06-03,206.710007,213.619995
soxx,S14,199.22336,1,2024-01-19,194.303329,200.410004
soxx,S14,199.22336,2,2024-01-31,193.606674,195.350006
soxx,S14,199.22336,3,2024-02-13,202.366669,205.126663
soxx,S14,199.22336,4,2024-02-21,201.479996,204.396667
soxx,S14,199.22336,5,2024-04-19,197.429993,198.389999
soxx,S14,199.22336,6,2024-08-07,198.850006,199.289993
soxx,S14,199.22336,7,2024-09-06,202.860001,203.929993
soxx,S14,199.22336,8,2025-03-11,189.110001,192.119995
soxx,S14,199.22336,9,2025-03-27,193.380005,194.559998
soxx,S14,199.22336,10,2025-05-09,192.279999,193.940002
soxx,S14,199.22336,11,2025-05-23,199.929993,202.559998
soxx,S14,199.22336,12,2025-05-30,201.119995,204.940002
soxx,S15,180.41625,1,2021-11-17,174.940002,175.800003
soxx,S15,180.41625,2,2021-12-01,174.993332,175.003326
soxx,S15,180.41625,3,2021-12-03,172.850006,174.813339
soxx,S15,180.41625,4,2021-12-13,174.320007,174.626663
soxx,S15,180.41625,5,2021-12-16,171.273331,172.306671
soxx,S15,180.41625,6,2022-01-07,173.203339,173.746674
soxx,S15,180.41625,7,2022-01-13,173.773331,174.21666
soxx,S15,180.41625,8,2023-07-19,174.630005,175.066666
soxx,S15,180.41625,9,2023-07-27,172.926666,173.899994
soxx,S15,180.41625,10,2023-12-11,175.396667,179.886673
soxx,S15,180.41625,11,2024-01-04,177.880005,179.616669
soxx,S15,180.41625,12,2024-01-10,183.583328,185.933334
soxx,S15,180.41625,13,2024-01-17,183.536667,186.703339
soxx,S15,180.41625,14,2025-03-31,182.119995,188.169998
soxx,S15,180.41625,15,2025-04-03,169.990005,170.360001
soxx,S15,180.41625,16,2025-04-09,154.940002,183.619995
soxx,S15,180.41625,17,2025-04-14,170.789993,173.399994
soxx,S15,180.41625,18,2025-04-23,172.350006,173.070007
soxx,S16,162.943629,1,2021-11-01,158.0,160.789993
soxx,S16,162.943629,2,2022-01-21,157.196671,157.546661
soxx,S16,162.943629,3,2022-01-26,153.399994,155.756668
soxx,S16,162.943629,4,2022-02-11,153.563339,154.67334
soxx,S16,162.943629,5,2022-02-17,157.036667,157.279999
soxx,S16,162.943629,6,2022-03-22,157.320007,158.636673
soxx,S16,162.943629,7,2022-03-31,157.33667,157.759995
soxx,S16,162.943629,8,2023-06-05,157.943329,158.756668
soxx,S16,162.943629,9,2023-06-23,160.83667,161.573334
soxx,S16,162.943629,10,2023-07-06,162.639999,164.71666
soxx,S16,162.943629,11,2023-08-17,158.869995,159.373337
soxx,S16,162.943629,12,2023-09-20,156.91333,156.96666
soxx,S16,162.943629,13,2023-09-29,157.396667,157.883331
soxx,S16,162.943629,14,2023-10-13,158.589996,158.896667
soxx,S16,162.943629,15,2023-11-09,158.210007,158.529999
soxx,S16,162.943629,16,2025-04-08,151.110001,154.860001
soxx,S16,162.943629,17,2025-04-21,160.259995,163.639999
soxx,S17,149.428116,1,2021-02-16,145.82666,146.453339
soxx,S17,149.428116,2,2021-04-19,142.039993,143.356674
soxx,S17,149.428116,3,2021-04-27,145.550003,145.993332
soxx,S17,149.428116,4,2021-06-01,143.080002,143.823334
soxx,S17,149.428116,5,2021-06-16,143.53334,144.683334
soxx,S17,149.428116,6,2021-06-25,146.190002,146.603333
soxx,S17,149.428116,7,2021-07-16,141.910004,142.25
soxx,S17,149.428116,8,2021-07-27,142.589996,145.666672
soxx,S17,149.428116,9,2021-08-03,151.809998,154.433334
soxx,S17,149.428116,10,2021-08-18,146.07666,146.270004
soxx,S17,149.428116,11,2021-09-20,150.21666,152.463333
soxx,S17,149.428116,12,2021-10-04,144.446671,144.889999
soxx,S17,149.428116,13,2022-01-24,148.976669,159.346664
soxx,S17,149.428116,14,2022-01-27,148.323334,148.823334
soxx,S17,149.428116,15,2022-02-23,150.406662,150.893326
soxx,S17,149.428116,16,2022-03-01,150.653336,152.323334
soxx,S17,149.428116,17,2022-03-07,142.243332,142.273331
soxx,S17,149.428116,18,2022-03-15,140.630005,146.553329
soxx,S17,149.428116,19,2022-04-01,152.393326,154.703339
soxx,S17,149.428116,20,2022-04-06,145.0,146.25
soxx,S17,149.428116,21,2023-03-22,142.133331,142.169998
soxx,S17,149.428116,22,2023-04-04,143.396667,144.203339
soxx,S17,149.428116,23,2023-05-23,145.936661,146.259995
soxx,S17,149.428116,24,2023-05-25,148.616669,153.210007
soxx,S17,149.428116,25,2023-09-27,152.156662,154.453339
soxx,S17,149.428116,26,2023-10-30,144.539993,146.126663
soxx,S17,149.428116,27,2025-04-08,151.110001,154.860001
soxx,S18,140.5211,1,2021-01-15,134.580002,135.356674
soxx,S18,140.5211,2,2021-02-03,134.666672,135.026672
soxx,S18,140.5211,3,2021-02-09,138.07666,138.850006
soxx,S18,140.5211,4,2021-02-18,140.679993,142.463333
soxx,S18,140.5211,5,2021-03-03,133.580002,134.843338
soxx,S18,140.5211,6,2021-03-24,133.883331,133.946671
soxx,S18,140.5211,7,2021-03-30,136.330002,137.960007
soxx,S18,140.5211,8,2021-04-20,140.479996,141.313339
soxx,S18,140.5211,9,2021-05-03,138.436661,139.213333
soxx,S18,140.5211,10,2021-05-10,134.263336,134.5
soxx,S18,140.5211,11,2021-05-21,137.78334,138.013336
soxx,S18,140.5211,12,2021-06-09,143.0,143.0
soxx,S18,140.5211,13,2021-06-18,141.956665,142.743332
soxx,S18,140.5211,14,2021-07-19,139.503326,142.106674
soxx,S18,140.5211,15,2021-07-27,142.589996,145.666672
soxx,S18,140.5211,16,2022-03-07,142.243332,142.273331
soxx,S18,140.5211,17,2022-03-14,139.453339,140.113327
soxx,S18,140.5211,18,2022-04-22,136.619995,136.850006
soxx,S18,140.5211,19,2022-04-29,133.206665,133.593338
soxx,S18,140.5211,20,2022-05-18,132.626663,133.193329
soxx,S18,140.5211,21,2022-06-09,134.543335,134.546661
soxx,S18,140.5211,22,2022-08-02,134.190002,136.039993
soxx,S18,140.5211,23,2022-08-11,136.286667,136.58667
soxx,S18,140.5211,24,2022-08-19,134.936661,135.633331
soxx,S18,140.5211,25,2023-02-21,133.889999,134.149994
soxx,S18,140.5211,26,2023-02-23,135.190002,137.896667
soxx,S18,140.5211,27,2023-03-10,134.32666,134.96666
soxx,S18,140.5211,28,2023-03-14,136.706665,138.953339
soxx,S18,140.5211,29,2023-03-28,138.270004,140.410004
soxx,S18,140.5211,30,2023-04-24,137.380005,138.313339
soxx,S18,140.5211,31,2023-05-03,135.953339,136.053329
soxx,S18,140.5211,32,2023-05-05,134.773331,138.300003
soxx,S18,140.5211,33,2023-05-12,135.589996,136.880005
soxx,S18,140.5211,34,2023-05-24,142.126663,143.643326
soxx,S19,132.568356,1,2021-01-04,124.953331,125.863335
soxx,S19,132.568356,2,2021-01-06,126.856667,128.020004
soxx,S19,132.568356,3,2021-01-15,134.580002,135.356674
soxx,S19,132.568356,4,2021-01-27,129.410004,129.940002
soxx,S19,132.568356,5,2021-02-03,134.666672,135.026672
soxx,S19,132.568356,6,2021-02-23,134.026672,139.553329
soxx,S19,132.568356,7,2021-03-08,125.019997,125.07
soxx,S19,132.568356,8,2021-03-18,134.763336,134.919998
soxx,S19,132.568356,9,2021-03-25,130.273331,133.83667
soxx,S19,132.568356,10,2021-05-04,134.33667,136.866669
soxx,S19,132.568356,11,2021-05-12,128.67334,129.193329
soxx,S19,132.568356,12,2022-04-27,131.229996,132.266663
soxx,S19,132.568356,13,2022-05-11,128.083328,128.456665
soxx,S19,132.568356,14,2022-05-24,128.17334,129.649994
soxx,S19,132.568356,15,2022-06-10,129.496674,129.766663
soxx,S19,132.568356,16,2022-07-22,129.07666,130.256668
soxx,S19,132.568356,17,2022-07-27,129.169998,133.100006
soxx,S19,132.568356,18,2022-08-09,129.506668,131.313339
soxx,S19,132.568356,19,2022-08-17,134.383331,136.289993
soxx,S19,132.568356,20,2022-08-26,128.393326,128.596664
soxx,S19,132.568356,21,2023-01-18,128.160004,128.206665
soxx,S19,132.568356,22,2023-01-30,131.990005,132.096664
soxx,S19,132.568356,23,2023-02-22,132.699997,133.506668
soxx,S19,132.568356,24,2023-03-02,133.476669,137.740005
soxx,S19,132.568356,25,2023-03-10,134.32666,134.96666
soxx,S19,132.568356,26,2023-03-15,134.429993,137.333328
soxx,S19,132.568356,27,2023-04-25,133.580002,133.666672
soxx,S19,132.568356,28,2023-05-04,134.07666,135.289993
soxx,S20,120.708048,1,2020-11-25,117.333336,117.82
soxx,S20,120.708048,2,2020-12-11,121.203331,122.550003
soxx,S20,120.708048,3,2020-12-21,122.323334,124.389999
soxx,S20,120.708048,4,2020-12-29,122.543335,123.916664
soxx,S20,120.708048,5,2022-06-30,114.699997,116.536667
soxx,S20,120.708048,6,2022-07-07,116.526665,118.949997
soxx,S20,120.708048,7,2022-07-12,116.236664,117.089996
soxx,S20,120.708048,8,2022-09-06,117.330002,118.236664
soxx,S20,120.708048,9,2022-09-15,116.556664,117.353333
soxx,S20,120.708048,10,2022-09-19,116.496666,118.676666
soxx,S20,120.708048,11,2022-11-10,116.206665,122.313332
soxx,S20,120.708048,12,2022-11-21,121.786667,122.173332
soxx,S20,120.708048,13,2022-11-29,121.276665,122.023331
soxx,S20,120.708048,14,2022-12-07,121.18,122.456665
soxx,S20,120.708048,15,2022-12-22,113.746666,116.193336
soxx,S20,120.708048,16,2023-01-04,115.699997,117.82
soxx,S20,120.708048,17,2023-01-06,115.813332,121.223335
soxx,S21,112.24836,1,2020-10-14,108.75,109.373337
soxx,S21,112.24836,2,2020-11-10,109.423332,109.706665
soxx,S21,112.24836,3,2020-11-19,113.706665,116.333336
soxx,S21,112.24836,4,2022-07-01,110.959999,112.41333
soxx,S21,112.24836,5,2022-07-13,114.466667,117.75
soxx,S21,112.24836,6,2022-09-26,108.796669,108.993332
soxx,S21,112.24836,7,2022-10-03,106.683334,109.916664
soxx,S21,112.24836,8,2022-11-02,106.099998,106.239998
soxx,S21,112.24836,9,2022-11-09,110.673332,110.84333
soxx,S21,112.24836,10,2022-12-28,112.050003,112.510002
soxx,S22,103.173341,1,2020-08-12,98.213333,100.856667
soxx,S22,103.173341,2,2020-08-18,100.096664,100.383331
soxx,S22,103.173341,3,2020-09-04,96.839996,100.419998
soxx,S22,103.173341,4,2020-09-16,99.523331,99.676666
soxx,S22,103.173341,5,2020-10-02,100.459999,100.599998
soxx,S22,103.173341,6,2020-10-28,100.48333,100.650002
soxx,S22,103.173341,7,2022-10-14,99.236664,99.559998
soxx,S22,103.173341,8,2022-11-03,103.160004,104.816666
soxx,S23,95.020659,1,2020-07-13,91.949997,92.126663
soxx,S23,95.020659,2,2020-09-08,95.58667,95.726669
soxx,S23,95.020659,3,2020-09-23,95.91333,96.269997
soxx,S23,95.020659,4,2022-10-13,95.940002,103.889999
soxx,S24,89.465571,1,2020-01-24,86.360001,86.966667
soxx,S24,89.465571,2,2020-02-11,86.456665,87.356667
soxx,S24,89.465571,3,2020-02-21,85.303329,85.643333
soxx,S24,89.465571,4,2020-06-11,85.07,85.16333
soxx,S24,89.465571,5,2020-06-26,86.84333,87.059998
soxx,S24,89.465571,6,2020-07-14,90.283333,93.650002
soxx,S24,89.465571,7,2020-07-24,90.923332,92.353333
soxx,S25,82.709175,1,2019-12-13,81.133331,81.503334
soxx,S25,82.709175,2,2020-01-31,80.633331,81.019997
soxx,S25,82.709175,3,2020-02-07,84.339996,84.443336
soxx,S25,82.709175,4,2020-02-25,78.636665,79.110001
soxx,S25,82.709175,5,2020-03-03,76.666664,77.183334
soxx,S25,82.709175,6,2020-04-29,78.763336,81.213333
soxx,S25,82.709175,7,2020-05-12,78.073334,78.139999
soxx,S25,82.709175,8,2020-05-19,80.303329,80.333336
soxx,S25,82.709175,9,2020-06-15,83.946671,87.296669
soxx,S26,77.349979,1,2019-10-29,75.136665,75.136665
soxx,S26,77.349979,2,2019-11-01,75.139999,76.5
soxx,S26,77.349979,3,2019-12-04,76.410004,76.633331
soxx,S26,77.349979,4,2020-02-27,75.423332,75.559998
soxx,S26,77.349979,5,2020-04-14,74.946671,76.73333
soxx,S26,77.349979,6,2020-04-20,75.356667,75.456665
soxx,S26,77.349979,7,2020-05-01,74.166664,74.526665
soxx,S26,77.349979,8,2020-05-05,75.953331,76.410004
soxx,S26,77.349979,9,2020-05-13,75.473335,76.633331
soxx,S27,71.757597,1,2019-04-22,69.916664,70.510002
soxx,S27,71.757597,2,2019-05-01,69.879997,69.956665
soxx,S27,71.757597,3,2019-08-01,67.889999,68.480003
soxx,S27,71.757597,4,2019-10-01,69.623337,69.809998
soxx,S27,71.757597,5,2019-10-07,70.709999,70.746666
soxx,S27,71.757597,6,2019-10-10,69.75,70.356667
soxx,S27,71.757597,7,2020-02-28,72.706665,77.263336
soxx,S27,71.757597,8,2020-03-09,70.0,70.389999
soxx,S27,71.757597,9,2020-03-26,67.603333,70.946671
soxx,S27,71.757597,10,2020-03-31,67.806664,68.403336
soxx,S27,71.757597,11,2020-04-07,71.650002,71.73333
soxx,S27,71.757597,12,2020-04-21,71.526665,71.760002
soxx,S28,66.312799,1,2018-03-13,64.146667,64.426666
soxx,S28,66.312799,2,2018-06-07,64.080002,64.543335
soxx,S28,66.312799,3,2019-03-22,63.386665,63.439999
soxx,S28,66.312799,4,2019-04-02,64.466667,64.853333
soxx,S28,66.312799,5,2019-05-17,63.326668,63.603333
soxx,S28,66.312799,6,2019-06-20,63.956669,64.253334
soxx,S28,66.312799,7,2019-06-26,64.366669,65.106667
soxx,S28,66.312799,8,2019-07-16,67.606667,67.970001
soxx,S28,66.312799,9,2019-08-05,63.970001,64.556664
soxx,S28,66.312799,10,2019-08-23,65.416664,65.603333
soxx,S28,66.312799,11,2019-09-03,66.73333,67.120003
soxx,S28,66.312799,12,2020-03-16,58.549999,59.176666
soxx,S28,66.312799,13,2020-03-25,65.51667,66.476669
soxx,S28,66.312799,14,2020-04-01,63.973331,64.660004
soxx,S29,60.574802,1,2017-11-07,59.036667,59.443333
soxx,S29,60.574802,2,2017-11-29,56.633331,57.213333
soxx,S29,60.574802,3,2018-01-04,59.013332,59.490002
soxx,S29,60.574802,4,2018-01-11,58.936668,59.343334
soxx,S29,60.574802,5,2018-02-05,56.57,56.736668
soxx,S29,60.574802,6,2018-02-16,59.483334,59.566666
soxx,S29,60.574802,7,2018-03-01,59.946667,60.653332
soxx,S29,60.574802,8,2018-04-02,57.153332,57.723331
soxx,S29,60.574802,9,2018-04-05,58.580002,58.963333
soxx,S29,60.574802,10,2018-04-19,57.889999,58.093334
soxx,S29,60.574802,11,2018-05-07,58.860001,59.16
soxx,S29,60.574802,12,2018-07-03,58.639999,58.696667
soxx,S29,60.574802,13,2018-08-20,59.18,59.853333
soxx,S29,60.574802,14,2018-09-12,59.700001,61.033333
soxx,S29,60.574802,15,2018-09-17,61.476665,61.553333
soxx,S29,60.574802,16,2018-10-08,58.246666,58.753334
soxx,S29,60.574802,17,2019-02-07,58.566666,59.086666
soxx,S29,60.574802,18,2019-02-11,58.803333,59.273335
soxx,S29,60.574802,19,2019-03-08,58.636665,59.836666
soxx,S29,60.574802,20,2019-05-20,60.633331,61.066666
