date,open,high,low,close,volume,adj_close
2026-04-17,23.02,24.11,22.67,22.95,63695631.0,22.95
2026-04-20,22.18,22.75,21.58,22.53,37645827.0,22.53
2026-04-21,22.65,22.82,21.69,21.71,36882389.0,21.71
2026-04-22,22.85,23.44,22.69,23.31,47155771.0,23.31
2026-04-23,22.61,23.05,21.65,22.0,40450174.0,22.0
2026-04-24,22.41,22.51,21.67,22.14,26005811.0,22.14
2026-04-27,22.03,22.41,21.43,21.55,31206339.0,21.55
2026-04-28,21.01,21.68,20.58,21.48,28531465.0,21.48
2026-04-29,21.27,21.3,20.19,20.66,32673515.0,20.66
2026-04-30,20.73,21.42,20.52,21.4,24554904.0,21.4
2026-05-01,21.66,22.09,21.44,21.88,29623502.0,21.88
2026-05-04,22.16,23.17,22.16,22.79,43404933.0,22.79
2026-05-05,23.2,23.34,22.56,23.1,34971150.0,23.1
2026-05-06,23.0,23.47,22.63,22.91,36625717.0,22.91
2026-05-07,22.6,22.73,21.38,22.0,36938583.0,22.0
2026-05-08,22.0,22.39,21.48,22.17,28943947.0,22.17
2026-05-11,22.02,23.36,21.95,23.02,40315673.0,23.02
2026-05-12,22.37,22.5,21.23,21.67,45054053.0,21.67
2026-05-13,21.43,21.68,21.03,21.18,25523629.0,21.18
2026-05-14,21.2,22.65,20.69,22.0,37536507.0,22.0
2026-05-15,21.28,21.33,19.85,19.87,50478339.0,19.87
2026-05-18,19.34,19.39,18.29,18.73,47949102.0,18.73
2026-05-19,18.49,18.95,18.29,18.63,29470635.0,18.63
2026-05-20,18.78,19.64,18.65,19.39,26657359.0,19.39
2026-05-21,19.0,19.66,18.96,19.61,21697743.0,19.61
2026-05-22,19.43,19.87,18.82,18.88,24657483.0,18.88
2026-05-26,19.29,20.05,19.02,19.2,32480730.0,19.2
2026-05-27,18.98,19.15,18.73,18.82,23750383.0,18.82
2026-05-28,18.33,19.34,17.87,19.25,40003094.0,19.25
2026-05-29,18.9,19.86,18.43,19.27,35376380.0,19.27
2026-06-01,18.46,19.44,18.2,18.85,36036943.0,18.85
2026-06-02,18.49,18.7,17.52,17.97,47615045.0,17.97
2026-06-03,17.68,17.82,16.82,16.9,41574993.0,16.9
2026-06-04,16.85,17.95,16.67,17.89,50488305.0,17.89
2026-06-05,17.01,17.07,15.6,15.9,63157985.0,15.9
2026-06-08,16.63,17.28,16.41,16.85,38584959.0,16.85
2026-06-09,16.5,16.91,15.47,16.2,38832827.0,16.2
2026-06-10,16.02,16.42,15.53,15.64,30540946.0,15.64
2026-06-11,15.65,16.54,15.35,16.52,36195901.0,16.52
2026-06-12,16.31,16.81,15.95,16.11,25124878.0,16.11
2026-06-15,17.19,17.82,17.05,17.11,51249578.0,17.11
2026-06-16,16.98,17.26,16.17,16.21,38201965.0,16.21
2026-06-17,16.12,16.83,15.68,15.7,32701308.0,15.7
2026-06-18,15.96,16.22,15.44,16.14,51599135.0,16.14
2026-06-22,16.28,17.13,15.72,15.86,35741050.0,15.86
2026-06-23,15.11,15.49,14.97,15.13,31449110.0,15.13
2026-06-24,15.0,15.08,13.85,14.02,46267780.0,14.02
2026-06-25,14.25,14.27,13.06,13.32,43981200.0,13.32
2026-06-26,13.0,13.8,12.94,13.56,66502473.0,13.56
2026-06-29,13.72,13.91,13.02,13.8,36386139.0,13.8
2026-06-30,13.2,13.51,12.8,13.31,38112890.0,13.31
2026-07-01,13.37,14.63,13.28,14.15,40513297.0,14.15
2026-07-02,14.56,15.25,14.24,14.36,41135940.0,14.36
2026-07-06,14.32,16.16,14.28,15.55,46730954.0,15.55
2026-07-07,15.35,15.76,14.76,14.8,32607651.0,14.8
2026-07-08,14.35,14.92,14.1,14.86,28393031.0,14.86
2026-07-09,14.66,14.89,14.52,14.69,21063342.0,14.69
2026-07-10,15.27,15.54,14.95,14.98,28702284.0,14.98
2026-07-13,14.76,14.88,14.32,14.61,26297046.0,14.61
2026-07-14,15.42,16.35,15.38,16.29,51558132.0,16.29
2026-07-15,16.79,16.94,15.64,15.79,42764214.0,15.79
2026-07-16,15.67,15.78,15.06,15.44,28528003.0,15.44
2026-07-17,14.92,15.86,14.67,15.69,36010754.0,15.69
2026-07-20,16.02,16.88,15.86,16.63,32178813.0,16.63
2026-07-21,16.96,17.24,16.69,17.23,35861051.0,17.23
2026-07-22,17.07,18.24,17.03,17.74,35271545.0,17.74
2026-07-23,17.23,17.86,16.29,16.59,42764437.0,16.59
2026-07-24,16.59,16.61,15.52,15.79,31759361.0,15.79
2026-07-27,16.7,18.32,16.67,17.92,62612600.0,17.92
2026-07-28,17.07,17.89,16.33,17.57,33498970.0,17.57
2026-07-29,17.49,17.73,16.53,16.59,32464003.0,16.59
2026-07-30,16.98,18.23,16.86,18.08,35754220.0,18.08
2026-07-31,17.77,17.77,16.52,17.28,35751908.0,17.28
2026-08-03,16.96,17.55,16.63,17.42,21896464.0,17.42
2026-08-04,17.48,18.19,17.31,18.1,28707756.0,18.1
2026-08-05,18.1,18.6,17.58,18.43,29279887.0,18.43
2026-08-06,18.02,18.71,17.83,18.3,25003809.0,18.3
2026-08-07,18.86,19.3,18.13,18.82,29938644.0,18.82
2026-08-10,18.75,18.86,18.06,18.1,27665467.0,18.1
2026-08-11,18.27,18.46,17.64,18.09,19611291.0,18.09
2026-08-12,18.36,18.42,17.84,17.89,21885104.0,17.89
2026-08-13,17.88,18.46,17.67,18.29,24393239.0,18.29
2026-08-14,18.0,18.23,17.4,18.08,26286604.0,18.08
2026-08-17,18.2,19.0,18.11,18.73,30953520.0,18.73
2026-08-18,18.34,18.95,18.26,18.28,20741939.0,18.28
2026-08-19,18.53,20.89,18.37,20.24,75667843.0,20.24
2026-08-20,21.46,21.8,20.62,21.57,64918696.0,21.57
2026-08-21,22.25,23.34,21.9,22.83,59493810.0,22.83
2026-08-24,23.6,24.94,23.23,24.14,66618622.0,24.14
2026-08-25,23.8,25.78,23.59,24.82,61458004.0,24.82
2026-08-26,24.24,25.26,24.12,24.91,36088799.0,24.91
2026-08-27,25.91,26.91,25.11,25.63,56735413.0,25.63
2026-08-28,25.1,25.68,23.75,23.8,51595277.0,23.8
2026-08-31,23.96,25.47,23.7,25.32,41598476.0,25.32
2026-09-01,24.39,24.58,23.05,23.37,40401569.0,23.37
2026-09-02,23.09,23.54,22.81,23.06,26938484.0,23.06
2026-09-03,23.86,26.6,23.79,26.45,67069971.0,26.45
