date,open,high,low,close,volume,adj_close
2003-05-21,28.68,28.79,28.15,28.19,245700.0,28.19
2003-05-22,29.98,30.85,29.51,30.73,994900.0,30.73
2003-05-23,31.25,32.65,30.7,32.47,930200.0,32.47
2003-05-27,32.8,35.66,32.73,35.4,1372700.0,35.4
2003-05-28,35.43,37.0,35.18,35.45,738900.0,35.45
2003-05-29,35.35,35.72,34.38,34.93,859800.0,34.93
2003-05-30,34.93,35.32,33.99,34.15,591000.0,34.15
2003-06-02,34.0,36.96,34.0,35.79,705300.0,35.79
2003-06-03,35.78,36.53,34.7,35.17,516000.0,35.17
2003-06-04,35.3,38.02,35.26,38.02,392500.0,38.02
2003-06-05,37.45,38.65,37.2,38.4,527400.0,38.4
2003-06-06,39.14,42.68,38.98,39.85,956700.0,39.85
2003-06-09,39.99,40.38,37.48,38.4,436900.0,38.4
2003-06-10,39.44,39.6,37.77,39.59,330700.0,39.59
2003-06-11,39.59,40.59,39.05,40.25,174800.0,40.25
2003-06-12,40.48,41.83,40.14,41.58,261500.0,41.58
2003-06-13,41.76,42.75,39.14,39.15,460800.0,39.15
2003-06-16,39.7,41.35,39.17,40.66,301900.0,40.66
2003-06-17,41.67,42.0,40.16,40.16,350800.0,40.16
2003-06-18,40.0,41.59,38.36,41.43,393200.0,41.43
2003-06-19,41.65,42.68,41.35,41.75,436700.0,41.75
2003-06-20,39.65,41.19,37.79,38.0,735600.0,38.0
2003-06-23,37.8,38.05,34.83,34.98,863000.0,34.98
2003-06-24,33.92,35.75,32.75,34.75,1730200.0,34.75
2003-06-25,35.04,37.45,35.01,36.61,775400.0,36.61
2003-06-26,36.86,38.05,36.75,37.32,1007200.0,37.32
2003-06-27,37.65,38.12,36.85,37.39,539600.0,37.39
2003-06-30,37.91,38.63,36.28,36.62,654700.0,36.62
2003-07-01,37.17,37.2,35.55,36.2,666100.0,36.2
2003-07-02,36.2,37.93,36.2,37.23,407400.0,37.23
2003-07-03,37.0,37.45,36.81,37.06,211000.0,37.06
2003-07-07,37.5,38.14,37.25,38.03,448200.0,38.03
2003-07-08,39.8,42.19,39.7,42.0,1038300.0,42.0
2003-07-09,41.9,42.8,40.9,42.05,461700.0,42.05
2003-07-10,41.83,42.15,40.5,41.74,308000.0,41.74
2003-07-11,41.75,43.99,41.6,43.68,712000.0,43.68
2003-07-14,44.45,45.16,42.71,43.0,467500.0,43.0
2003-07-15,43.25,44.19,42.21,42.51,258800.0,42.51
2003-07-16,42.68,43.31,41.83,42.05,245200.0,42.05
2003-07-17,41.68,41.68,39.52,40.0,321300.0,40.0
2003-07-18,40.22,41.5,40.22,41.0,216700.0,41.0
2003-07-21,41.3,41.6,40.09,40.39,229300.0,40.39
2003-07-22,40.81,41.38,40.15,41.0,172100.0,41.0
2003-07-23,41.3,41.79,40.45,40.93,170900.0,40.93
2003-07-24,41.27,43.0,41.12,41.31,255400.0,41.31
2003-07-25,41.27,41.56,39.7,41.1,544200.0,41.1
2003-07-28,41.11,41.52,40.6,40.86,169700.0,40.86
2003-07-29,41.52,42.5,40.29,40.83,507800.0,40.83
2003-07-30,38.5,42.95,38.09,42.3,874800.0,42.3
2003-07-31,42.9,43.8,42.3,43.62,660900.0,43.62
2003-08-01,43.66,43.75,42.55,42.63,334700.0,42.63
2003-08-04,42.99,42.99,40.52,40.87,488800.0,40.87
2003-08-05,40.95,41.0,39.02,39.35,526900.0,39.35
2003-08-06,39.4,39.46,37.42,37.65,400100.0,37.65
2003-08-07,37.45,37.5,36.85,37.0,157000.0,37.0
2003-08-08,36.75,37.19,34.55,34.9,706700.0,34.9
2003-08-11,35.21,35.71,34.7,35.43,371200.0,35.43
2003-08-12,34.72,35.98,34.72,35.45,286400.0,35.45
2003-08-13,35.75,36.63,35.67,36.45,611000.0,36.45
2003-08-14,36.64,37.88,36.4,36.86,477000.0,36.86
2003-08-15,36.85,37.03,36.3,36.9,63100.0,36.9
2003-08-18,37.4,38.7,36.97,38.6,408700.0,38.6
2003-08-19,38.68,40.5,38.57,40.3,513300.0,40.3
2003-08-20,39.67,41.68,39.63,41.27,419200.0,41.27
2003-08-21,41.2,41.99,39.58,40.73,355100.0,40.73
2003-08-22,41.51,41.88,38.5,38.81,332900.0,38.81
2003-08-25,38.75,39.25,37.85,38.22,283900.0,38.22
2003-08-26,37.27,38.05,36.14,36.48,749600.0,36.48
2003-08-27,36.5,38.15,36.39,38.05,304300.0,38.05
2003-08-28,38.3,39.45,37.9,39.03,273400.0,39.03
2003-08-29,38.6,40.49,38.52,40.34,359800.0,40.34
2003-09-02,40.8,41.47,39.55,41.47,301400.0,41.47
2003-09-03,41.9,47.05,41.9,45.5,1489500.0,45.5
2003-09-04,45.3,47.52,45.3,46.6,595200.0,46.6
2003-09-05,46.3,46.96,45.56,46.38,354800.0,46.38
2003-09-08,46.38,48.93,46.38,48.93,501100.0,48.93
2003-09-09,48.85,48.92,46.84,46.9,565700.0,46.9
2003-09-10,46.27,46.34,44.85,44.91,350700.0,44.91
2003-09-11,45.2,46.25,44.8,45.73,279300.0,45.73
2003-09-12,45.05,47.2,44.45,46.95,377600.0,46.95
2003-09-15,47.4,47.75,46.65,47.35,360600.0,47.35
2003-09-16,47.35,48.49,47.35,48.4,209900.0,48.4
2003-09-17,48.1,49.86,48.1,49.4,467600.0,49.4
2003-09-18,49.4,50.23,49.01,49.5,309700.0,49.5
2003-09-19,49.73,49.75,48.07,49.18,248400.0,49.18
2003-09-22,48.33,48.98,46.9,48.02,237700.0,48.02
2003-09-23,48.03,50.8,47.43,50.7,410600.0,50.7
2003-09-24,50.8,51.64,47.5,47.5,747500.0,47.5
2003-09-25,48.0,49.59,47.67,47.96,486800.0,47.96
2003-09-26,47.97,48.25,44.77,45.06,586100.0,45.06
2003-09-29,45.34,47.19,45.1,46.36,384300.0,46.36
2003-09-30,46.35,46.9,45.61,45.99,197700.0,45.99
2003-10-01,45.89,46.65,45.6,46.0,266700.0,46.0
2003-10-02,46.0,48.16,46.0,48.0,278500.0,48.0
2003-10-03,49.06,50.98,49.05,50.03,597200.0,50.03
2003-10-06,50.45,51.0,49.65,51.0,213700.0,51.0
