datetime,open,high,low,close,volume
2026-07-06 02:00,68.59,68.82,68.19,68.54,64
2026-07-06 06:00,68.57,68.85,67.7,68.04,369
2026-07-06 10:00,68.14,68.69,67.98,68.57,610
2026-07-06 14:00,68.56,68.86,68.16,68.4,972
2026-07-06 17:00,68.4,68.67,68.37,68.53,494
2026-07-06 22:00,68.64,68.92,68.58,68.89,96
2026-07-07 02:00,68.97,69.2,68.73,69.2,127
2026-07-07 06:00,69.19,69.4,68.75,69.02,743
2026-07-07 10:00,68.94,69.51,68.63,69.51,560
2026-07-07 14:00,69.5,70.05,69.32,69.82,1095
2026-07-07 17:00,69.84,71.31,69.81,71.06,1112
2026-07-07 22:00,71.47,71.48,70.66,71.03,247
2026-07-08 02:00,71.04,71.7,71.03,71.5,120
2026-07-08 06:00,71.54,73.07,70.81,72.77,904
2026-07-08 10:00,72.7,72.78,71.67,72.22,1428
2026-07-08 14:00,72.24,74,72.23,72.42,2154
2026-07-08 17:00,72.46,73.46,72.13,73.2,993
2026-07-08 22:00,73.19,73.19,72.5,72.69,187
2026-07-09 02:00,72.63,73.03,71.66,71.69,341
2026-07-09 06:00,71.77,72.24,71.17,72.02,549
2026-07-09 10:00,72.06,73.05,71.47,71.48,956
2026-07-09 14:00,71.48,71.74,70.62,70.7,1144
2026-07-09 17:00,70.71,71.23,70.62,70.92,757
2026-07-09 22:00,70.65,71.25,70.55,71.22,151
2026-07-10 02:00,71.21,71.53,71.19,71.2,77
2026-07-10 06:00,71.09,71.22,70.5,71.05,457
2026-07-10 10:00,71.09,71.69,70.6,70.68,666
2026-07-10 14:00,70.78,72.09,70.19,70.71,1418
2026-07-10 17:00,70.69,71.09,70.56,70.94,1032
2026-07-12 22:00,72.28,73.55,72.13,73.42,530
2026-07-13 02:00,73.3,73.91,73.09,73.64,201
2026-07-13 06:00,73.62,73.62,71.82,72.25,540
2026-07-13 10:00,72.26,73.52,72.25,72.9,1870
2026-07-13 14:00,72.86,76.1,72.69,76.03,2101
2026-07-13 17:00,76.02,76.66,75.89,76.14,1872
2026-07-13 22:00,76.13,78.01,76.09,77.03,449
2026-07-14 02:00,76.82,77.21,76.19,76.57,313
2026-07-14 06:00,76.54,77.55,76.54,76.99,1109
2026-07-14 10:00,76.93,77.19,75.95,76.05,1493
2026-07-14 14:00,76.04,76.38,75,76.22,3967
2026-07-14 17:00,76.24,77.07,76.17,76.75,2297
2026-07-14 22:00,76.87,77.24,76.53,77.05,329
2026-07-15 02:00,77.03,77.16,76.41,76.57,202
2026-07-15 06:00,76.62,77.38,76.38,77.04,781
2026-07-15 10:00,77.04,77.54,76.7,77.13,1157
2026-07-15 14:00,77.18,77.18,75.98,76.55,2429
2026-07-15 17:00,76.54,77.71,76.48,77.43,1672
2026-07-15 22:00,77.04,77.53,77.04,77.25,170
2026-07-16 02:00,77.28,77.4,76.59,76.82,159
2026-07-16 06:00,76.77,77.07,76.42,76.9,679
2026-07-16 10:00,76.94,77.96,76.77,77.34,1758
2026-07-16 14:00,77.35,77.54,76.23,76.3,1798
2026-07-16 17:00,76.27,76.99,76.12,76.93,763
2026-07-16 22:00,76.88,77.48,76.85,77.18,327
2026-07-17 02:00,77.1,77.19,76.19,76.38,265
2026-07-17 06:00,76.45,77.52,76,77.37,1124
2026-07-17 10:00,77.33,78.54,77.21,78.54,1732
2026-07-17 14:00,78.5,79.1,77.61,78.97,2837
2026-07-17 17:00,78.96,79.16,78.34,78.81,1724
2026-07-19 22:00,80,80.8,79.69,80.11,1822
2026-07-20 02:00,80.07,80.25,79.81,80.21,952
2026-07-20 06:00,80.2,80.49,78.02,78.19,2424
2026-07-20 10:00,78.22,78.95,77.06,78.47,3061
2026-07-20 14:00,78.44,79.29,78.05,79.1,2412
2026-07-20 17:00,79.12,79.74,78.9,79.19,1815
2026-07-20 22:00,79.25,79.4,78.74,79.19,528
2026-07-21 02:00,79.14,79.26,78.68,78.88,460
2026-07-21 06:00,78.93,79.9,78.45,79.82,2724
2026-07-21 10:00,79.81,80.45,79.02,80.22,7634
2026-07-21 14:00,80.22,80.63,79.5,80,6996
2026-07-21 17:00,80,80.13,79.75,79.94,2770
2026-07-21 22:00,80.85,80.85,79.77,80.53,663
2026-07-22 02:00,80.52,80.58,79.96,80.04,413
2026-07-22 06:00,80.05,81.54,79.99,80.88,5132
2026-07-22 10:00,80.86,81.3,80.43,80.85,6834
2026-07-22 14:00,80.85,81.02,80.08,80.76,7882
2026-07-22 17:00,80.77,81.05,80.56,80.64,3315
2026-07-22 22:00,81.41,81.88,80.89,81.54,1365
2026-07-23 02:00,81.46,81.79,81.19,81.6,478
2026-07-23 06:00,81.58,82.49,81.3,82.11,4308
2026-07-23 10:00,82.13,83.03,81.93,82.98,7658
2026-07-23 14:00,82.96,83.83,82.62,83.78,9911
2026-07-23 17:00,83.81,83.87,82.17,82.72,2881
2026-07-23 22:00,82.95,83.11,82.04,82.23,546
2026-07-24 02:00,82.37,82.86,82.02,82.19,309
2026-07-24 06:00,82.21,82.3,80.84,81.08,4319
2026-07-24 10:00,81.11,81.79,80.94,81.55,5373
2026-07-24 14:00,81.57,82.02,80.7,81.5,9681
2026-07-24 17:00,81.48,82.31,81.3,82.24,3257
2026-07-26 22:00,79.6,79.6,77.7,79.07,1110
2026-07-27 02:00,79.07,79.37,78.27,78.41,571
2026-07-27 06:00,78.43,78.81,77.25,77.41,5640
2026-07-27 10:00,77.47,79.01,77.42,78.57,9170
2026-07-27 14:00,78.57,78.59,77.59,77.9,8940
2026-07-27 17:00,77.9,78.32,77.4,77.54,3690
2026-07-27 22:00,77.59,77.99,77.26,77.43,420
2026-07-28 02:00,77.47,78,76.63,77.85,589
2026-07-28 06:00,77.83,77.92,76.11,76.59,4917
2026-07-28 10:00,76.62,77.4,76.58,76.94,4326
2026-07-28 14:00,76.94,77.24,74.52,75.39,8169
2026-07-28 17:00,75.38,75.49,75.01,75.25,2832
2026-07-28 22:00,75.5,78.27,75.5,77.88,2839
2026-07-29 02:00,77.93,78.01,77.05,77.24,582
2026-07-29 06:00,77.25,77.69,76.96,77.55,2616
2026-07-29 10:00,77.56,79.01,77.42,78.96,6368
2026-07-29 14:00,78.96,79.74,78.77,79.42,8573
2026-07-29 17:00,79.44,80.05,79.17,79.7,3850
2026-07-29 22:00,79.46,79.69,78.49,78.93,578
2026-07-30 02:00,78.88,79.68,78.5,79.58,499
2026-07-30 06:00,79.6,79.71,78.2,78.69,4597
2026-07-30 10:00,78.73,78.8,77.71,78.18,4471
2026-07-30 14:00,78.18,78.76,78,78.44,5640
2026-07-30 17:00,78.44,78.65,78.07,78.51,2266
2026-07-30 22:00,78.54,78.72,77.18,77.45,483
2026-07-31 02:00,77.42,77.48,76.32,76.7,627
2026-07-31 06:00,76.78,78.26,76.72,78.22,3188
2026-07-31 10:00,78.27,79.8,78.25,79.27,4268
2026-07-31 14:00,79.25,79.47,78.26,78.64,5153
2026-07-31 17:00,78.66,80.37,78.48,80.17,2375
2026-08-02 22:00,76.08,76.69,74.4,75.72,1490
2026-08-03 02:00,75.69,76,75.33,75.52,350
2026-08-03 06:00,75.53,76.43,75.02,76.14,3520
2026-08-03 10:00,76.12,76.12,74.8,75.32,6907
2026-08-03 14:00,75.33,75.97,75.22,75.47,6851
2026-08-03 17:00,75.46,76,75.08,75.57,3686
2026-08-03 22:00,75.55,76.53,75.39,76.44,505
2026-08-04 02:00,76.28,76.77,76.25,76.43,502
2026-08-04 06:00,76.44,77.56,75.97,77.34,3553
2026-08-04 10:00,77.31,77.46,72.94,73.07,11240
2026-08-04 14:00,73.1,73.97,72.49,73.02,10155
2026-08-04 17:00,73.04,73.29,72.61,72.61,4028
2026-08-04 22:00,72.79,73.47,72.05,73.34,594
2026-08-05 02:00,73.36,73.36,72.07,72.61,856
2026-08-05 06:00,72.59,73.94,72.56,73.91,4107
2026-08-05 10:00,73.92,74.04,72.7,73.2,6824
2026-08-05 14:00,73.21,73.26,72.17,72.6,7682
2026-08-05 17:00,72.61,73.11,72.56,72.76,3843
2026-08-05 22:00,72.89,73.59,72.4,73.27,458
2026-08-06 02:00,73.29,73.29,72.4,72.64,287
2026-08-06 06:00,72.64,73.48,72.62,72.91,2419
2026-08-06 10:00,72.92,74.16,72.9,73.82,4819
2026-08-06 14:00,73.81,75.26,73.65,74.87,7077
2026-08-06 17:00,74.87,75.83,74.79,75.62,4332
2026-08-06 22:00,75.09,75.81,75.09,75.31,472
2026-08-07 02:00,75.49,76.15,75.35,75.55,465
2026-08-07 06:00,75.55,75.61,74.49,74.66,2652
2026-08-07 10:00,74.64,74.93,74.16,74.85,5642
2026-08-07 14:00,74.83,76.09,74.73,75.83,8269
2026-08-07 17:00,75.83,76.13,74.68,75,6101
2026-08-09 22:00,76.3,77,75.98,76.62,678
2026-08-10 02:00,76.6,76.66,75.68,75.68,231
2026-08-10 06:00,75.7,77.04,75.68,76.78,2203
2026-08-10 10:00,76.78,78.57,76.27,78.49,4094
2026-08-10 14:00,78.49,79.73,78.09,79.7,6033
2026-08-10 17:00,79.71,80.11,79.38,79.86,3404
2026-08-10 22:00,79.73,80.12,79.6,80.01,593
2026-08-11 02:00,79.99,80.12,79.57,80.06,269
2026-08-11 06:00,80.04,81.61,79.93,81.29,5781
2026-08-11 10:00,81.23,81.4,78.79,79.07,7741
2026-08-11 14:00,79.1,80.46,79.01,80.42,5179
2026-08-11 17:00,80.41,80.67,80.12,80.37,3116
2026-08-11 22:00,80.52,80.94,80.4,80.66,422
2026-08-12 02:00,80.72,81.13,80.45,80.86,358
2026-08-12 06:00,80.84,80.85,79.57,79.97,3670
2026-08-12 10:00,79.99,80.63,79.62,79.73,5425
2026-08-12 14:00,79.73,80.4,79.42,80.33,7717
2026-08-12 17:00,80.34,80.63,79.96,80.02,3440
2026-08-12 22:00,80.02,80.2,79.35,79.63,348
2026-08-13 02:00,79.6,80.49,79.46,80.38,248
2026-08-13 06:00,80.39,80.52,78.77,79.32,3009
2026-08-13 10:00,79.32,79.55,78.31,78.46,4886
2026-08-13 14:00,78.46,80.24,78.06,79.59,9284
2026-08-13 17:00,79.58,79.58,78.8,79.02,3438
2026-08-13 22:00,78.99,79.29,78.79,78.82,388
2026-08-14 02:00,78.76,79.74,78.68,79.74,503
2026-08-14 06:00,79.78,80.48,79.4,79.45,3372
2026-08-14 10:00,79.46,79.58,78.64,78.95,4285
2026-08-14 14:00,78.94,80.05,78.94,79.93,7108
2026-08-14 17:00,79.92,80.28,79.79,80.1,3106
2026-08-16 22:00,80.22,80.59,79.51,80.31,467
2026-08-17 02:00,80.31,80.67,79.66,79.74,725
2026-08-17 06:00,79.71,80.93,79.54,80.73,3636
2026-08-17 10:00,80.73,80.92,79.82,80.47,6777
2026-08-17 14:00,80.45,82.69,80.1,82.59,11171
2026-08-17 17:00,82.59,82.68,82.03,82.65,4776
2026-08-17 22:00,82.79,82.99,82.33,82.61,798
2026-08-18 02:00,82.65,83.07,82.62,82.84,898
2026-08-18 06:00,82.86,83.38,82.52,82.6,4464
2026-08-18 10:00,82.58,83.6,82.43,83.14,7258
2026-08-18 14:00,83.19,83.63,82.49,82.76,10456
2026-08-18 17:00,82.77,83.15,82.59,83.02,4694
2026-08-18 22:00,83.11,83.7,83,83.58,928
2026-08-19 02:00,83.63,83.68,83.17,83.4,300
2026-08-19 06:00,83.43,83.97,82.92,83.61,4499
2026-08-19 10:00,83.57,83.79,82.1,83.03,7925
2026-08-19 14:00,83.04,84.05,82.88,83.43,10459
2026-08-19 17:00,83.43,83.56,82.37,82.7,5465
2026-08-19 22:00,82.93,83.2,82.56,83.01,808
2026-08-20 02:00,83.03,83.08,82.5,82.75,761
2026-08-20 06:00,82.76,84.81,82.64,84.78,5329
2026-08-20 10:00,84.78,85.46,84.33,84.6,7787
2026-08-20 14:00,84.61,84.83,83.86,84.6,7626
2026-08-20 17:00,84.6,85,84.29,84.29,4058
2026-08-20 22:00,84.35,84.96,84.14,84.77,1299
2026-08-21 02:00,84.76,84.83,84.23,84.27,1057
2026-08-21 06:00,84.27,84.85,84.03,84.7,5043
2026-08-21 10:00,84.71,85.46,84.2,84.6,9306
2026-08-21 14:00,84.62,85.42,84.44,85.29,10298
2026-08-21 17:00,85.27,85.33,84.76,84.85,4437
2026-08-23 22:00,84.7,84.7,83.12,83.58,1868
2026-08-24 02:00,83.55,83.97,83.45,83.82,638
2026-08-24 06:00,83.78,83.95,83,83.42,4115
2026-08-24 10:00,83.42,84.37,83.2,83.61,6235
2026-08-24 14:00,83.6,83.75,82.67,83.08,10010
2026-08-24 17:00,83.07,83.49,82.96,83.22,3578
2026-08-24 22:00,83.27,83.7,82.99,83.65,775
2026-08-25 02:00,83.67,84.07,82.59,82.77,1598
2026-08-25 06:00,82.77,83.04,80.67,80.72,8514
2026-08-25 10:00,80.75,81.29,80.41,81.01,7728
2026-08-25 14:00,81.02,81.78,80.16,80.61,11455
2026-08-25 17:00,80.63,80.97,78.97,79.7,6872
2026-08-25 22:00,79.71,79.88,79.01,79.22,1345
2026-08-26 02:00,79.23,79.61,78.83,79.46,1493
2026-08-26 06:00,79.5,79.62,78.55,79.04,6283
2026-08-26 10:00,79.05,80.45,78.88,80.29,8186
2026-08-26 14:00,80.28,81.91,80.14,81.17,11582
2026-08-26 17:00,81.17,81.19,80.38,80.51,3544
2026-08-26 22:00,80.63,80.74,80.13,80.2,1174
2026-08-27 02:00,80.24,80.51,80.04,80.06,1182
2026-08-27 06:00,80.07,80.81,79.34,80.78,5014
2026-08-27 10:00,80.79,81.34,80.68,81.29,9323
2026-08-27 14:00,81.3,82.41,80.46,82.38,8798
2026-08-27 17:00,82.38,82.68,81.88,81.97,6901
2026-08-27 22:00,82.01,82.17,81.49,81.54,854
2026-08-28 02:00,81.6,81.88,81.32,81.54,847
2026-08-28 06:00,81.57,81.93,81.03,81.53,5541
2026-08-28 10:00,81.52,82.06,80.8,81.02,5287
2026-08-28 14:00,81.05,82.06,80.85,81.85,7948
2026-08-28 17:00,81.84,81.96,81.53,81.82,8422
2026-08-30 22:00,82.89,83.9,82.47,83.55,3403
2026-08-31 02:00,83.53,84.31,83.29,83.95,2138
2026-08-31 06:00,83.95,84.71,82.88,84.59,8450
2026-08-31 10:00,84.59,84.84,83.73,84.28,10965
2026-08-31 14:00,84.27,84.33,83.53,83.85,10101
2026-08-31 17:00,83.85,84.45,83.78,84.36,7166
2026-08-31 22:00,84.46,84.82,84.24,84.45,1062
2026-09-01 02:00,84.43,85.12,84.3,84.55,2276
2026-09-01 06:00,84.55,86.06,84.46,85.88,7574
2026-09-01 10:00,85.86,86.19,85.27,86.06,11551
2026-09-01 14:00,86.06,87.68,85.32,87.52,24081
2026-09-01 17:00,87.51,88.34,87.32,88.09,10434
2026-09-01 22:00,87.98,89.51,87.98,88.61,3610
2026-09-02 02:00,88.64,88.85,87.87,88.21,1884
2026-09-02 06:00,88.21,88.37,87.41,87.84,5873
2026-09-02 10:00,87.87,87.97,86.63,86.76,10071
2026-09-02 14:00,86.79,88.5,86.65,88.17,12205
2026-09-02 17:00,88.17,88.69,87.68,87.89,7096
2026-09-02 22:00,87.89,88.58,87.73,88.51,1890
2026-09-03 02:00,88.52,88.56,87.08,87.16,2161
2026-09-03 06:00,87.16,89.09,86.8,88.93,10671
2026-09-03 10:00,88.93,89.46,88.17,88.34,14363
2026-09-03 14:00,88.38,89.09,87.8,88.07,13636
2026-09-03 17:00,88.07,88.41,87.68,88.26,5189
2026-09-03 22:00,88.35,88.66,87.97,88.5,1661
2026-09-04 02:00,88.51,88.55,87.89,87.97,1268
2026-09-04 06:00,87.97,88.32,87.33,87.97,6245
2026-09-04 10:00,87.97,87.97,85.92,86.2,13520
2026-09-04 14:00,86.21,88.4,86.21,87.96,17233
2026-09-04 17:00,87.96,88.84,87.91,88.18,7746
2026-09-06 22:00,89.14,89.3,88.58,88.9,2557
2026-09-07 02:00,88.91,89.99,88.91,89.86,1966
2026-09-07 06:00,89.87,89.88,88.18,88.88,5413
2026-09-07 10:00,88.87,89.82,88.6,89.76,5139
2026-09-07 14:00,89.7,90.17,89.23,89.6,5822
2026-09-07 14:30,89.61,89.69,89.45,89.53,113
2026-09-07 22:00,89.54,89.69,89.11,89.36,1585
2026-09-08 02:00,89.33,90.56,89.27,90.41,2296
2026-09-08 06:00,90.43,91.44,90.43,90.49,11670
2026-09-08 10:00,90.5,90.93,89.49,90.25,19353
2026-09-08 14:00,90.25,90.44,89.04,89.33,19881
2026-09-08 17:00,89.33,91.38,89.32,91.27,18305
2026-09-08 22:00,91.3,91.63,91.18,91.29,2215
2026-09-09 02:00,91.29,91.63,90.81,90.89,1848
2026-09-09 06:00,90.9,92.56,90.9,92.45,10167
2026-09-09 10:00,92.44,92.86,91.95,92.45,14306
2026-09-09 14:00,92.45,93.38,91.99,92.78,19450
2026-09-09 17:00,92.79,93.59,92.63,93.31,9487
2026-09-09 22:00,93.54,94.32,92.85,93.04,2486
2026-09-10 02:00,93,93.08,92.1,92.25,2252
2026-09-10 06:00,92.22,94.23,92.06,94.06,8471
2026-09-10 10:00,94.06,96.99,93.08,95.65,24422
2026-09-10 14:00,95.64,98.48,94.93,98,28958
2026-09-10 17:00,97.98,99.65,97.42,99.56,17681
2026-09-10 22:00,99.89,100.03,97.89,98.3,8040
