datetime,open,high,low,close,volume
2026-04-23 14:00,75.05,76.5,74.92,75.25,92
2026-04-23 17:00,75.17,75.83,75.09,75.82,100
2026-04-23 22:00,75.98,76.25,75.73,76.25,6
2026-04-24 02:00,75.9,75.9,75.45,75.45,9
2026-04-24 06:00,75.45,75.45,75.45,75.45,0
2026-04-24 10:00,76.29,76.29,74.99,75.22,13
2026-04-24 14:00,75.26,75.54,75.15,75.32,20
2026-04-24 17:00,75.2,75.69,75.17,75.51,66
2026-04-26 22:00,76.43,76.43,75.93,75.93,6
2026-04-27 02:00,75.93,75.93,75.93,75.93,0
2026-04-27 06:00,76.62,76.71,76.62,76.71,2
2026-04-27 10:00,75.75,76,75.75,76,20
2026-04-27 14:00,75.69,76.2,75.69,76.2,25
2026-04-27 17:00,76.15,76.15,75.94,75.99,17
2026-04-27 22:00,76.28,76.31,76.04,76.27,5
2026-04-28 02:00,76.62,76.77,76.62,76.77,3
2026-04-28 06:00,76.55,77.45,76.45,77.35,15
2026-04-28 10:00,77.49,77.9,76.05,76.35,22
2026-04-28 14:00,76.51,76.51,75.76,75.76,3
2026-04-28 17:00,75.74,76.13,75.74,76.03,55
2026-04-28 22:00,76.29,76.41,75.99,76.29,4
2026-04-29 02:00,76.17,76.18,75.99,76.02,6
2026-04-29 06:00,76.78,77.28,76.58,77.28,11
2026-04-29 10:00,77.11,77.42,77.02,77.3,20
2026-04-29 14:00,76.99,76.99,76.11,76.11,35
2026-04-29 17:00,76.15,76.79,76.14,76.79,86
2026-04-29 22:00,76.2,76.3,76.15,76.15,6
2026-04-30 02:00,76,77.59,75.94,77.59,13
2026-04-30 06:00,77.7,77.7,76.46,77.04,20
2026-04-30 10:00,76.6,76.6,76.24,76.33,11
2026-04-30 14:00,76.44,77.1,76.43,77.06,51
2026-04-30 17:00,77.12,77.29,77.1,77.17,21
2026-04-30 22:00,78.31,78.41,77.24,78.41,6
2026-05-01 02:00,78.35,78.43,78.18,78.18,10
2026-05-01 06:00,78.11,78.27,78.11,78.14,5
2026-05-01 10:00,77.56,77.95,76.6,76.61,45
2026-05-01 14:00,76.42,76.86,76.15,76.85,17
2026-05-01 17:00,76.88,77.37,76.73,77.18,98
2026-05-03 22:00,77.06,77.11,76.75,77.11,2
2026-05-04 02:00,77.32,77.56,77.29,77.29,6
2026-05-04 06:00,77.13,78.3,77.13,78.01,9
2026-05-04 10:00,78.45,78.86,78.12,78.86,29
2026-05-04 14:00,78.71,80.05,78.71,80.05,16
2026-05-04 17:00,79.9,80.46,79.68,79.93,61
2026-05-04 22:00,79.89,80.36,79.82,79.82,8
2026-05-05 02:00,79.82,79.82,79.82,79.82,0
2026-05-05 06:00,79.98,79.98,79.46,79.46,7
2026-05-05 10:00,79.61,80.01,78.36,78.46,81
2026-05-05 14:00,78.36,78.71,78.36,78.71,4
2026-05-05 17:00,78.8,79.05,78.65,79.05,53
2026-05-05 22:00,77.96,78.73,77.9,77.96,5
2026-05-06 02:00,77.71,77.97,77.71,77.97,3
2026-05-06 06:00,77.9,77.9,74.94,74.94,26
2026-05-06 10:00,73.94,75.47,72.57,75.25,52
2026-05-06 14:00,75.4,75.41,74.88,75.26,31
2026-05-06 17:00,75.14,75.15,74.44,74.55,41
2026-05-06 22:00,74.76,74.9,74.52,74.84,6
2026-05-07 02:00,74.49,74.49,74.49,74.49,1
2026-05-07 06:00,74.48,74.48,72.82,73.88,16
2026-05-07 10:00,73.71,73.71,72.71,73.64,13
2026-05-07 14:00,73.17,74.91,73.17,74.68,71
2026-05-07 17:00,74.7,76.15,74.65,76.15,53
2026-05-07 22:00,75.54,75.54,74.94,75.51,5
2026-05-08 02:00,75.55,75.55,75.55,75.55,1
2026-05-08 06:00,75.39,75.39,75.1,75.32,13
2026-05-08 10:00,74.99,75.63,74.99,75.44,85
2026-05-08 14:00,75.85,76.84,75.85,76.48,83
2026-05-08 17:00,76.52,77.01,76.44,76.44,20
2026-05-10 22:00,77.88,79.27,77.88,78.4,22
2026-05-11 02:00,78.39,78.67,78.39,78.67,7
2026-05-11 06:00,78.6,78.71,77.92,78.02,46
2026-05-11 10:00,78.03,78.23,77.36,77.36,88
2026-05-11 14:00,77.64,79.11,77.64,78.91,116
2026-05-11 17:00,78.81,79.3,78.81,79.28,144
2026-05-11 22:00,79.22,79.22,79.07,79.1,2
2026-05-12 02:00,79.1,79.1,79.1,79.1,0
2026-05-12 06:00,79.68,80.21,79.68,80.12,46
2026-05-12 10:00,80.37,80.69,80.3,80.63,47
2026-05-12 14:00,80.6,80.62,80.16,80.16,23
2026-05-12 17:00,80.45,80.77,80.45,80.5,18
2026-05-12 22:00,80.23,80.67,80.08,80.08,3
2026-05-13 02:00,80.28,80.28,79.76,79.83,7
2026-05-13 06:00,79.76,80.22,79.76,80.22,4
2026-05-13 10:00,80.11,80.24,79.36,79.43,233
2026-05-13 14:00,79.54,80.02,78.46,78.99,28
2026-05-13 17:00,79.07,79.2,78.95,78.99,19
2026-05-13 22:00,79.15,79.15,78.91,79.15,1
2026-05-14 02:00,79.11,79.14,79.11,79.14,2
2026-05-14 06:00,78.17,79.15,78.17,78.56,13
2026-05-14 10:00,78.38,78.4,78.06,78.4,13
2026-05-14 14:00,78.63,78.63,78.14,78.58,20
2026-05-14 17:00,78.8,79.06,78.56,79.06,7
2026-05-14 22:00,79.07,79.3,78.64,79.3,4
2026-05-15 02:00,79.31,79.76,79.16,79.76,3
2026-05-15 06:00,79.6,80.24,79.6,80.23,13
2026-05-15 10:00,80.11,80.14,79.49,79.97,64
2026-05-15 14:00,79.77,80.11,79.48,80.08,27
2026-05-15 17:00,80.17,80.26,80.03,80.03,28
2026-05-17 22:00,80.61,81.35,80.6,81.35,32
2026-05-18 02:00,81.11,81.19,81.08,81.15,10
2026-05-18 06:00,81.12,81.12,80.88,80.9,19
2026-05-18 10:00,81.2,81.2,79.43,79.83,240
2026-05-18 14:00,80.16,81.19,80.15,81.18,61
2026-05-18 17:00,81.23,81.64,80.1,80.17,77
2026-05-18 22:00,79.93,80.54,79.93,80.4,5
2026-05-19 02:00,80.56,80.56,80.39,80.39,2
2026-05-19 06:00,80.41,81.08,80.36,80.61,115
2026-05-19 10:00,80.6,81.79,80.6,80.99,335
2026-05-19 14:00,80.97,81.03,80.34,80.45,363
2026-05-19 17:00,80.4,81.16,80.4,80.78,31
2026-05-19 22:00,80.86,81.14,80.86,81.14,12
2026-05-20 02:00,80.85,80.85,80.79,80.79,2
2026-05-20 06:00,80.77,80.77,80.15,80.15,9
2026-05-20 10:00,79.89,80.52,79.77,80.44,87
2026-05-20 14:00,80.57,80.57,77.58,78.33,55
2026-05-20 17:00,78.18,78.68,78.18,78.68,36
2026-05-20 22:00,78.96,79.03,78.27,78.69,6
2026-05-21 02:00,78.78,78.82,78.78,78.82,5
2026-05-21 06:00,78.79,79.41,78.64,78.67,9
2026-05-21 10:00,78.79,80.47,78.79,80.13,58
2026-05-21 14:00,80.33,80.67,78.24,78.24,52
2026-05-21 17:00,77.98,78.74,77.97,78.74,44
2026-05-21 22:00,78.59,78.9,78.03,78.9,8
2026-05-22 02:00,78.47,78.54,78.25,78.25,14
2026-05-22 06:00,78.9,79.38,78.84,79.38,3
2026-05-22 10:00,79.69,79.69,78.18,78.79,20
2026-05-22 14:00,79.13,79.15,77.15,77.15,29
2026-05-22 17:00,77.76,78.29,77.76,77.99,46
2026-05-24 22:00,76.21,76.63,75.77,76.63,34
2026-05-25 02:00,76.37,76.37,75.5,75.5,6
2026-05-25 06:00,75.74,76.29,75.74,75.93,20
2026-05-25 10:00,75.66,76.28,75.51,76.28,20
2026-05-25 14:00,76.56,76.78,75.89,76.08,14
2026-05-25 14:30,76.08,76.08,76.08,76.08,0
2026-05-25 22:00,76.63,76.73,76.62,76.62,4
2026-05-26 02:00,76.6,76.89,76.57,76.57,6
2026-05-26 06:00,76.65,77.5,76.6,77.13,29
2026-05-26 10:00,77.13,77.92,76.73,77.92,36
2026-05-26 14:00,77.71,77.73,77.09,77.37,65
2026-05-26 17:00,77.48,77.48,76.66,76.9,49
2026-05-26 22:00,76.56,77.23,76.48,76.48,9
2026-05-27 02:00,76.48,76.48,76,76.16,9
2026-05-27 06:00,76.14,76.14,75.29,75.54,21
2026-05-27 10:00,76.01,76.3,75,75.96,49
2026-05-27 14:00,75.86,76.69,75.86,76.03,52
2026-05-27 17:00,76.09,76.13,75.72,75.99,34
2026-05-27 22:00,76.3,76.59,75.81,76.28,22
2026-05-28 02:00,76.35,77.31,76.35,77.31,7
2026-05-28 06:00,76.8,77.1,76.57,76.76,16
2026-05-28 10:00,76.62,77.31,76.62,77.17,25
2026-05-28 14:00,77.39,77.46,75.59,77.22,67
2026-05-28 17:00,77.13,77.43,76.86,76.88,44
2026-05-28 22:00,76.72,77.25,76.52,76.52,18
2026-05-29 02:00,76.42,76.7,76.42,76.52,10
2026-05-29 06:00,76.65,77.15,76.35,76.35,19
2026-05-29 10:00,76.27,76.9,76.27,76.63,150
2026-05-29 14:00,76.77,77,75.83,76.01,95
2026-05-29 17:00,76.12,76.49,75.89,76.35,49
2026-05-31 22:00,77.31,77.52,77.17,77.43,12
2026-06-01 02:00,77.61,77.61,77.49,77.49,4
2026-06-01 06:00,77.62,77.83,77.58,77.7,7
2026-06-01 10:00,77.52,78.35,76.92,78.08,31
2026-06-01 14:00,78.29,78.64,77.29,77.29,114
2026-06-01 17:00,77.53,77.9,77.53,77.89,41
2026-06-01 22:00,77.92,77.92,77.38,77.54,6
2026-06-02 02:00,77.25,77.25,77.2,77.2,3
2026-06-02 06:00,77.24,77.29,76.82,76.83,10
2026-06-02 10:00,77.37,78.04,77.26,77.85,88
2026-06-02 14:00,78,78.45,77.97,78.37,55
2026-06-02 17:00,78.23,78.7,78.23,78.58,40
2026-06-02 22:00,79.47,79.47,78.53,79.09,16
2026-06-03 02:00,78.91,79.29,78.91,79.29,25
2026-06-03 06:00,79.39,80.01,79.39,79.8,12
2026-06-03 10:00,79.4,79.55,79.24,79.28,31
2026-06-03 14:00,79.33,79.69,79.33,79.62,53
2026-06-03 17:00,79.77,79.77,79.5,79.52,24
2026-06-03 22:00,79.3,79.76,79.07,79.07,43
2026-06-04 02:00,79.07,79.07,79.07,79.07,0
2026-06-04 06:00,79.32,79.54,78.84,78.86,38
2026-06-04 10:00,79.07,79.15,77.81,77.84,25
2026-06-04 14:00,77.88,78.17,77.7,77.74,22
2026-06-04 17:00,77.78,78.14,77.72,78.09,45
2026-06-04 22:00,78.28,78.28,78,78,0
2026-06-05 02:00,78.28,78.28,78.25,78.26,5
2026-06-05 06:00,78.06,78.06,77.47,77.49,17
2026-06-05 10:00,77.65,77.81,77.28,77.28,11
2026-06-05 14:00,77.05,77.24,76.55,77.01,31
2026-06-05 17:00,77.13,77.3,77.13,77.16,16
2026-06-07 22:00,78.55,79.46,77.23,78.89,16
2026-06-08 02:00,78.91,79.9,78.91,79.9,52
2026-06-08 06:00,79.82,80.02,79.62,80,49
2026-06-08 10:00,80.04,80.04,78.01,78.29,37
2026-06-08 14:00,78.39,79.11,78.35,79.1,36
2026-06-08 17:00,79.2,79.23,78.95,79.08,22
2026-06-08 22:00,78.79,79.15,78.79,79.15,0
2026-06-09 02:00,78.79,78.79,78.63,78.64,5
2026-06-09 06:00,78.57,78.8,77.82,77.82,195
2026-06-09 10:00,78.02,78.42,77.38,77.59,55
2026-06-09 14:00,77.77,78.53,76.8,78.12,106
2026-06-09 17:00,78.21,78.31,77.87,78.11,52
2026-06-09 22:00,78.32,78.9,78.14,78.3,6
2026-06-10 02:00,78.41,78.41,77.88,77.92,3
2026-06-10 06:00,77.78,77.99,77.47,77.47,4
2026-06-10 10:00,77.72,79.05,77.69,78.64,106
2026-06-10 14:00,78.96,79.87,78.88,79.82,98
2026-06-10 17:00,79.75,79.8,79.08,79.76,75
2026-06-10 22:00,80.3,80.71,80.09,80.09,24
2026-06-11 02:00,79.62,79.69,78.96,78.96,17
2026-06-11 06:00,79.04,79.04,78.35,78.66,81
2026-06-11 10:00,78.76,79.74,78.35,79.32,69
2026-06-11 14:00,79.23,80.11,77.47,77.76,88
2026-06-11 17:00,78.01,78.72,77.09,77.4,82
2026-06-11 22:00,76.82,77.55,76.82,77.55,8
2026-06-12 02:00,77.55,77.55,76.95,76.95,14
2026-06-12 06:00,76.78,77.02,74.93,75.24,61
2026-06-12 10:00,75.91,77.32,75.69,77.32,42
2026-06-12 14:00,77.17,77.17,75.51,75.59,40
2026-06-12 17:00,75.48,75.59,75.37,75.43,50
2026-06-14 22:00,73.09,73.71,73.09,73.4,25
2026-06-16 02:00,73.21,73.4,73.18,73.4,3
2026-06-16 06:00,73.26,73.44,72.25,72.6,57
2026-06-16 10:00,72.63,72.63,71.7,72.5,128
2026-06-16 14:00,71.97,72.24,71.16,71.32,33
2026-06-16 17:00,71.34,72.09,71.29,71.71,32
2026-06-16 22:00,71.74,71.74,71.4,71.47,4
2026-06-17 02:00,71.52,71.62,70.96,71.62,8
2026-06-17 06:00,71.69,71.82,70.85,71.46,57
2026-06-17 10:00,71.59,72.09,71.44,72.01,124
2026-06-17 14:00,71.94,73.26,70.97,71.07,227
2026-06-17 17:00,71.08,71.47,70.76,70.84,88
2026-06-17 22:00,70.86,71.34,70.59,70.59,20
2026-06-18 02:00,70.52,70.64,70.15,70.2,14
2026-06-18 06:00,70.03,70.49,69.93,70.12,71
2026-06-18 10:00,70.22,70.84,69.42,69.47,136
2026-06-18 14:00,69.59,70.15,69.29,70.11,153
2026-06-18 17:00,70.18,71.32,70.16,70.92,197
2026-06-18 22:00,70.59,72.22,70.58,70.77,12
2026-06-19 02:00,70.98,71.39,70.69,71.24,35
2026-06-19 06:00,71.41,71.44,70.66,70.77,120
2026-06-19 10:00,70.86,71.57,70.58,71.32,223
2026-06-19 13:00,71.38,71.85,71.29,71.83,45
2026-06-21 22:00,72.22,72.22,70.87,70.89,26
2026-06-22 02:00,70.66,71,70.5,70.63,31
2026-06-22 06:00,70.72,71.47,70.48,70.72,46
2026-06-22 10:00,70.78,70.87,69.85,69.96,311
2026-06-22 14:00,69.91,70.24,69.61,69.77,170
2026-06-22 17:00,69.83,70.17,69.67,70.08,93
2026-06-22 22:00,70.24,70.24,69.94,69.99,16
2026-06-23 02:00,69.9,70.18,69.54,69.54,14
2026-06-23 06:00,69.51,69.91,69.21,69.85,29
2026-06-23 10:00,69.86,70.21,69.51,69.63,230
2026-06-23 14:00,69.53,69.91,69.37,69.7,174
2026-06-23 17:00,69.82,69.94,69.62,69.62,85
2026-06-23 22:00,69.58,69.74,69.23,69.55,8
2026-06-24 02:00,69.25,69.43,69.04,69.26,13
2026-06-24 06:00,69.37,69.64,68.8,69.04,140
2026-06-24 10:00,69.13,69.18,67.48,67.5,388
2026-06-24 14:00,67.59,68.11,67.34,67.78,216
2026-06-24 17:00,67.76,67.82,67.48,67.48,178
2026-06-24 22:00,67.49,67.72,67.06,67.06,28
2026-06-25 02:00,66.96,67.16,66.95,67.01,35
2026-06-25 06:00,67.13,67.44,66.66,67.1,58
2026-06-25 10:00,67.18,67.97,67.03,67.88,157
2026-06-25 14:00,68.05,68.77,67.99,68.59,263
2026-06-25 17:00,68.71,69.5,68.71,68.76,223
2026-06-25 22:00,68.77,69.05,68.62,68.62,13
2026-06-26 02:00,68.52,68.52,67.97,68.18,71
2026-06-26 06:00,68.23,68.23,66.85,66.85,174
2026-06-26 10:00,66.85,67.85,66.85,67.12,198
2026-06-26 14:00,67.16,67.33,66.62,67.22,198
2026-06-26 17:00,67.14,68,67.11,67.75,147
2026-06-28 22:00,68.28,68.28,67.65,67.82,8
2026-06-29 02:00,67.59,67.75,67.35,67.38,33
2026-06-29 06:00,67.39,68.2,67.38,68.12,258
2026-06-29 10:00,68.1,68.1,67.42,67.95,159
2026-06-29 14:00,67.96,68.49,67.87,68.39,183
2026-06-29 17:00,68.35,68.42,68.09,68.11,133
2026-06-29 22:00,67.96,68.28,67.96,68.06,5
2026-06-30 02:00,68.01,68.01,68.01,68.01,3
2026-06-30 06:00,67.84,68.48,67.71,68.48,48
2026-06-30 10:00,68.59,69.01,68.21,68.69,137
2026-06-30 14:00,68.62,68.62,67.7,67.89,284
2026-06-30 17:00,67.87,68.11,67.54,68.07,109
2026-06-30 22:00,68.03,68.06,67.67,67.95,8
2026-07-01 02:00,67.93,67.98,67.84,67.84,5
2026-07-01 06:00,67.76,67.87,67.13,67.48,81
2026-07-01 10:00,67.56,68,67.46,67.92,234
2026-07-01 14:00,67.93,67.96,67.13,67.37,231
2026-07-01 17:00,67.48,67.82,67.31,67.33,158
2026-07-01 22:00,67.38,67.71,66.98,67.01,10
2026-07-02 02:00,67.17,67.2,67.07,67.08,12
2026-07-02 06:00,67.08,67.4,66.84,66.94,257
2026-07-02 10:00,66.98,67.35,66.68,67.25,103
2026-07-02 14:00,67.21,67.6,66.96,67.57,152
2026-07-02 17:00,67.62,68.09,67.51,67.87,119
2026-07-02 22:00,67.8,68.18,67.73,68.18,7
2026-07-03 02:00,68.23,68.23,68.23,68.23,1
2026-07-03 06:00,68.2,68.2,67.57,67.73,28
2026-07-03 10:00,67.73,67.81,67.37,67.79,22
2026-07-03 13:00,67.8,68,67.73,68,7
2026-07-05 22:00,67.53,68.04,67.53,68.01,9
2026-07-06 02:00,68.05,68.08,67.84,67.96,6
