datetime,open,high,low,close,volume
2026-03-25 17:00,72.28,72.28,72.28,72.28,0
2026-03-25 22:00,72.24,72.24,71.41,71.41,0
2026-03-26 02:00,71.41,71.41,71.41,71.41,0
2026-03-26 06:00,71.41,71.41,71.41,71.41,0
2026-03-26 10:00,71.41,71.41,71.41,71.41,0
2026-03-26 14:00,71.41,71.41,71.41,71.41,0
2026-03-26 17:00,72.24,72.24,72.24,72.24,3
2026-03-26 22:00,72.88,72.88,72.5,72.5,0
2026-03-27 02:00,72.5,72.5,72.5,72.5,0
2026-03-27 06:00,72.5,72.5,72.5,72.5,0
2026-03-27 10:00,72.88,72.88,72.58,72.58,2
2026-03-27 14:00,72.58,72.58,72.58,72.58,0
2026-03-27 17:00,72.58,72.58,72.58,72.58,0
2026-03-29 22:00,72.63,72.63,72.22,72.63,2
2026-03-30 02:00,72.63,72.63,72.63,72.63,0
2026-03-30 06:00,72.63,72.63,72.63,72.63,0
2026-03-30 10:00,72.63,72.63,72.63,72.63,0
2026-03-30 14:00,72.63,72.63,72.63,72.63,0
2026-03-30 17:00,72.63,72.63,72.63,72.63,0
2026-03-30 22:00,71.3,71.83,71.3,71.83,0
2026-03-31 02:00,71.83,71.83,71.83,71.83,0
2026-03-31 06:00,71.83,71.83,71.83,71.83,0
2026-03-31 10:00,71.83,71.83,71.83,71.83,0
2026-03-31 14:00,71.3,71.3,71.3,71.3,1
2026-03-31 17:00,71.3,71.3,71.3,71.3,0
2026-03-31 22:00,67.79,68.76,67.79,68.76,0
2026-04-01 02:00,68.76,68.76,68.76,68.76,0
2026-04-01 06:00,68.76,68.76,68.76,68.76,0
2026-04-01 10:00,68.76,68.76,68.76,68.76,0
2026-04-01 14:00,68.76,68.76,68.76,68.76,0
2026-04-01 17:00,67.79,67.79,67.79,67.79,1
2026-04-01 22:00,67.92,67.92,67.92,67.92,0
2026-04-02 02:00,67.92,67.92,67.92,67.92,0
2026-04-02 06:00,67.92,67.92,67.92,67.92,0
2026-04-02 10:00,67.92,67.92,67.92,67.92,0
2026-04-02 14:00,67.92,67.92,67.92,67.92,0
2026-04-02 17:00,67.92,68.12,67.92,68.12,42
2026-04-05 22:00,68.5,68.5,68.41,68.41,0
2026-04-06 02:00,68.41,68.41,68.41,68.41,0
2026-04-06 06:00,68.41,68.41,68.41,68.41,0
2026-04-06 10:00,68.41,68.41,68.41,68.41,0
2026-04-06 14:00,68.5,68.75,68.5,68.75,2
2026-04-06 17:00,68.75,68.75,68.75,68.75,0
2026-04-06 22:00,70.06,70.06,69.61,69.61,0
2026-04-07 02:00,70.06,70.06,70.06,70.06,1
2026-04-07 06:00,70.06,70.06,70.06,70.06,0
2026-04-07 10:00,70.06,70.06,70.06,70.06,0
2026-04-07 14:00,70.06,70.06,70.06,70.06,0
2026-04-07 17:00,69.2,69.34,69.2,69.34,4
2026-04-07 22:00,68.59,70.54,68.59,70.54,0
2026-04-08 02:00,70.54,70.54,70.54,70.54,0
2026-04-08 06:00,70.54,70.54,70.54,70.54,0
2026-04-08 10:00,70.54,70.54,70.54,70.54,0
2026-04-08 14:00,68.59,68.59,68.59,68.59,5
2026-04-08 17:00,68.59,68.59,68.59,68.59,0
2026-04-08 22:00,69.44,70.19,69.44,70.19,0
2026-04-09 02:00,70.19,70.19,70.19,70.19,0
2026-04-09 06:00,70.19,70.19,70.19,70.19,0
2026-04-09 10:00,70.19,70.19,70.19,70.19,0
2026-04-09 14:00,69.44,69.44,69.44,69.44,1
2026-04-09 17:00,69.67,69.67,69.67,69.67,1
2026-04-09 22:00,70.09,70.09,70.09,70.09,0
2026-04-10 02:00,70.09,70.09,70.09,70.09,0
2026-04-10 06:00,70.09,70.09,70.09,70.09,0
2026-04-10 10:00,70.09,70.09,70.09,70.09,0
2026-04-10 14:00,70.09,70.09,70.09,70.09,0
2026-04-10 17:00,70.09,70.09,70.09,70.09,0
2026-04-12 22:00,70.87,70.87,70.87,70.87,0
2026-04-13 02:00,70.87,70.87,70.87,70.87,0
2026-04-13 06:00,70.87,70.87,70.87,70.87,0
2026-04-13 10:00,70.87,70.87,70.87,70.87,0
2026-04-13 14:00,70.87,70.87,70.87,70.87,0
2026-04-13 17:00,70.87,70.87,70.87,70.87,0
2026-04-13 22:00,70.95,71.69,70.95,71.69,0
2026-04-14 02:00,71.69,71.69,71.69,71.69,0
2026-04-14 06:00,71.69,71.69,71.69,71.69,0
2026-04-14 10:00,71.69,71.69,71.69,71.69,0
2026-04-14 14:00,70.95,71.04,70.95,71.04,6
2026-04-14 17:00,70.78,70.78,70.78,70.78,1
2026-04-14 22:00,70.92,70.92,70.92,70.92,0
2026-04-15 02:00,70.92,70.92,70.92,70.92,0
2026-04-15 06:00,70.92,70.92,70.92,70.92,0
2026-04-15 10:00,70.92,70.92,70.92,70.92,0
2026-04-15 14:00,70.92,70.92,70.92,70.92,0
2026-04-15 17:00,70.92,70.92,70.92,70.92,0
2026-04-15 22:00,72.27,72.27,72.24,72.24,0
2026-04-16 02:00,72.24,72.24,72.24,72.24,0
2026-04-16 06:00,72.24,72.24,72.24,72.24,0
2026-04-16 10:00,72.24,72.24,72.24,72.24,0
2026-04-16 14:00,72.24,72.24,72.24,72.24,0
2026-04-16 17:00,72.27,72.27,72.27,72.27,3
2026-04-16 22:00,69.59,72.27,69.59,72.27,0
2026-04-17 02:00,72.27,72.27,72.27,72.27,0
2026-04-17 06:00,72.27,72.27,72.27,72.27,0
2026-04-17 10:00,72.27,72.27,72.27,72.27,0
2026-04-17 14:00,72.27,72.27,72.27,72.27,0
2026-04-17 17:00,69.59,69.59,69.29,69.42,15
2026-04-19 22:00,70.65,70.65,69.42,69.42,0
2026-04-20 02:00,69.42,69.42,69.42,69.42,0
2026-04-20 06:00,69.42,69.42,69.42,69.42,0
2026-04-20 10:00,69.42,69.42,69.42,69.42,0
2026-04-20 14:00,69.42,69.42,69.42,69.42,0
2026-04-20 17:00,70.65,70.65,70.65,70.65,2
2026-04-20 22:00,70.56,70.56,70.56,70.56,0
2026-04-21 02:00,70.56,70.56,70.56,70.56,0
2026-04-21 06:00,70.56,70.56,70.56,70.56,0
2026-04-21 10:00,70.56,70.56,70.56,70.56,0
2026-04-21 14:00,70.56,70.56,70.56,70.56,0
2026-04-21 17:00,70.56,70.56,70.56,70.56,0
2026-04-21 22:00,71.09,71.09,70.59,70.59,0
2026-04-22 02:00,70.59,70.59,70.59,70.59,0
2026-04-22 06:00,70.59,70.59,70.59,70.59,0
2026-04-22 10:00,70.59,70.59,70.59,70.59,0
2026-04-22 14:00,70.59,70.59,70.59,70.59,0
2026-04-22 17:00,71.09,71.14,71.09,71.14,5
2026-04-22 22:00,71.85,71.85,71.13,71.13,0
2026-04-23 02:00,71.13,71.13,71.13,71.13,0
2026-04-23 06:00,71.13,71.13,71.13,71.13,0
2026-04-23 10:00,71.13,71.13,71.13,71.13,0
2026-04-23 14:00,71.13,71.13,71.13,71.13,0
2026-04-23 17:00,71.85,71.85,71.85,71.85,2
2026-04-23 22:00,71.47,71.83,71.47,71.83,0
2026-04-24 02:00,71.83,71.83,71.83,71.83,0
2026-04-24 06:00,71.83,71.83,71.83,71.83,0
2026-04-24 10:00,71.83,71.83,71.83,71.83,0
2026-04-24 14:00,71.47,71.47,70.78,70.78,6
2026-04-24 17:00,71.27,71.42,71.27,71.42,2
2026-04-26 22:00,71.72,71.72,71.43,71.43,0
2026-04-27 02:00,71.43,71.43,71.43,71.43,0
2026-04-27 06:00,71.43,71.43,71.43,71.43,0
2026-04-27 10:00,71.43,71.43,71.43,71.43,0
2026-04-27 14:00,71.72,71.72,71.72,71.72,2
2026-04-27 17:00,71.72,71.72,71.72,71.72,0
2026-04-27 22:00,71.87,71.87,71.87,71.87,0
2026-04-28 02:00,71.87,71.87,71.87,71.87,0
2026-04-28 06:00,71.87,71.87,71.87,71.87,0
2026-04-28 10:00,71.87,71.87,71.87,71.87,0
2026-04-28 14:00,71.87,71.87,71.87,71.87,0
2026-04-28 17:00,71.87,71.87,71.87,71.87,0
2026-04-28 22:00,71.61,71.61,71.23,71.23,0
2026-04-29 02:00,71.23,71.23,71.23,71.23,0
2026-04-29 06:00,71.23,71.23,71.23,71.23,0
2026-04-29 10:00,71.23,71.23,71.23,71.23,0
2026-04-29 14:00,71.61,71.61,71.44,71.44,3
2026-04-29 17:00,71.56,71.56,71.56,71.56,1
2026-04-29 22:00,71.46,71.46,71.35,71.35,0
2026-04-30 02:00,71.35,71.35,71.35,71.35,0
2026-04-30 06:00,71.35,71.35,71.35,71.35,0
2026-04-30 10:00,71.35,71.35,71.35,71.35,0
2026-04-30 14:00,71.46,71.46,71.46,71.46,1
2026-04-30 17:00,72.1,72.1,72.1,72.1,2
2026-04-30 22:00,72.1,72.15,72.1,72.15,0
2026-05-01 02:00,72.15,72.15,72.15,72.15,0
2026-05-01 06:00,72.15,72.15,72.15,72.15,0
2026-05-01 10:00,72.1,72.1,71.76,71.76,5
2026-05-01 14:00,72.28,72.28,72.14,72.14,9
2026-05-01 17:00,72.14,72.14,72.14,72.14,0
2026-05-03 22:00,73.82,73.82,72.14,72.14,0
2026-05-04 02:00,72.14,72.14,72.14,72.14,0
2026-05-04 06:00,72.14,72.14,72.14,72.14,0
2026-05-04 10:00,73.82,73.82,73.82,73.82,1
2026-05-04 14:00,74.5,74.5,74.33,74.36,4
2026-05-04 17:00,74.45,74.75,74.45,74.59,5
2026-05-04 22:00,73.99,74.57,73.99,74.57,0
2026-05-05 02:00,74.57,74.57,74.57,74.57,0
2026-05-05 06:00,74.57,74.57,74.57,74.57,0
2026-05-05 10:00,74.57,74.57,74.57,74.57,0
2026-05-05 14:00,74.57,74.57,74.57,74.57,0
2026-05-05 17:00,73.99,73.99,73.88,73.88,28
2026-05-05 22:00,72.24,73.89,72.24,73.89,0
2026-05-06 02:00,73.89,73.89,73.89,73.89,0
2026-05-06 06:00,72.24,72.24,71.24,71.24,2
2026-05-06 10:00,71.24,71.24,71.24,71.24,0
2026-05-06 14:00,72.01,72.01,72.01,72.01,2
2026-05-06 17:00,72.01,72.01,72.01,72.01,0
2026-05-06 22:00,70.77,71.06,70.77,71.06,0
2026-05-07 02:00,71.06,71.06,71.06,71.06,0
2026-05-07 06:00,70.77,70.77,70.77,70.77,2
2026-05-07 10:00,70.77,70.77,70.77,70.77,0
2026-05-07 14:00,70.77,70.77,70.77,70.77,0
2026-05-07 17:00,71.21,71.21,71.21,71.21,2
2026-05-07 22:00,72.82,72.82,71.14,71.14,0
2026-05-08 02:00,71.14,71.14,71.14,71.14,0
2026-05-08 06:00,71.14,71.14,71.14,71.14,0
2026-05-08 10:00,71.14,71.14,71.14,71.14,0
2026-05-08 14:00,71.14,71.14,71.14,71.14,0
2026-05-08 17:00,72.82,72.95,72.77,72.77,3
2026-05-10 22:00,72.88,72.88,72.88,72.88,0
2026-05-11 02:00,72.88,72.88,72.88,72.88,0
2026-05-11 06:00,72.88,72.88,72.88,72.88,0
2026-05-11 10:00,72.88,72.88,72.88,72.88,0
2026-05-11 14:00,72.88,72.88,72.88,72.88,0
2026-05-11 17:00,72.88,72.88,72.88,72.88,0
2026-05-11 22:00,75.36,75.36,74.61,74.61,0
2026-05-12 02:00,74.61,74.61,74.61,74.61,0
2026-05-12 06:00,74.61,74.61,74.61,74.61,0
2026-05-12 10:00,75.36,75.36,75.36,75.36,3
2026-05-12 14:00,75.04,75.04,75.04,75.04,1
2026-05-12 17:00,75.45,75.45,75.45,75.45,1
2026-05-12 22:00,75.09,75.41,75.09,75.41,0
2026-05-13 02:00,75.09,75.09,75.09,75.09,7
2026-05-13 06:00,75.09,75.09,75.09,75.09,0
2026-05-13 10:00,75.09,75.09,75.09,75.09,0
2026-05-13 14:00,75.09,75.09,75.09,75.09,0
2026-05-13 17:00,75.09,75.09,75.09,75.09,0
2026-05-13 22:00,74.22,74.22,74.22,74.22,0
2026-05-14 02:00,74.22,74.22,74.22,74.22,0
2026-05-14 06:00,74.22,74.22,74.22,74.22,0
2026-05-14 10:00,74.22,74.22,74.22,74.22,0
2026-05-14 14:00,74.22,74.22,74.22,74.22,0
2026-05-14 17:00,74.22,74.22,74.22,74.22,0
2026-05-14 22:00,74.4,74.4,74,74.4,2
2026-05-15 02:00,74.4,74.4,74.4,74.4,0
2026-05-15 06:00,74.4,74.4,74.4,74.4,0
2026-05-15 10:00,74.71,74.71,74.7,74.7,2
2026-05-15 14:00,74.7,74.7,74.7,74.7,0
2026-05-15 17:00,74.71,74.71,74.71,74.71,1
2026-05-17 22:00,74.91,74.91,74.79,74.79,0
2026-05-18 02:00,74.79,74.79,74.79,74.79,0
2026-05-18 06:00,74.79,74.79,74.79,74.79,0
2026-05-18 10:00,74.91,75.07,74.7,74.7,6
2026-05-18 14:00,75.38,75.38,75.38,75.38,2
2026-05-18 17:00,75.38,75.38,75.13,75.13,4
2026-05-18 22:00,75.42,75.42,75.42,75.42,0
2026-05-19 02:00,75.42,75.42,75.42,75.42,0
2026-05-19 06:00,75.42,75.42,75.42,75.42,0
2026-05-19 10:00,75.42,75.42,75.42,75.42,0
2026-05-19 14:00,75.42,75.42,75.42,75.42,0
2026-05-19 17:00,75.42,75.42,75.42,75.42,0
2026-05-19 22:00,74.24,74.87,74.24,74.87,0
2026-05-20 02:00,74.87,74.87,74.87,74.87,0
2026-05-20 06:00,74.87,74.87,74.87,74.87,0
2026-05-20 10:00,74.87,74.87,74.87,74.87,0
2026-05-20 14:00,74.24,74.24,72.86,73.02,7
2026-05-20 17:00,73.02,73.02,73.02,73.02,0
2026-05-20 22:00,75.26,75.26,73.24,73.24,0
2026-05-21 02:00,73.24,73.24,73.24,73.24,0
2026-05-21 06:00,73.24,73.24,73.24,73.24,0
2026-05-21 10:00,75.26,75.26,75.26,75.26,3
2026-05-21 14:00,74.8,74.91,74.8,74.91,5
2026-05-21 17:00,73.23,73.72,73.23,73.46,8
2026-05-21 22:00,73.49,73.49,73.22,73.22,0
2026-05-22 02:00,73.22,73.22,73.22,73.22,0
2026-05-22 06:00,73.22,73.22,73.22,73.22,0
2026-05-22 10:00,73.49,73.49,73.49,73.49,3
2026-05-22 14:00,73.49,73.49,73.49,73.49,0
2026-05-22 17:00,73.09,73.09,73.09,73.09,1
2026-05-24 22:00,73.38,73.38,73.17,73.17,0
2026-05-25 02:00,73.17,73.17,73.17,73.17,0
2026-05-25 06:00,73.17,73.17,73.17,73.17,0
2026-05-25 10:00,73.17,73.17,73.17,73.17,0
2026-05-25 14:00,73.17,73.17,73.17,73.17,0
2026-05-25 14:30,73.17,73.17,73.17,73.17,0
2026-05-25 22:00,73.17,73.17,73.17,73.17,0
2026-05-26 02:00,73.17,73.17,73.17,73.17,0
2026-05-26 06:00,73.17,73.17,73.17,73.17,0
2026-05-26 10:00,73.38,73.38,73.38,73.38,2
2026-05-26 14:00,73.38,73.38,73.38,73.38,0
2026-05-26 17:00,72.64,72.64,72.64,72.64,2
2026-05-26 22:00,72.79,72.79,72.79,72.79,0
2026-05-27 02:00,72.79,72.79,72.79,72.79,0
2026-05-27 06:00,72.79,72.79,72.79,72.79,0
2026-05-27 10:00,72.79,72.79,72.79,72.79,0
2026-05-27 14:00,72.79,72.79,72.79,72.79,0
2026-05-27 17:00,72.79,72.79,72.79,72.79,0
2026-05-27 22:00,73.19,73.19,72.15,72.15,0
2026-05-28 02:00,72.15,72.15,72.15,72.15,0
2026-05-28 06:00,72.15,72.15,72.15,72.15,0
2026-05-28 10:00,72.15,72.15,72.15,72.15,0
2026-05-28 14:00,73.19,73.19,72.84,72.84,5
2026-05-28 17:00,72.84,72.84,72.84,72.84,0
2026-05-28 22:00,72.69,73.15,72.69,73.15,0
2026-05-29 02:00,73.15,73.15,73.15,73.15,0
2026-05-29 06:00,73.15,73.15,73.15,73.15,0
2026-05-29 10:00,73.15,73.15,73.15,73.15,0
2026-05-29 14:00,72.69,72.69,72.69,72.69,2
2026-05-29 17:00,72.69,72.69,72.69,72.69,0
2026-05-31 22:00,73.59,73.59,72.47,72.47,0
2026-06-01 02:00,72.47,72.47,72.47,72.47,0
2026-06-01 06:00,72.47,72.47,72.47,72.47,0
2026-06-01 10:00,72.47,72.47,72.47,72.47,0
2026-06-01 14:00,73.59,73.78,72.83,72.94,21
2026-06-01 17:00,73.37,73.37,73.37,73.37,1
2026-06-01 22:00,73.6,73.6,73.39,73.39,0
2026-06-02 02:00,73.39,73.39,73.39,73.39,0
2026-06-02 06:00,73.39,73.39,73.39,73.39,0
2026-06-02 10:00,73.6,73.6,73.6,73.6,50
2026-06-02 14:00,73.6,73.86,73.6,73.86,35
2026-06-02 17:00,74.19,74.19,74.19,74.19,1
2026-06-02 22:00,74.91,74.91,74.26,74.26,0
2026-06-03 02:00,74.26,74.26,74.26,74.26,0
2026-06-03 06:00,74.26,74.26,74.26,74.26,0
2026-06-03 10:00,74.26,74.26,74.26,74.26,0
2026-06-03 14:00,74.26,74.26,74.26,74.26,0
2026-06-03 17:00,74.91,74.91,74.91,74.91,1
2026-06-03 22:00,73.87,75.15,73.87,75.15,0
2026-06-04 02:00,75.15,75.15,75.15,75.15,0
2026-06-04 06:00,75.15,75.15,75.15,75.15,0
2026-06-04 10:00,75.15,75.15,75.15,75.15,0
2026-06-04 14:00,75.15,75.15,75.15,75.15,0
2026-06-04 17:00,73.87,73.87,73.87,73.87,1
2026-06-04 22:00,73.16,73.86,73.16,73.86,0
2026-06-05 02:00,73.86,73.86,73.86,73.86,0
2026-06-05 06:00,73.86,73.86,73.86,73.86,0
2026-06-05 10:00,73.86,73.86,73.86,73.86,0
2026-06-05 14:00,73.16,73.25,73.06,73.06,6
2026-06-05 17:00,73.26,73.26,73.26,73.26,1
2026-06-07 22:00,74.81,74.81,73.36,73.36,0
2026-06-08 02:00,73.36,73.36,73.36,73.36,0
2026-06-08 06:00,73.36,73.36,73.36,73.36,0
2026-06-08 10:00,73.36,73.36,73.36,73.36,0
2026-06-08 14:00,73.36,73.36,73.36,73.36,0
2026-06-08 17:00,74.81,74.81,74.75,74.75,4
2026-06-08 22:00,74.1,74.77,74.1,74.77,0
2026-06-09 02:00,74.77,74.77,74.77,74.77,0
2026-06-09 06:00,74.77,74.77,74.77,74.77,0
2026-06-09 10:00,74.77,74.77,74.77,74.77,0
2026-06-09 14:00,74.1,74.1,74.1,74.1,3
2026-06-09 17:00,74.11,74.18,73.88,73.93,19
2026-06-09 22:00,75.07,75.07,73.95,73.95,0
2026-06-10 02:00,73.95,73.95,73.95,73.95,0
2026-06-10 06:00,73.95,73.95,73.95,73.95,0
2026-06-10 10:00,73.95,73.95,73.95,73.95,0
2026-06-10 14:00,75.07,75.09,75.07,75.09,5
2026-06-10 17:00,75.09,75.09,75.09,75.09,0
2026-06-10 22:00,75.12,75.12,74.79,74.79,0
2026-06-11 02:00,74.79,74.79,74.79,74.79,0
2026-06-11 06:00,74.79,74.79,74.79,74.79,0
2026-06-11 10:00,74.79,74.79,74.79,74.79,0
2026-06-11 14:00,75.12,75.12,75.06,75.06,2
2026-06-11 17:00,75.06,75.06,75.06,75.06,0
2026-06-11 22:00,73.57,74.38,73.57,74.38,0
2026-06-12 02:00,74.38,74.38,74.38,74.38,0
2026-06-12 06:00,74.38,74.38,74.38,74.38,0
2026-06-12 10:00,73.57,73.57,73.57,73.57,1
2026-06-12 14:00,72.63,72.63,72.15,72.16,4
2026-06-12 17:00,72.16,72.16,72.16,72.16,0
2026-06-14 22:00,71.01,72.37,71.01,72.37,0
2026-06-15 02:00,72.37,72.37,72.37,72.37,0
2026-06-15 06:00,72.37,72.37,72.37,72.37,0
2026-06-15 10:00,72.37,72.37,72.37,72.37,0
2026-06-15 14:00,72.37,72.37,72.37,72.37,0
2026-06-15 17:00,71.01,71.01,71.01,71.01,1
2026-06-15 22:00,69.66,70.77,69.66,70.77,0
2026-06-17 02:00,69.39,69.39,69.39,69.39,0
2026-06-17 06:00,69.39,69.39,69.39,69.39,0
2026-06-17 10:00,69.39,69.39,69.39,69.39,0
2026-06-17 14:00,69.39,69.39,69.39,69.39,0
2026-06-17 17:00,69.23,69.23,69.23,69.23,2
2026-06-17 22:00,68.54,69.15,68.54,69.15,0
2026-06-18 02:00,69.15,69.15,69.15,69.15,0
2026-06-18 06:00,69.15,69.15,69.15,69.15,0
2026-06-18 10:00,69.15,69.15,69.15,69.15,0
2026-06-18 14:00,69.15,69.15,69.15,69.15,0
2026-06-18 17:00,68.54,68.62,68.54,68.62,6
2026-06-18 22:00,68.42,68.81,68.42,68.81,0
2026-06-19 02:00,68.81,68.81,68.81,68.81,0
2026-06-19 06:00,68.42,68.81,68.42,68.81,1
2026-06-19 10:00,68.81,68.81,68.81,68.81,0
2026-06-19 13:00,68.81,68.81,68.81,68.81,0
2026-06-21 22:00,68.81,68.81,68.81,68.81,0
2026-06-22 02:00,68.81,68.81,68.81,68.81,0
2026-06-22 06:00,68.81,68.81,68.81,68.81,0
2026-06-22 10:00,68.81,68.81,68.81,68.81,0
2026-06-22 14:00,68.81,68.81,68.81,68.81,0
2026-06-22 17:00,67.75,68.02,67.75,68.02,23
2026-06-22 22:00,67.59,67.9,67.59,67.9,0
2026-06-23 02:00,67.9,67.9,67.9,67.9,0
2026-06-23 06:00,67.9,67.9,67.9,67.9,0
2026-06-23 10:00,67.9,67.9,67.9,67.9,0
2026-06-23 14:00,67.59,67.6,67.56,67.57,11
2026-06-23 17:00,67.57,67.57,67.57,67.57,0
2026-06-23 22:00,66.32,67.78,66.32,67.78,0
2026-06-24 02:00,67.78,67.78,67.78,67.78,0
2026-06-24 06:00,67.78,67.78,67.78,67.78,0
2026-06-24 10:00,67.78,67.78,67.78,67.78,0
2026-06-24 14:00,66.32,66.36,66.32,66.36,5
2026-06-24 17:00,66.36,66.36,66.36,66.36,0
2026-06-24 22:00,66.35,66.35,66.29,66.29,0
2026-06-25 02:00,66.29,66.29,66.29,66.29,0
2026-06-25 06:00,66.29,66.29,66.29,66.29,0
2026-06-25 10:00,66.35,66.35,66.35,66.35,10
2026-06-25 14:00,66.57,66.57,66.54,66.54,25
2026-06-25 17:00,67.1,67.49,67.1,67.49,5
2026-06-25 22:00,65.87,67.17,65.87,67.17,0
2026-06-26 02:00,67.17,67.17,67.17,67.17,0
2026-06-26 06:00,67.17,67.17,67.17,67.17,0
2026-06-26 10:00,67.17,67.17,67.17,67.17,0
2026-06-26 14:00,67.17,67.17,67.17,67.17,0
2026-06-26 17:00,65.87,66.45,65.87,66.45,6
2026-06-28 22:00,66.41,66.41,65.89,65.89,0
2026-06-29 02:00,65.89,65.89,65.89,65.89,0
2026-06-29 06:00,65.89,65.89,65.89,65.89,0
2026-06-29 10:00,65.89,65.89,65.89,65.89,0
2026-06-29 14:00,65.89,65.89,65.89,65.89,0
2026-06-29 17:00,66.41,66.41,66.3,66.33,8
2026-06-29 22:00,66.31,66.39,66.31,66.39,0
2026-06-30 02:00,66.39,66.39,66.39,66.39,0
2026-06-30 06:00,66.39,66.39,66.39,66.39,0
2026-06-30 10:00,66.39,66.39,66.39,66.39,0
2026-06-30 14:00,66.31,66.31,66,66,3
2026-06-30 17:00,66.2,66.24,66.2,66.24,10
2026-06-30 22:00,65.96,65.96,65.96,65.96,0
2026-07-01 02:00,65.96,65.96,65.96,65.96,0
2026-07-01 06:00,65.96,65.96,65.96,65.96,0
2026-07-01 10:00,65.96,65.96,65.96,65.96,0
2026-07-01 14:00,65.96,65.96,65.96,65.96,0
2026-07-01 17:00,65.96,65.96,65.96,65.96,0
2026-07-01 22:00,66.54,66.54,66.35,66.35,0
2026-07-02 02:00,66.35,66.35,66.35,66.35,0
2026-07-02 06:00,66.35,66.35,66.35,66.35,0
2026-07-02 10:00,66.35,66.35,66.35,66.35,0
2026-07-02 14:00,66.35,66.35,66.35,66.35,0
2026-07-02 17:00,66.54,66.7,66.54,66.7,3
2026-07-02 22:00,66.7,66.7,66.7,66.7,0
2026-07-03 02:00,66.7,66.7,66.7,66.7,0
2026-07-03 06:00,66.7,66.7,66.7,66.7,0
2026-07-03 10:00,66.7,66.7,66.7,66.7,0
2026-07-03 13:00,66.7,66.7,66.7,66.7,0
