datetime,open,high,low,close,volume
2026-07-01 17:00,68.29,68.73,67.92,68.09,19005
2026-07-01 22:00,68.03,68.17,67.59,67.8,6530
2026-07-02 02:00,67.81,67.98,67.56,67.88,4616
2026-07-02 06:00,67.89,68.24,67.31,67.51,17930
2026-07-02 10:00,67.51,68.09,67.04,67.77,26555
2026-07-02 14:00,67.76,68.52,67.43,68.48,30819
2026-07-02 17:00,68.47,68.8,68.35,68.46,14025
2026-07-02 22:00,68.71,68.93,68.3,68.9,3200
2026-07-03 02:00,68.92,69.24,68.82,69.19,4085
2026-07-03 06:00,69.2,69.26,68.14,68.67,10614
2026-07-03 10:00,68.69,68.76,68.08,68.75,10145
2026-07-03 13:00,68.76,68.94,68.37,68.78,8353
2026-07-05 22:00,68.68,68.9,68.16,68.87,6274
2026-07-06 02:00,68.88,69.16,68.37,68.85,5147
2026-07-06 06:00,68.88,69.21,67.82,68.31,18623
2026-07-06 10:00,68.32,68.95,68.07,68.71,24296
2026-07-06 14:00,68.7,69.12,68.2,68.53,30764
2026-07-06 17:00,68.53,68.77,68.36,68.6,10442
2026-07-06 22:00,68.58,69.1,68.58,69.07,4322
2026-07-07 02:00,69.06,69.44,68.84,69.35,6455
2026-07-07 06:00,69.37,69.74,68.97,69.27,17983
2026-07-07 10:00,69.27,70.08,68.88,70.03,28381
2026-07-07 14:00,70.04,70.72,69.77,70.42,44552
2026-07-07 17:00,70.43,72.51,70.33,72.2,39726
2026-07-07 22:00,72.38,72.72,71.75,72.13,14046
2026-07-08 02:00,72.13,72.92,72,72.77,10236
2026-07-08 06:00,72.76,75.3,71.81,74.9,58645
2026-07-08 10:00,74.9,74.97,73.13,73.75,68005
2026-07-08 14:00,73.76,76.08,73.54,73.78,93305
2026-07-08 17:00,73.77,75.06,73.35,74.76,26342
2026-07-08 22:00,74.95,75.13,73.88,74.12,8177
2026-07-09 02:00,74.12,74.67,73,73.06,12396
2026-07-09 06:00,73.08,73.74,72.37,73.51,23428
2026-07-09 10:00,73.51,74.62,72.62,72.66,37137
2026-07-09 14:00,72.66,73.08,71.43,71.53,48019
2026-07-09 17:00,71.52,72.2,71.42,71.81,23208
2026-07-09 22:00,71.86,72.18,71.22,72.14,4621
2026-07-10 02:00,72.15,72.56,71.97,72.16,5249
2026-07-10 06:00,72.18,72.26,71.16,71.85,16391
2026-07-10 10:00,71.86,72.85,71.47,71.59,30273
2026-07-10 14:00,71.6,73.16,70.77,71.29,45472
2026-07-10 17:00,71.28,71.7,71.08,71.51,19020
2026-07-12 22:00,73.69,74.66,73.18,74.39,17998
2026-07-13 02:00,74.39,75.08,74.11,74.7,10840
2026-07-13 06:00,74.69,74.71,72.61,73.12,23157
2026-07-13 10:00,73.12,74.46,73.11,73.73,32491
2026-07-13 14:00,73.74,77.7,73.5,77.6,71728
2026-07-13 17:00,77.6,78.58,77.37,78,45803
2026-07-13 22:00,78.04,80.42,77.86,79.52,24658
2026-07-14 02:00,79.54,80.06,78.83,79.35,13455
2026-07-14 06:00,79.39,81.25,79.31,80.58,35710
2026-07-14 10:00,80.59,81.27,79.47,79.93,52675
2026-07-14 14:00,79.94,80,77.84,78.73,77935
2026-07-14 17:00,78.74,80.28,78.72,79.83,22836
2026-07-14 22:00,79.74,80.59,79.59,80.21,7631
2026-07-15 02:00,80.23,80.43,79.48,79.73,6702
2026-07-15 06:00,79.72,80.93,79.3,80.13,19504
2026-07-15 10:00,80.13,80.45,79.36,79.78,27894
2026-07-15 14:00,79.79,79.86,78.19,78.98,46794
2026-07-15 17:00,78.97,80.68,78.83,80.24,18063
2026-07-15 22:00,80,80.59,79.6,80.05,5067
2026-07-16 02:00,80.06,80.28,79.14,79.39,5411
2026-07-16 06:00,79.4,79.78,78.91,79.55,14138
2026-07-16 10:00,79.56,80.87,79.33,80.07,29838
2026-07-16 14:00,80.09,80.31,78.71,78.77,32374
2026-07-16 17:00,78.77,79.69,78.58,79.58,11395
2026-07-16 22:00,79.57,80.22,79.43,79.87,2506
2026-07-17 02:00,79.92,79.97,78.84,79.04,1620
2026-07-17 06:00,79.12,80.67,78.61,80.52,5040
2026-07-17 10:00,80.51,81.92,80.3,81.85,8757
2026-07-17 14:00,81.9,82.59,80.5,82.47,11957
2026-07-17 17:00,82.46,82.76,81.8,82.47,5419
2026-07-19 22:00,83.76,85.39,83.61,84.43,1396
2026-07-20 02:00,84.32,84.56,84.04,84.54,503
2026-07-20 06:00,84.53,84.93,81.6,81.92,1226
2026-07-20 10:00,81.99,82.8,80.27,82.34,3306
2026-07-20 14:00,82.34,83.15,81.88,82.91,3843
2026-07-20 17:00,82.93,83.85,82.53,82.96,3010
2026-07-20 22:00,83.48,83.48,82.98,82.98,38
2026-07-21 02:00,82.85,82.9,82.5,82.5,10
2026-07-21 06:00,82.71,83.82,82.25,83.82,132
2026-07-21 10:00,83.9,85.7,83.49,85.23,705
2026-07-21 14:00,85.2,85.8,84.97,85.25,652
2026-07-21 17:00,85.21,85.21,84.7,84.99,6927
2026-07-21 22:00,84.69,85.75,84.44,85.61,10505
2026-07-22 02:00,85.59,85.66,84.92,85.14,7386
2026-07-22 06:00,85.15,88.61,85.05,88.44,48510
2026-07-22 10:00,88.45,88.46,86.15,86.96,64468
2026-07-22 14:00,86.96,87.32,85.78,86.81,49796
2026-07-22 17:00,86.82,87.17,86.21,86.48,21391
2026-07-22 22:00,87.72,88.64,87.32,88.11,16665
2026-07-23 02:00,88.12,88.67,87.66,88.3,9020
2026-07-23 06:00,88.29,90.36,87.93,90.22,42239
2026-07-23 10:00,90.22,91.89,89.86,91.73,63292
2026-07-23 14:00,91.73,93.29,90.98,93.23,87210
2026-07-23 17:00,93.25,93.5,91.13,92.36,39266
2026-07-23 22:00,92.55,92.83,91.16,91.65,12789
2026-07-24 02:00,91.64,92.4,91.18,91.5,9486
2026-07-24 06:00,91.5,91.65,88.74,89.01,45588
2026-07-24 10:00,89.03,90.56,88.83,89.93,53512
2026-07-24 14:00,89.94,90.05,87.68,89.07,85372
2026-07-24 17:00,89.08,90.65,88.58,90.47,32714
2026-07-26 22:00,86.12,86.2,83.1,85.28,29115
2026-07-27 02:00,85.26,85.7,84.37,84.58,10527
2026-07-27 06:00,84.57,84.85,82.12,82.34,48728
2026-07-27 10:00,82.35,84.55,82.32,84.22,55016
2026-07-27 14:00,84.23,84.27,82.32,82.62,60475
2026-07-27 17:00,82.62,82.96,81.63,81.91,30080
2026-07-27 22:00,82,82.24,81.43,81.63,9937
2026-07-28 02:00,81.62,82.43,80.6,82.15,16340
2026-07-28 06:00,82.14,82.34,79.8,80.62,39189
2026-07-28 10:00,80.63,81.92,80.58,81.45,39192
2026-07-28 14:00,81.44,81.83,77.78,79.44,115918
2026-07-28 17:00,79.44,79.5,78.81,79.13,27333
2026-07-28 22:00,80.04,83.3,79.92,82.76,35988
2026-07-29 02:00,82.76,82.83,81.79,82.24,10010
2026-07-29 06:00,82.24,82.43,81.51,82.11,22071
2026-07-29 10:00,82.12,84.95,81.98,84.85,55105
2026-07-29 14:00,84.84,85.57,84.18,84.59,63181
2026-07-29 17:00,84.6,85.25,84.06,84.6,33087
2026-07-29 22:00,84.65,84.72,83.21,83.8,13568
2026-07-30 02:00,83.77,85.39,83.22,85.22,12149
2026-07-30 06:00,85.18,85.94,83.84,84.46,38273
2026-07-30 10:00,84.47,84.65,82.97,83.76,35996
2026-07-30 14:00,83.77,84.86,83.51,84.08,36294
2026-07-30 17:00,84.08,84.28,83.44,83.96,18493
2026-07-30 22:00,83.92,84.32,82.09,82.47,9638
2026-07-31 02:00,82.47,82.5,81.06,81.69,11514
2026-07-31 06:00,81.7,83.78,81.61,83.71,26393
2026-07-31 10:00,83.72,86.45,83.72,85.52,49260
2026-07-31 14:00,85.52,86.01,83.99,84.7,61337
2026-07-31 17:00,84.69,86.87,84.46,86.8,24059
2026-08-02 22:00,79.56,81.3,78.78,80.11,23888
2026-08-03 02:00,80.12,80.37,79.38,79.64,11383
2026-08-03 06:00,79.65,80.66,78.87,80.05,31944
2026-08-03 10:00,80.04,80.04,78.43,79.13,44976
2026-08-03 14:00,79.13,80.31,79.03,80.01,59831
2026-08-03 17:00,80,80.65,79.46,80.06,30863
2026-08-03 22:00,80.1,81.22,79.62,80.98,9837
2026-08-04 02:00,80.99,81.45,80.78,80.9,6799
2026-08-04 06:00,80.88,82.33,80.21,81.85,26416
2026-08-04 10:00,81.83,82.02,75.77,75.97,101565
2026-08-04 14:00,75.98,77.06,75.16,75.89,69603
2026-08-04 17:00,75.89,76.01,75.11,75.14,23918
2026-08-04 22:00,75.17,76.06,74.3,75.98,10608
2026-08-05 02:00,75.96,76.03,74.24,75.04,15465
2026-08-05 06:00,75.06,76.55,74.88,76.51,28091
2026-08-05 10:00,76.52,76.7,74.93,75.5,40090
2026-08-05 14:00,75.51,75.82,74.45,74.87,61035
2026-08-05 17:00,74.88,75.43,74.85,75.08,18545
2026-08-05 22:00,75.14,76.04,74.64,75.76,8788
2026-08-06 02:00,75.73,75.8,74.57,74.87,7641
2026-08-06 06:00,74.89,75.8,74.84,75.14,19281
2026-08-06 10:00,75.15,76.84,75.12,76.12,33799
2026-08-06 14:00,76.13,78.15,75.94,77.31,56568
2026-08-06 17:00,77.31,78.51,77.11,78.23,24472
2026-08-06 22:00,78.17,78.42,77.73,77.92,6782
2026-08-07 02:00,77.92,78.77,77.9,78.06,7728
2026-08-07 06:00,78.06,78.15,77.09,77.25,17365
2026-08-07 10:00,77.24,77.53,76.53,77.34,31468
2026-08-07 14:00,77.32,78.5,77.18,78.08,42553
2026-08-07 17:00,78.07,78.37,76.82,77.08,25488
2026-08-09 22:00,78.42,79.43,78.18,78.88,12990
2026-08-10 02:00,78.88,79.01,77.8,77.83,6468
2026-08-10 06:00,77.83,79.36,77.79,79.02,20076
2026-08-10 10:00,79.02,80.98,78.44,80.86,40717
2026-08-10 14:00,80.86,81.96,80.28,81.95,48927
2026-08-10 17:00,81.95,82.38,81.66,82.3,24416
2026-08-10 22:00,82.35,82.52,81.98,82.41,6704
2026-08-11 02:00,82.41,82.55,81.91,82.47,5777
2026-08-11 06:00,82.46,84.61,82.31,84.23,33880
2026-08-11 10:00,84.2,84.35,81.27,81.62,58703
2026-08-11 14:00,81.64,83.35,81.62,83.29,43607
2026-08-11 17:00,83.28,83.62,82.91,83.23,17108
2026-08-11 22:00,83.49,84.03,83.35,83.76,6459
2026-08-12 02:00,83.78,84.35,83.52,84.03,8972
2026-08-12 06:00,84.04,84.09,82.46,83,26749
2026-08-12 10:00,83,83.9,82.54,82.67,27860
2026-08-12 14:00,82.69,83.46,82.4,83.13,35873
2026-08-12 17:00,83.14,83.4,82.5,82.58,16028
2026-08-12 22:00,82.7,82.85,81.9,82.26,5939
2026-08-13 02:00,82.24,83.23,82.03,83.12,6302
2026-08-13 06:00,83.1,83.3,81.25,81.87,20408
2026-08-13 10:00,81.87,82.18,80.3,80.66,28436
2026-08-13 14:00,80.64,82.73,80.09,81.81,51982
2026-08-13 17:00,81.81,81.81,80.86,81.21,19600
2026-08-13 22:00,81.27,81.44,80.82,80.93,4417
2026-08-14 02:00,80.92,82,80.71,81.98,6102
2026-08-14 06:00,82,82.99,81.8,82.09,21412
2026-08-14 10:00,82.1,82.18,80.76,81.17,26990
2026-08-14 14:00,81.17,82.4,81.12,82.29,34822
2026-08-14 17:00,82.29,82.67,82.09,82.4,15880
2026-08-16 22:00,82.53,82.92,81.72,82.59,6739
2026-08-17 02:00,82.59,83.04,81.79,81.85,7384
2026-08-17 06:00,81.84,83.16,81.5,82.97,15679
2026-08-17 10:00,82.96,83.23,81.86,82.63,34035
2026-08-17 14:00,82.62,84.88,82.1,84.79,37873
2026-08-17 17:00,84.77,85.04,84.13,84.95,18344
2026-08-17 22:00,84.98,85.37,84.62,84.93,1906
2026-08-18 02:00,84.93,85.38,84.87,85.13,1914
2026-08-18 06:00,85.13,85.68,84.84,84.95,3885
2026-08-18 10:00,84.93,85.94,84.77,85.38,7633
2026-08-18 14:00,85.38,85.84,84.57,84.91,11898
2026-08-18 17:00,84.92,85.42,84.77,85.27,3455
2026-08-18 22:00,85.42,86.01,85.25,85.86,1135
2026-08-19 02:00,85.88,85.96,85.42,85.68,502
2026-08-19 06:00,85.73,86.31,85.11,85.97,1732
2026-08-19 10:00,85.89,86.14,84.32,85.47,3505
2026-08-19 14:00,85.47,87.19,85.35,86.34,5618
2026-08-19 17:00,86.51,86.61,85.32,86,2565
2026-08-19 22:00,85.8,86.16,85.6,86.16,39
2026-08-20 02:00,86.12,86.12,85.74,86,53
2026-08-20 06:00,86.16,88.16,86.16,88.16,131
2026-08-20 10:00,88.04,89,87.58,87.73,372
2026-08-20 14:00,87.83,88.39,87.17,88.05,839
2026-08-20 17:00,88,88.15,87.63,88.15,8254
2026-08-20 22:00,86.27,86.94,86.06,86.73,7457
2026-08-21 02:00,86.72,86.81,86.13,86.17,5891
2026-08-21 06:00,86.19,86.79,85.8,86.55,19636
2026-08-21 10:00,86.56,87.51,86.11,86.46,46706
2026-08-21 14:00,86.47,87.46,86.14,87.32,48085
2026-08-21 17:00,87.33,87.33,86.59,86.64,21998
2026-08-23 22:00,86.5,86.57,84.84,85.36,15791
2026-08-24 02:00,85.35,85.79,85.22,85.56,7346
2026-08-24 06:00,85.59,85.81,84.69,85.15,24742
2026-08-24 10:00,85.16,86.24,84.89,85.39,34768
2026-08-24 14:00,85.38,85.55,84.36,84.81,53341
2026-08-24 17:00,84.81,85.29,84.66,84.98,17850
2026-08-24 22:00,85.03,85.49,84.73,85.46,5876
2026-08-25 02:00,85.47,85.84,84.28,84.47,9988
2026-08-25 06:00,84.47,84.71,82.04,82.12,41392
2026-08-25 10:00,82.12,82.73,81.81,82.43,45639
2026-08-25 14:00,82.44,83.31,81.54,82.13,63088
2026-08-25 17:00,82.14,82.46,80.23,81.11,37554
2026-08-25 22:00,81.11,81.31,80.33,80.54,11337
2026-08-26 02:00,80.52,80.92,80.08,80.76,10647
2026-08-26 06:00,80.78,80.94,79.62,80.12,28929
2026-08-26 10:00,80.13,81.72,79.96,81.5,44971
2026-08-26 14:00,81.49,83.31,81.32,82.55,66334
2026-08-26 17:00,82.56,82.57,81.74,81.91,20779
2026-08-26 22:00,82,82.17,81.53,81.62,7318
2026-08-27 02:00,81.63,81.92,81.42,81.43,6288
2026-08-27 06:00,81.44,82.22,80.65,82.19,22738
2026-08-27 10:00,82.2,82.87,82.09,82.84,32213
2026-08-27 14:00,82.84,84.04,81.99,83.96,52861
2026-08-27 17:00,83.98,84.27,83.43,83.54,31675
2026-08-27 22:00,83.67,83.78,83.03,83.06,5132
2026-08-28 02:00,83.06,83.46,82.85,83.12,5791
2026-08-28 06:00,83.12,83.5,82.54,83.07,22764
2026-08-28 10:00,83.07,83.62,82.25,82.51,25650
2026-08-28 14:00,82.52,83.71,82.32,83.46,35538
2026-08-28 17:00,83.46,83.56,83.09,83.44,18462
2026-08-30 22:00,84.69,85.69,84.11,85.19,20025
2026-08-31 02:00,85.21,86.02,84.88,85.65,12413
2026-08-31 06:00,85.65,86.63,84.47,86.49,31848
2026-08-31 10:00,86.49,86.79,85.38,85.99,48847
2026-08-31 14:00,85.99,86.05,85.11,85.51,37798
2026-08-31 17:00,85.51,86.38,85.45,86.31,20692
2026-08-31 22:00,86.31,86.73,86.13,86.34,7381
2026-09-01 02:00,86.32,87.09,86.22,86.44,10697
2026-09-01 06:00,86.44,88.13,86.3,87.98,33051
2026-09-01 10:00,87.97,88.53,87.3,88.36,46304
2026-09-01 14:00,88.36,90.13,87.48,89.88,88531
2026-09-01 17:00,89.89,90.97,89.66,90.68,37644
2026-09-01 22:00,90.65,92.29,90.57,91.31,20689
2026-09-02 02:00,91.3,91.54,90.45,90.78,11969
2026-09-02 06:00,90.78,90.97,89.92,90.53,29664
2026-09-02 10:00,90.53,90.58,89.04,89.08,40602
2026-09-02 14:00,89.08,91.3,88.97,90.9,59903
2026-09-02 17:00,90.9,91.48,90.32,90.63,29881
2026-09-02 22:00,90.7,91.45,90.51,91.38,7965
2026-09-03 02:00,91.39,91.46,89.85,89.95,12122
2026-09-03 06:00,89.94,92.57,89.57,92.34,41238
2026-09-03 10:00,92.35,93.14,91.53,91.79,60288
2026-09-03 14:00,91.8,92.59,91.05,91.34,61098
2026-09-03 17:00,91.35,91.86,90.86,91.67,21861
2026-09-03 22:00,91.67,92.17,91.4,92,5932
2026-09-04 02:00,92.01,92.13,91.31,91.41,6729
2026-09-04 06:00,91.4,91.75,90.38,91.12,25296
2026-09-04 10:00,91.11,91.11,88.72,89.02,52230
2026-09-04 14:00,89.03,91.34,89.02,90.82,63309
2026-09-04 17:00,90.82,91.78,90.77,91.22,22672
2026-09-06 22:00,92.26,92.57,91.58,91.89,10053
2026-09-07 02:00,91.9,93.04,91.9,92.88,7264
2026-09-07 06:00,92.89,92.93,90.87,91.68,21361
2026-09-07 10:00,91.69,92.68,91.37,92.58,20165
2026-09-07 14:00,92.57,93.29,92.33,92.72,23113
2026-09-07 14:30,92.75,92.8,92.55,92.7,702
2026-09-07 22:00,92.69,92.84,92.12,92.36,6811
2026-09-08 02:00,92.36,93.77,92.29,93.6,10754
2026-09-08 06:00,93.61,94.73,93.56,93.62,39492
2026-09-08 10:00,93.62,94.09,92.39,93.34,54811
2026-09-08 14:00,93.33,93.52,91.82,92.2,69171
2026-09-08 17:00,92.19,94.36,92.18,94.25,45379
2026-09-08 22:00,94.31,94.78,94.15,94.34,10513
2026-09-09 02:00,94.33,94.68,93.76,93.84,8794
2026-09-09 06:00,93.84,95.57,93.83,95.44,33864
2026-09-09 10:00,95.45,96.1,94.81,95.73,52962
2026-09-09 14:00,95.72,96.82,95.15,95.98,73830
2026-09-09 17:00,95.98,96.93,95.79,96.67,29954
2026-09-09 22:00,96.88,97.79,96.26,96.44,11833
