datetime,open,high,low,close,volume
2026-03-20 14:00,76.85,77.47,76.69,77.43,66
2026-03-20 17:00,77.32,77.66,76.5,76.88,34
2026-03-22 22:00,78.55,78.55,77.43,77.48,9
2026-03-23 02:00,78.03,78.36,78,78,11
2026-03-23 06:00,78.91,79.8,78.91,79.06,31
2026-03-23 10:00,79.42,79.51,71.78,73.53,248
2026-03-23 14:00,72.99,73.99,71.29,72.72,358
2026-03-23 17:00,72.17,73.64,71.77,73.63,40
2026-03-23 22:00,73.56,75.21,72.84,75,16
2026-03-24 02:00,75.1,75.34,75.07,75.14,12
2026-03-24 06:00,74.51,74.62,74.2,74.38,72
2026-03-24 10:00,74.62,75.74,74.62,75.74,31
2026-03-24 14:00,75.43,76.32,74.7,75.59,130
2026-03-24 17:00,75.83,75.83,72.96,73.23,82
2026-03-24 22:00,73.74,73.87,72.57,73.28,23
2026-03-25 02:00,73.53,73.92,73.53,73.92,2
2026-03-25 06:00,74.01,74.01,73.16,73.54,17
2026-03-25 10:00,73.24,74.35,73.24,74.34,69
2026-03-25 14:00,74.12,74.83,74.08,74.67,24
2026-03-25 17:00,74.75,75.42,74.75,75,44
2026-03-25 22:00,74.82,75.08,74.7,74.74,8
2026-03-26 02:00,74.79,74.79,74.77,74.77,3
2026-03-26 06:00,75.85,76.63,75.85,76.6,23
2026-03-26 10:00,76.26,76.65,75.88,75.97,70
2026-03-26 14:00,75.83,76.65,75.83,76.57,87
2026-03-26 17:00,76.66,76.73,73.5,75.93,311
2026-03-26 22:00,76.35,76.55,75.58,75.96,58
2026-03-27 02:00,75.22,76.06,75.22,76.06,5
2026-03-27 06:00,76.21,77.01,76.16,76.93,18
2026-03-27 10:00,76.68,77.04,76.49,76.65,89
2026-03-27 14:00,76.57,76.58,75.61,76.02,71
2026-03-27 17:00,76.1,76.36,75.97,76.18,238
2026-03-29 22:00,77,77.15,76.62,76.89,21
2026-03-30 02:00,76.97,76.97,76.63,76.63,4
2026-03-30 06:00,76.41,76.75,76.27,76.53,16
2026-03-30 10:00,76.28,76.35,75.7,76.35,97
2026-03-30 14:00,76.27,76.36,75.67,76.05,92
2026-03-30 17:00,75.83,76.16,75.59,75.97,98
2026-03-30 22:00,76.11,76.55,74.86,75.08,97
2026-03-31 02:00,75.17,75.44,75.06,75.33,5
2026-03-31 06:00,75.51,75.55,75.09,75.42,12
2026-03-31 10:00,75.42,75.5,74.9,75.02,184
2026-03-31 14:00,75.06,75.06,72.43,73.14,268
2026-03-31 17:00,72.96,72.99,71.42,71.86,825
2026-03-31 22:00,72.34,73.08,71.81,73.08,7
2026-04-01 02:00,73.1,73.19,72.41,72.41,26
2026-04-01 06:00,72.18,72.19,70.85,72.02,36
2026-04-01 10:00,72.33,72.34,70.21,70.29,184
2026-04-01 14:00,70.4,70.99,70.26,70.39,114
2026-04-01 17:00,70.66,70.76,70.38,70.62,108
2026-04-01 22:00,70.84,72.98,70.33,72.1,31
2026-04-02 02:00,72.54,73.36,72.53,73.31,12
2026-04-02 06:00,72.6,72.7,72.15,72.15,8
2026-04-02 10:00,72.43,72.54,71.69,71.69,121
2026-04-02 14:00,71.66,71.72,69.89,70.3,143
2026-04-02 17:00,70.52,71.52,70.51,71.52,102
2026-04-05 22:00,72.06,72.06,71.2,71.53,24
2026-04-06 02:00,71.37,71.4,70.89,71,19
2026-04-06 06:00,71.28,71.34,70.78,70.79,22
2026-04-06 10:00,70.97,71.75,70.97,71.64,33
2026-04-06 14:00,71.63,72.84,71.48,72.84,32
2026-04-06 17:00,72.7,73.08,72.67,72.76,68
2026-04-06 22:00,73.07,73.19,73.01,73.16,6
2026-04-07 02:00,73.16,73.16,73.16,73.16,0
2026-04-07 06:00,73.68,73.68,72.9,73.13,20
2026-04-07 10:00,73.13,73.92,73.09,73.83,49
2026-04-07 14:00,74,74.59,73.84,74.53,52
2026-04-07 17:00,74.43,74.57,72.81,73.17,56
2026-04-07 22:00,72.99,73.15,70.16,70.56,156
2026-04-08 02:00,70.37,71,70.3,70.57,29
2026-04-08 06:00,70.52,71.65,69.87,71.26,39
2026-04-08 10:00,71.27,71.5,70.17,71.29,93
2026-04-08 14:00,71.45,73.05,71.3,73.05,95
2026-04-08 17:00,73.02,74.26,73.02,74.13,144
2026-04-08 22:00,74.39,74.59,73.49,74.26,44
2026-04-09 02:00,73.44,73.56,73.39,73.56,7
2026-04-09 06:00,73.63,73.85,73.3,73.74,36
2026-04-09 10:00,73.64,73.86,73.13,73.77,60
2026-04-09 14:00,73.75,74.09,72.6,73.15,57
2026-04-09 17:00,73.29,73.88,73.29,73.57,96
2026-04-09 22:00,73.6,73.66,73.4,73.4,7
2026-04-10 02:00,73.53,73.53,73.19,73.22,4
2026-04-10 06:00,73.59,74.05,73.46,73.47,13
2026-04-10 10:00,73.6,73.89,73.38,73.75,87
2026-04-10 14:00,73.72,74.79,73.55,74.79,46
2026-04-10 17:00,74.69,74.79,73.95,73.95,111
2026-04-12 22:00,75.27,76.55,75.26,75.77,52
2026-04-13 02:00,75.49,75.49,75.49,75.49,1
2026-04-13 06:00,75.5,75.72,75.45,75.55,11
2026-04-13 10:00,76.02,76.49,75.35,75.35,28
2026-04-13 14:00,75.17,76.52,75.12,76.11,241
2026-04-13 17:00,76.34,76.5,75.75,75.75,68
2026-04-13 22:00,75.75,76.36,75.6,75.72,6
2026-04-14 02:00,75.74,76,75.74,75.91,5
2026-04-14 06:00,76.18,76.54,76.18,76.48,113
2026-04-14 10:00,76.5,76.61,75.75,75.75,104
2026-04-14 14:00,75.63,75.63,74.72,74.9,77
2026-04-14 17:00,74.79,75.01,74.53,74.82,61
2026-04-14 22:00,74.99,75,74.38,74.39,15
2026-04-15 02:00,74.49,75,74.49,74.9,15
2026-04-15 06:00,74.88,75.67,74.74,75.45,18
2026-04-15 10:00,75.75,75.75,74.83,75.2,25
2026-04-15 14:00,75.15,75.87,74.94,75.87,36
2026-04-15 17:00,75.91,75.91,75.4,75.48,25
2026-04-15 22:00,75.2,75.63,75.2,75.2,5
2026-04-16 02:00,75.51,75.51,75.51,75.51,1
2026-04-16 06:00,75.61,76,75.55,76,8
2026-04-16 10:00,75.2,75.7,75.2,75.7,5
2026-04-16 14:00,75.76,75.96,75.56,75.85,136
2026-04-16 17:00,75.85,75.87,75.42,75.52,33
2026-04-16 22:00,75.3,75.45,75.29,75.45,4
2026-04-17 02:00,75.27,75.3,75.07,75.07,3
2026-04-17 06:00,75.01,75.16,74.16,74.16,20
2026-04-17 10:00,74,74.65,70.94,71.41,239
2026-04-17 14:00,71.34,71.93,70.41,71.84,177
2026-04-17 17:00,71.95,72.38,71.76,72.1,52
2026-04-19 22:00,73.48,74.25,73.41,73.63,24
2026-04-20 02:00,73.6,74.26,73.6,74.1,9
2026-04-20 06:00,74.33,74.75,73.98,74.49,16
2026-04-20 10:00,74.29,74.39,73.58,73.68,19
2026-04-20 14:00,73.77,74.5,73.77,73.87,61
2026-04-20 17:00,73.75,73.89,73.25,73.31,119
2026-04-20 22:00,72.96,73.78,72.9,73.43,20
2026-04-21 02:00,73.26,73.26,73.17,73.17,7
2026-04-21 06:00,73.28,74.06,73.28,73.9,24
2026-04-21 10:00,73.85,74.28,73.61,74.2,41
2026-04-21 14:00,74.34,75.08,73.92,74.28,99
2026-04-21 17:00,74.14,75.26,74.12,74.4,123
2026-04-21 22:00,74.27,74.35,73.98,74,10
2026-04-22 02:00,74.03,74.1,73.81,73.96,21
2026-04-22 06:00,74.13,75.1,74.13,75,26
2026-04-22 10:00,74.68,74.91,74.47,74.84,12
2026-04-22 14:00,74.77,75.5,74.76,75.49,113
2026-04-22 17:00,75.49,75.58,75.37,75.47,46
2026-04-22 22:00,75.43,76.74,75.11,75.24,17
2026-04-23 02:00,75.81,75.91,75.6,75.65,13
2026-04-23 06:00,75.59,76.5,75.54,76.2,28
2026-04-23 10:00,76.22,76.22,74.85,76.02,156
2026-04-23 14:00,76.05,77.46,75.79,76.34,383
2026-04-23 17:00,76.08,77.15,76.08,77.01,40
2026-04-23 22:00,77.03,77.27,76.69,77.27,9
2026-04-24 02:00,76.89,76.89,76.57,76.57,6
2026-04-24 06:00,76.5,77.51,76.5,77.44,20
2026-04-24 10:00,77.24,77.24,75.09,76.06,87
2026-04-24 14:00,76.24,76.85,75.71,76.31,66
2026-04-24 17:00,76.14,76.63,76.09,76.5,122
2026-04-26 22:00,77.37,77.37,76.85,77.24,17
2026-04-27 02:00,77.14,77.22,77.04,77.22,3
2026-04-27 06:00,77.58,77.69,77.51,77.51,5
2026-04-27 10:00,76.55,77.1,76.55,76.93,48
2026-04-27 14:00,76.98,77.24,76.63,76.97,82
2026-04-27 17:00,77.33,77.33,76.8,76.98,67
2026-04-27 22:00,76.98,77.4,76.91,77.4,10
2026-04-28 02:00,77.49,77.81,77.38,77.72,8
2026-04-28 06:00,77.4,78.57,77.4,78.57,21
2026-04-28 10:00,78.37,79.03,77.2,77.5,53
2026-04-28 14:00,77.78,77.78,76.8,76.86,31
2026-04-28 17:00,77.03,77.4,76.9,77.28,69
2026-04-28 22:00,77.09,77.58,77.03,77.58,11
2026-04-29 02:00,77.45,77.45,77.19,77.35,7
2026-04-29 06:00,77.53,79,77.51,78.65,19
2026-04-29 10:00,78.46,78.82,78.19,78.67,84
2026-04-29 14:00,78.74,78.74,77.43,77.49,155
2026-04-29 17:00,77.57,78.19,77.56,78.19,47
2026-04-29 22:00,78.31,78.31,77.53,77.66,10
2026-04-30 02:00,77.43,79.42,77.4,79.42,18
2026-04-30 06:00,78.15,78.38,77.88,78.07,29
2026-04-30 10:00,77.88,78.05,76.82,77.78,45
2026-04-30 14:00,77.71,78.46,77.71,78.37,67
2026-04-30 17:00,78.25,79.1,78.25,78.9,61
2026-04-30 22:00,79.67,79.79,78.56,79.62,13
2026-05-01 02:00,79.58,79.76,79.45,79.53,13
2026-05-01 06:00,79.5,79.75,79.25,79.75,52
2026-05-01 10:00,79.6,79.6,77.87,77.89,60
2026-05-01 14:00,77.84,78.11,77.33,77.88,49
2026-05-01 17:00,78.26,78.5,77.98,78.43,55
2026-05-03 22:00,77.59,78.43,77.59,78.39,13
2026-05-04 02:00,78.5,78.84,78.17,78.2,12
2026-05-04 06:00,78.28,79.52,78.28,79.31,19
2026-05-04 10:00,79.63,80.56,79.33,79.96,86
2026-05-04 14:00,79.9,81.54,79.75,81.4,188
2026-05-04 17:00,81.26,82.04,81.17,81.51,140
2026-05-04 22:00,81.34,81.88,81.14,81.14,6
2026-05-05 02:00,81.03,81.12,81.03,81.12,5
2026-05-05 06:00,81.53,81.53,81,81.04,15
2026-05-05 10:00,81.02,81.24,79.62,79.67,54
2026-05-05 14:00,79.68,80.14,79.38,80.1,53
2026-05-05 17:00,80.16,80.53,79.88,80.53,35
2026-05-05 22:00,79.31,80.09,79.14,79.14,15
2026-05-06 02:00,79.12,79.36,79,79.05,14
2026-05-06 06:00,79.01,79.28,75.9,75.99,44
2026-05-06 10:00,75.22,76.57,73.16,76.21,294
2026-05-06 14:00,76.26,76.82,76.06,76.23,41
2026-05-06 17:00,76.31,76.31,75.49,75.52,96
2026-05-06 22:00,75.59,76.01,75.59,75.63,11
2026-05-07 02:00,75.32,75.52,75.32,75.52,2
2026-05-07 06:00,75.49,75.49,73.78,74.94,56
2026-05-07 10:00,75.11,75.19,73.63,74.27,287
2026-05-07 14:00,74.2,76.36,74,75.81,214
2026-05-07 17:00,75.83,77.25,75.7,77.25,238
2026-05-07 22:00,77.15,77.41,76.57,76.57,14
2026-05-08 02:00,76.6,76.85,76.6,76.7,9
2026-05-08 06:00,76.33,76.63,75.89,76.47,40
2026-05-08 10:00,76.46,76.71,76.12,76.49,80
2026-05-08 14:00,76.65,78,76.65,77.73,125
2026-05-08 17:00,77.67,78.13,77.47,77.54,120
2026-05-10 22:00,79.7,80.04,79.69,79.76,16
2026-05-11 02:00,79.61,80.04,79.6,79.92,23
2026-05-11 06:00,79.83,79.87,79.05,79.24,46
2026-05-11 10:00,79.25,79.47,78.5,78.6,62
2026-05-11 14:00,78.66,80.37,78.66,80.09,91
2026-05-11 17:00,80.01,80.52,80.01,80.4,146
2026-05-11 22:00,80.32,80.32,80.22,80.23,2
2026-05-12 02:00,80.61,80.61,80.61,80.61,1
2026-05-12 06:00,80.73,81.67,80.71,81.67,34
2026-05-12 10:00,81.62,82.09,81.52,81.91,77
2026-05-12 14:00,81.9,82.09,81.28,81.64,176
2026-05-12 17:00,81.57,82.18,81.57,81.62,353
2026-05-12 22:00,81.48,81.99,81.36,81.5,11
2026-05-13 02:00,81.59,81.59,80.98,80.98,11
2026-05-13 06:00,80.91,81.73,80.91,81.29,25
2026-05-13 10:00,81.42,81.57,80.69,80.72,195
2026-05-13 14:00,80.89,81.32,79.77,80.45,302
2026-05-13 17:00,80.26,80.39,80.07,80.24,116
2026-05-13 22:00,80.25,80.31,80.14,80.31,4
2026-05-14 02:00,80.19,80.55,80.19,80.55,12
2026-05-14 06:00,80.23,80.73,79.3,79.88,43
2026-05-14 10:00,79.55,79.8,78.82,79.8,46
2026-05-14 14:00,79.87,80.07,79.27,80.03,83
2026-05-14 17:00,80.04,80.46,79.76,80.38,32
2026-05-14 22:00,80.25,80.87,79.87,80.42,10
2026-05-15 02:00,80.6,81.15,80.51,81.14,14
2026-05-15 06:00,81,81.61,80.65,81.52,55
2026-05-15 10:00,81.15,81.51,80.7,81.37,102
2026-05-15 14:00,81.44,81.57,81.09,81.46,115
2026-05-15 17:00,81.48,81.78,81.44,81.53,56
2026-05-17 22:00,82.33,83.01,81.85,82.53,42
2026-05-18 02:00,82.75,82.81,82.39,82.52,41
2026-05-18 06:00,82.76,82.78,82.09,82.54,50
2026-05-18 10:00,82.6,83.03,80.81,81.47,239
2026-05-18 14:00,81.39,82.94,81.39,82.75,182
2026-05-18 17:00,82.78,83.49,81.25,81.73,241
2026-05-18 22:00,81.5,82.1,81.5,81.94,17
2026-05-19 02:00,81.84,82.24,81.77,82.17,27
2026-05-19 06:00,82.28,82.64,81.85,82.09,88
2026-05-19 10:00,82.05,83.47,82.05,82.54,138
2026-05-19 14:00,82.55,82.66,81.87,82,301
2026-05-19 17:00,82.03,82.92,81.83,82.52,146
2026-05-19 22:00,82.65,82.78,82.2,82.3,38
2026-05-20 02:00,82.6,82.7,82.23,82.34,9
2026-05-20 06:00,82.37,82.57,81.51,81.87,94
2026-05-20 10:00,81.89,82.09,81.14,82.09,139
2026-05-20 14:00,82.09,82.18,78.68,79.75,823
2026-05-20 17:00,79.72,80.09,79.55,80.08,232
2026-05-20 22:00,80.59,80.84,79.93,79.93,22
2026-05-21 02:00,80,80.84,80,80.6,19
2026-05-21 06:00,80.74,81,79.94,80.27,173
2026-05-21 10:00,80.23,82.55,80.18,81.64,426
2026-05-21 14:00,81.62,82.32,79.17,79.39,710
2026-05-21 17:00,79.48,80.52,79.26,80.06,516
2026-05-21 22:00,80.06,80.33,79.42,80.32,28
2026-05-22 02:00,80.02,80.02,79.57,79.99,9
2026-05-22 06:00,80.36,81.46,80.25,80.97,160
2026-05-22 10:00,80.95,81.11,79.49,80.79,212
2026-05-22 14:00,80.8,80.8,78.33,78.96,286
2026-05-22 17:00,79.06,79.94,79.06,79.87,179
2026-05-24 22:00,78,78,77.03,77.76,156
2026-05-25 02:00,77.67,77.67,76.51,76.8,38
2026-05-25 06:00,76.74,77.71,76.74,77.05,42
2026-05-25 10:00,76.99,77.71,76.58,77.58,103
2026-05-25 14:00,77.65,78.07,76.81,77.29,96
2026-05-25 14:30,77.25,77.33,77.24,77.33,5
2026-05-25 22:00,77.85,78,77.62,77.92,23
2026-05-26 02:00,77.87,78.14,77.66,77.86,26
2026-05-26 06:00,77.9,79.01,77.74,78.41,98
2026-05-26 10:00,78.43,79.27,77.77,79.04,234
2026-05-26 14:00,79.11,79.11,78.3,78.66,129
2026-05-26 17:00,78.71,78.71,77.89,78.09,156
2026-05-26 22:00,77.83,78.47,77.69,77.76,92
2026-05-27 02:00,77.77,77.77,77.17,77.29,63
2026-05-27 06:00,77.33,77.4,76.33,76.77,192
2026-05-27 10:00,76.84,77.31,75.8,77.01,295
2026-05-27 14:00,77.05,77.86,76.84,76.84,423
2026-05-27 17:00,77.13,77.25,76.71,77.03,229
2026-05-27 22:00,77.05,77.75,76.82,77.34,18
2026-05-28 02:00,77.42,78.52,77.27,77.98,101
2026-05-28 06:00,77.94,78.2,77.66,77.85,97
2026-05-28 10:00,77.91,78.42,77.73,78.31,198
2026-05-28 14:00,78.45,78.59,76.4,78.19,278
2026-05-28 17:00,78.21,78.52,77.96,77.96,58
2026-05-28 22:00,77.76,78.33,77.38,77.5,39
2026-05-29 02:00,77.5,77.92,77.42,77.83,56
2026-05-29 06:00,77.76,78.26,77.11,77.31,53
2026-05-29 10:00,77.38,77.89,77.23,77.55,139
2026-05-29 14:00,77.65,77.95,76.71,77.1,298
2026-05-29 17:00,77.05,77.54,76.86,77.44,146
2026-05-31 22:00,78.32,78.59,78.14,78.56,48
2026-06-01 02:00,78.55,78.62,78.27,78.51,15
2026-06-01 06:00,78.43,79.02,78.43,78.77,71
2026-06-01 10:00,78.68,79.81,77.97,79.81,174
2026-06-01 14:00,79.85,80,78.26,78.58,613
2026-06-01 17:00,78.71,79.14,78.59,78.95,129
2026-06-01 22:00,79,79.08,78.36,78.36,31
2026-06-02 02:00,78.29,78.48,78.15,78.27,19
2026-06-02 06:00,78.21,78.56,77.79,78.15,85
2026-06-02 10:00,78.13,79.12,78.11,78.95,183
2026-06-02 14:00,79.06,79.58,79,79.41,261
2026-06-02 17:00,79.34,79.93,79.34,79.67,187
2026-06-02 22:00,79.65,80.65,79.63,80.1,80
2026-06-03 02:00,80.11,80.52,80.05,80.52,29
2026-06-03 06:00,80.52,81.2,80.48,81.09,84
2026-06-03 10:00,81.08,81.08,80.4,80.47,180
2026-06-03 14:00,80.41,80.98,80.41,80.93,247
2026-06-03 17:00,80.9,81.1,80.69,80.73,117
2026-06-03 22:00,80.51,80.53,80.08,80.24,35
2026-06-04 02:00,80.17,80.65,80.1,80.52,39
2026-06-04 06:00,80.5,80.83,79.93,79.98,83
2026-06-04 10:00,80.06,80.33,78.66,78.94,275
2026-06-04 14:00,78.97,79.3,78.69,78.76,162
2026-06-04 17:00,78.87,79.28,78.69,79.19,128
2026-06-04 22:00,79.22,79.38,78.95,79.38,22
2026-06-05 02:00,79.37,79.58,79.21,79.21,37
2026-06-05 06:00,79.31,79.31,78.48,78.99,118
2026-06-05 10:00,78.98,79.25,78.16,78.29,123
2026-06-05 14:00,78.36,78.39,77.52,78.03,140
2026-06-05 17:00,78.05,78.37,78.02,78.13,116
2026-06-07 22:00,79,80.72,79,79.82,288
2026-06-08 02:00,80.18,81,80.08,80.98,64
2026-06-08 06:00,81,81.32,80.84,80.88,85
2026-06-08 10:00,81.35,81.35,78.93,79.41,179
2026-06-08 14:00,79.47,80.2,79.27,80.12,141
2026-06-08 17:00,80.24,80.27,79.99,80.09,123
2026-06-08 22:00,79.95,80.19,79.84,80.09,16
2026-06-09 02:00,80.04,80.04,79.45,79.55,25
2026-06-09 06:00,79.56,79.78,78.69,78.92,353
2026-06-09 10:00,78.98,79.5,78.24,78.46,204
2026-06-09 14:00,78.4,79.62,77.45,79.08,397
2026-06-09 17:00,79.03,79.32,78.76,79.05,215
2026-06-09 22:00,79.66,79.9,78.98,79.51,30
2026-06-10 02:00,79.3,79.41,78.73,78.81,18
2026-06-10 06:00,78.65,79.14,78.4,78.69,66
2026-06-10 10:00,78.74,80.14,78.53,80.03,246
2026-06-10 14:00,80.08,81.12,79.93,80.88,416
2026-06-10 17:00,80.86,81.12,80.1,81.12,253
2026-06-10 22:00,81.36,82.15,80.69,80.76,42
2026-06-11 02:00,80.85,80.96,80.02,80.08,40
2026-06-11 06:00,80.26,80.41,79.38,79.67,82
2026-06-11 10:00,79.7,80.91,79.36,79.9,325
2026-06-11 14:00,79.99,81.26,78.26,78.75,532
2026-06-11 17:00,78.82,79.64,77.88,78.21,407
2026-06-11 22:00,77.72,78.59,77.5,78.44,48
2026-06-12 02:00,78.37,78.43,77.79,77.89,53
2026-06-12 06:00,77.9,78.01,75.67,75.94,274
2026-06-12 10:00,76.06,78.3,76.06,78.26,407
2026-06-12 14:00,78.22,78.29,76.12,76.36,597
2026-06-12 17:00,76.42,76.47,76.09,76.24,220
2026-06-14 22:00,75,75,73.76,74.25,99
2026-06-15 02:00,74.21,74.21,73.68,74.08,76
2026-06-15 06:00,74.27,74.34,73.58,74.03,308
2026-06-15 10:00,74.06,74.34,73.92,73.92,328
2026-06-15 14:00,73.99,74.04,73.5,73.84,763
2026-06-15 17:00,73.83,74.43,73.69,74.17,260
2026-06-15 22:00,74.3,74.39,73.91,74.05,46
2026-06-17 02:00,72,72.27,71.36,72.27,131
2026-06-17 06:00,72.05,72.38,71.26,72.07,472
2026-06-17 10:00,72.14,72.67,71.85,72.51,876
2026-06-17 14:00,72.53,73.97,71.5,71.62,1427
2026-06-17 17:00,71.62,72.05,71.3,71.37,396
2026-06-17 22:00,71.5,71.5,71,71.12,77
2026-06-18 02:00,71.12,71.25,70.6,70.71,138
2026-06-18 06:00,70.54,71.04,70.26,70.55,245
2026-06-18 10:00,70.72,71.48,69.87,69.96,585
2026-06-18 14:00,70.05,70.7,69.71,70.67,658
2026-06-18 17:00,70.69,71.93,70.69,71.52,646
2026-06-18 22:00,72.66,72.66,71.16,71.61,49
2026-06-19 02:00,71.61,72.05,71.27,71.84,98
2026-06-19 06:00,71.84,72.11,71.27,71.27,293
2026-06-19 10:00,71.5,72.24,71.16,71.93,466
2026-06-19 13:00,71.99,72.5,71.88,72.26,188
2026-06-21 22:00,72.66,73.16,71.36,71.47,323
2026-06-22 02:00,71.46,71.57,71.04,71.2,94
2026-06-22 06:00,71.27,72.05,71,71.28,242
2026-06-22 10:00,71.31,71.45,70.33,70.42,554
2026-06-22 14:00,70.43,70.76,70.09,70.23,596
2026-06-22 17:00,70.28,70.69,70.16,70.57,290
2026-06-22 22:00,70.52,70.79,70.27,70.48,77
2026-06-23 02:00,70.39,70.75,69.96,69.99,134
2026-06-23 06:00,69.97,70.48,69.55,70.36,180
2026-06-23 10:00,70.33,70.72,69.95,70.02,559
2026-06-23 14:00,70.02,70.46,69.79,70.14,634
2026-06-23 17:00,70.26,70.46,70.08,70.08,500
2026-06-23 22:00,70.05,70.2,69.6,70,41
2026-06-24 02:00,69.92,69.92,69.46,69.72,121
2026-06-24 06:00,69.96,70.11,69.17,69.44,191
2026-06-24 10:00,69.54,69.62,67.8,67.85,1078
2026-06-24 14:00,67.92,68.51,67.67,68.17,735
2026-06-24 17:00,68.14,68.19,67.8,67.81,355
2026-06-24 22:00,67.76,68.04,67.3,67.41,52
2026-06-25 02:00,67.43,67.54,67.22,67.34,69
2026-06-25 06:00,67.28,67.8,67.06,67.41,171
2026-06-25 10:00,67.55,68.33,67.34,68.24,415
2026-06-25 14:00,68.26,69.19,68.26,69.04,590
2026-06-25 17:00,69.13,69.96,69.11,69.15,361
2026-06-25 22:00,69.14,69.44,68.96,68.96,68
2026-06-26 02:00,68.97,68.97,68.35,68.68,45
2026-06-26 06:00,68.7,68.7,67.16,67.19,264
2026-06-26 10:00,67.19,68.28,67.19,67.41,392
2026-06-26 14:00,67.47,67.75,66.95,67.49,412
2026-06-26 17:00,67.52,68.41,67.42,68.25,220
2026-06-28 22:00,68.07,68.32,67.65,68.04,81
2026-06-29 02:00,68.07,68.17,67.68,67.72,52
2026-06-29 06:00,67.75,68.62,67.71,68.49,178
2026-06-29 10:00,68.43,68.46,67.83,68.37,235
2026-06-29 14:00,68.33,68.92,68.25,68.79,364
2026-06-29 17:00,68.79,68.85,68.47,68.5,204
2026-06-29 22:00,68.43,68.69,68.27,68.46,41
2026-06-30 02:00,68.43,68.67,68.2,68.23,48
2026-06-30 06:00,68.24,68.97,68.05,68.97,200
2026-06-30 10:00,68.99,69.48,68.63,69.15,405
2026-06-30 14:00,69.12,69.13,68.08,68.25,318
2026-06-30 17:00,68.22,68.49,67.86,68.43,330
2026-06-30 22:00,68.37,68.49,68.01,68.29,61
2026-07-01 02:00,68.23,68.4,68.18,68.18,60
2026-07-01 06:00,68.11,68.2,67.41,67.77,220
2026-07-01 10:00,67.88,68.24,67.71,68.23,301
2026-07-01 14:00,68.19,68.19,67.37,67.58,448
2026-07-01 17:00,67.73,68.05,67.51,67.53,355
2026-07-01 22:00,67.62,67.93,67.15,67.32,54
2026-07-02 02:00,67.2,67.42,67.16,67.39,40
2026-07-02 06:00,67.38,67.6,67.01,67.12,466
2026-07-02 10:00,67.17,67.67,66.86,67.43,401
2026-07-02 14:00,67.4,67.83,67.1,67.82,376
2026-07-02 17:00,67.84,68.3,67.75,68,305
2026-07-02 22:00,68,68.26,67.92,68.26,19
2026-07-03 02:00,68.44,68.68,68.41,68.68,60
2026-07-03 06:00,68.7,68.74,67.77,67.91,238
2026-07-03 10:00,68.02,68.1,67.55,68.06,68
2026-07-03 13:00,68.11,68.19,67.81,68.19,41
2026-07-05 22:00,67.92,68.26,67.7,68.22,26
2026-07-06 02:00,68.24,68.3,67.86,68.19,22
2026-07-06 06:00,68.22,68.46,67.48,67.73,179
2026-07-06 10:00,67.81,68.33,67.72,68.19,228
