datetime,open,high,low,close,volume
2026-04-13 14:00,71.85,71.85,71.85,71.85,2
2026-04-13 17:00,71.85,71.85,71.85,71.85,0
2026-04-13 22:00,72.42,72.42,72.01,72.01,0
2026-04-14 02:00,72.01,72.01,72.01,72.01,0
2026-04-14 06:00,72.42,72.42,72.42,72.42,4
2026-04-14 10:00,72.05,72.05,72.05,72.05,6
2026-04-14 14:00,71.24,71.24,71.16,71.16,74
2026-04-14 17:00,71.09,71.12,70.74,70.85,142
2026-04-14 22:00,71.69,71.69,71.21,71.21,0
2026-04-15 02:00,71.21,71.21,71.21,71.21,0
2026-04-15 06:00,71.21,71.21,71.21,71.21,0
2026-04-15 10:00,71.69,71.69,71.37,71.65,9
2026-04-15 14:00,71.6,72.75,71.5,72.7,568
2026-04-15 17:00,72.71,72.71,72.28,72.35,68
2026-04-15 22:00,72.51,72.51,72.5,72.5,0
2026-04-16 02:00,72.5,72.5,72.5,72.5,0
2026-04-16 06:00,72.51,72.51,72.51,72.51,3
2026-04-16 10:00,72.4,72.6,72.4,72.6,3
2026-04-16 14:00,72.61,72.65,72.46,72.46,9
2026-04-16 17:00,72.49,72.49,72.49,72.49,1
2026-04-16 22:00,71.39,72.52,71.39,72.52,0
2026-04-17 02:00,72.52,72.52,72.52,72.52,0
2026-04-17 06:00,72.52,72.52,72.52,72.52,0
2026-04-17 10:00,71.39,71.39,69.42,69.42,4
2026-04-17 14:00,69.28,69.28,68.94,69.15,27
2026-04-17 17:00,69.76,69.83,69.74,69.74,15
2026-04-19 22:00,71.17,71.17,69.6,69.6,0
2026-04-20 02:00,69.6,69.6,69.6,69.6,0
2026-04-20 06:00,69.6,69.6,69.6,69.6,0
2026-04-20 10:00,71.17,71.17,71.17,71.17,1
2026-04-20 14:00,71.3,71.33,70.92,71.01,25
2026-04-20 17:00,71.06,71.06,70.33,70.33,20
2026-04-20 22:00,71.12,71.12,70.79,70.79,0
2026-04-21 02:00,70.79,70.79,70.79,70.79,0
2026-04-21 06:00,70.79,70.79,70.79,70.79,0
2026-04-21 10:00,70.79,70.79,70.79,70.79,0
2026-04-21 14:00,71.12,71.35,71.12,71.35,36
2026-04-21 17:00,70.65,70.87,70.65,70.71,11
2026-04-21 22:00,71.27,71.27,70.83,70.83,0
2026-04-22 02:00,70.83,70.83,70.83,70.83,0
2026-04-22 06:00,70.83,70.83,70.83,70.83,0
2026-04-22 10:00,70.83,70.83,70.83,70.83,0
2026-04-22 14:00,71.27,71.29,71.26,71.29,15
2026-04-22 17:00,71.48,71.52,71.45,71.45,5
2026-04-22 22:00,71.51,71.51,71.4,71.4,0
2026-04-23 02:00,71.4,71.4,71.4,71.4,0
2026-04-23 06:00,71.4,71.4,71.4,71.4,0
2026-04-23 10:00,71.51,71.72,71.11,71.72,12
2026-04-23 14:00,71.83,71.83,71.46,71.46,3
2026-04-23 17:00,72.1,72.1,72.1,72.1,1
2026-04-23 22:00,71.91,72.14,71.91,72.14,0
2026-04-24 02:00,71.91,71.94,71.61,71.61,9
2026-04-24 06:00,71.61,71.61,71.61,71.61,0
2026-04-24 10:00,71.61,71.61,71.61,71.61,0
2026-04-24 14:00,72.21,72.21,71.2,71.2,19
2026-04-24 17:00,71.74,71.75,71.69,71.69,12
2026-04-26 22:00,72.21,72.21,71.76,71.76,0
2026-04-27 02:00,71.76,71.76,71.76,71.76,0
2026-04-27 06:00,71.76,71.76,71.76,71.76,0
2026-04-27 10:00,71.76,71.76,71.76,71.76,0
2026-04-27 14:00,72.21,72.21,72.18,72.18,2
2026-04-27 17:00,72.27,72.27,72.27,72.27,9
2026-04-27 22:00,73.7,73.7,72.22,72.22,0
2026-04-28 02:00,72.22,72.22,72.22,72.22,0
2026-04-28 06:00,72.22,72.22,72.22,72.22,0
2026-04-28 10:00,73.7,73.7,73.4,73.4,16
2026-04-28 14:00,72.24,72.24,72.24,72.24,1
2026-04-28 17:00,72.24,72.24,72.24,72.24,0
2026-04-28 22:00,71.87,71.87,71.6,71.6,0
2026-04-29 02:00,71.6,71.6,71.6,71.6,0
2026-04-29 06:00,71.6,71.6,71.6,71.6,0
2026-04-29 10:00,71.6,71.6,71.6,71.6,0
2026-04-29 14:00,71.87,71.87,71.87,71.87,1
2026-04-29 17:00,71.74,71.97,71.74,71.97,12
2026-04-29 22:00,71.64,71.73,71.64,71.73,0
2026-04-30 02:00,71.73,71.73,71.73,71.73,0
2026-04-30 06:00,71.64,71.64,71.64,71.64,2
2026-04-30 10:00,71.64,71.64,71.64,71.64,0
2026-04-30 14:00,71.97,72.55,71.91,72.55,80
2026-04-30 17:00,72.52,72.67,72.44,72.6,10
2026-04-30 22:00,72.51,72.56,72.51,72.56,0
2026-05-01 02:00,72.56,72.56,72.56,72.56,0
2026-05-01 06:00,72.56,72.56,72.56,72.56,0
2026-05-01 10:00,72.51,72.51,72.51,72.51,2
2026-05-01 14:00,72.3,72.66,72.16,72.39,7
2026-05-01 17:00,72.51,72.51,72.51,72.51,4
2026-05-03 22:00,74.06,74.06,72.5,72.5,0
2026-05-04 02:00,72.5,72.5,72.5,72.5,0
2026-05-04 06:00,72.5,72.5,72.5,72.5,0
2026-05-04 10:00,74.06,74.65,73.93,74.65,7
2026-05-04 14:00,74.74,74.99,74.74,74.99,8
2026-05-04 17:00,75.01,75.17,75.01,75.01,53
2026-05-04 22:00,74.32,75.01,74.32,75.01,0
2026-05-05 02:00,75.01,75.01,75.01,75.01,0
2026-05-05 06:00,75.01,75.01,75.01,75.01,0
2026-05-05 10:00,74.32,74.32,73.52,73.52,4
2026-05-05 14:00,73.95,73.95,73.95,73.95,1
2026-05-05 17:00,74.28,74.28,74.22,74.22,10
2026-05-05 22:00,72.56,74.25,72.56,74.25,0
2026-05-06 02:00,74.25,74.25,74.25,74.25,0
2026-05-06 06:00,72.56,72.56,72.56,72.56,1
2026-05-06 10:00,69.75,69.75,69.75,69.75,1
2026-05-06 14:00,69.75,69.75,69.75,69.75,0
2026-05-06 17:00,71.31,71.31,71.31,71.31,3
2026-05-06 22:00,71.15,71.32,71.15,71.32,0
2026-05-07 02:00,71.32,71.32,71.32,71.32,0
2026-05-07 06:00,71.15,71.33,71.15,71.33,5
2026-05-07 10:00,71.33,71.33,71.33,71.33,0
2026-05-07 14:00,70.47,70.88,70.47,70.87,6
2026-05-07 17:00,71.47,71.91,71.36,71.48,59
2026-05-07 22:00,72,72,71.39,71.39,0
2026-05-08 02:00,71.39,71.39,71.39,71.39,0
2026-05-08 06:00,71.39,71.39,71.39,71.39,0
2026-05-08 10:00,72,72,72,72,5
2026-05-08 14:00,72,72,72,72,0
2026-05-08 17:00,72.81,72.94,72.81,72.94,6
2026-05-10 22:00,74.64,74.64,73.18,73.18,0
2026-05-11 02:00,73.18,73.18,73.18,73.18,0
2026-05-11 06:00,73.18,73.18,73.18,73.18,0
2026-05-11 10:00,73.18,73.18,73.18,73.18,0
2026-05-11 14:00,74.64,74.83,74.64,74.83,3
2026-05-11 17:00,74.99,75,74.99,75,20
2026-05-11 22:00,75.78,75.78,74.98,74.98,0
2026-05-12 02:00,74.98,74.98,74.98,74.98,0
2026-05-12 06:00,74.98,74.98,74.98,74.98,0
2026-05-12 10:00,75.78,75.78,75.78,75.78,3
2026-05-12 14:00,75.71,75.89,75.4,75.65,81
2026-05-12 17:00,75.61,75.8,75.6,75.78,21
2026-05-12 22:00,74.56,75.85,74.56,75.85,0
2026-05-13 02:00,75.85,75.85,75.85,75.85,0
2026-05-13 06:00,75.85,75.85,75.85,75.85,0
2026-05-13 10:00,75.85,75.85,75.85,75.85,0
2026-05-13 14:00,74.56,74.56,74.56,74.56,3
2026-05-13 17:00,74.56,74.56,74.56,74.56,0
2026-05-13 22:00,74.61,74.61,74.61,74.61,0
2026-05-14 02:00,74.61,74.61,74.61,74.61,0
2026-05-14 06:00,74.61,74.61,74.61,74.61,0
2026-05-14 10:00,74.61,74.61,74.61,74.61,0
2026-05-14 14:00,74.61,74.61,74.61,74.61,0
2026-05-14 17:00,74.61,74.61,74.61,74.61,0
2026-05-14 22:00,74.83,74.83,74.38,74.83,2
2026-05-15 02:00,74.83,74.83,74.83,74.83,0
2026-05-15 06:00,75.19,75.19,75.13,75.13,4
2026-05-15 10:00,75.13,75.13,75.13,75.13,0
2026-05-15 14:00,74.94,74.94,74.8,74.8,6
2026-05-15 17:00,74.8,74.8,74.8,74.8,0
2026-05-17 22:00,75.39,75.39,75.22,75.22,0
2026-05-18 02:00,75.22,75.22,75.22,75.22,0
2026-05-18 06:00,75.22,75.22,75.22,75.22,0
2026-05-18 10:00,75.39,75.39,75.27,75.27,8
2026-05-18 14:00,75.66,75.85,75.49,75.85,62
2026-05-18 17:00,75.58,75.67,75.58,75.59,4
2026-05-18 22:00,74.79,75.91,74.79,75.91,0
2026-05-19 02:00,75.91,75.91,75.91,75.91,0
2026-05-19 06:00,75.91,75.91,75.91,75.91,0
2026-05-19 10:00,75.91,75.91,75.91,75.91,0
2026-05-19 14:00,74.79,74.79,74.79,74.79,1
2026-05-19 17:00,75.32,75.38,75.15,75.15,12
2026-05-19 22:00,74.69,75.36,74.69,75.36,0
2026-05-20 02:00,75.36,75.36,75.36,75.36,0
2026-05-20 06:00,75.36,75.36,75.36,75.36,0
2026-05-20 10:00,75.36,75.36,75.36,75.36,0
2026-05-20 14:00,74.69,74.69,73.28,73.36,15
2026-05-20 17:00,73.63,73.78,73.63,73.78,9
2026-05-20 22:00,75.67,75.67,73.64,73.64,0
2026-05-21 02:00,73.64,73.64,73.64,73.64,0
2026-05-21 06:00,73.64,73.64,73.64,73.64,0
2026-05-21 10:00,75.67,75.67,75.26,75.26,3
2026-05-21 14:00,75.22,75.35,75.22,75.35,5
2026-05-21 17:00,73.7,74.13,73.67,73.89,39
2026-05-21 22:00,74.06,74.06,73.6,73.6,0
2026-05-22 02:00,73.6,73.6,73.6,73.6,0
2026-05-22 06:00,73.6,73.6,73.6,73.6,0
2026-05-22 10:00,74.06,74.06,73.87,73.87,4
2026-05-22 14:00,73.87,73.87,73.87,73.87,0
2026-05-22 17:00,73.52,73.58,73.52,73.58,39
2026-05-24 22:00,73.7,73.7,73.56,73.56,0
2026-05-25 02:00,73.56,73.56,73.56,73.56,0
2026-05-25 06:00,73.56,73.56,73.56,73.56,0
2026-05-25 10:00,73.56,73.56,73.56,73.56,0
2026-05-25 14:00,73.56,73.56,73.56,73.56,0
2026-05-25 14:30,73.56,73.56,73.56,73.56,0
2026-05-25 22:00,73.56,73.56,73.56,73.56,0
2026-05-26 02:00,73.56,73.56,73.56,73.56,0
2026-05-26 06:00,73.56,73.56,73.56,73.56,0
2026-05-26 10:00,73.7,73.7,73.7,73.7,2
2026-05-26 14:00,73.38,73.38,73.38,73.38,1
2026-05-26 17:00,73.18,73.19,73.18,73.19,6
2026-05-26 22:00,72.41,73.13,72.41,73.13,0
2026-05-27 02:00,73.13,73.13,73.13,73.13,0
2026-05-27 06:00,73.13,73.13,73.13,73.13,0
2026-05-27 10:00,72.41,72.41,72.41,72.41,1
2026-05-27 14:00,72.71,73.13,72.71,73.13,6
2026-05-27 17:00,73.13,73.13,73.13,73.13,0
2026-05-27 22:00,73.5,73.5,72.44,72.44,0
2026-05-28 02:00,73.5,73.5,73.34,73.34,2
2026-05-28 06:00,73.34,73.34,73.34,73.34,0
2026-05-28 10:00,73.34,73.34,73.34,73.34,0
2026-05-28 14:00,73.65,73.65,73.1,73.1,6
2026-05-28 17:00,73.54,73.64,73.54,73.64,34
2026-05-28 22:00,73.32,73.49,73.32,73.49,0
2026-05-29 02:00,73.49,73.49,73.49,73.49,0
2026-05-29 06:00,73.49,73.49,73.49,73.49,0
2026-05-29 10:00,73.49,73.49,73.49,73.49,0
2026-05-29 14:00,73.32,73.32,72.84,72.94,52
2026-05-29 17:00,72.56,72.68,72.56,72.68,11
2026-05-31 22:00,73.49,73.49,73.49,73.49,1
2026-06-01 02:00,73.49,73.49,73.49,73.49,0
2026-06-01 06:00,73.49,73.49,73.49,73.49,0
2026-06-01 10:00,73.96,74.13,73.72,74.13,5
2026-06-01 14:00,73.99,74.2,73.3,73.35,30
2026-06-01 17:00,73.76,73.76,73.76,73.76,18
2026-06-01 22:00,74,74,73.75,73.75,0
2026-06-02 02:00,73.75,73.75,73.75,73.75,0
2026-06-02 06:00,73.75,73.75,73.75,73.75,0
2026-06-02 10:00,74,74,73.9,73.9,50
2026-06-02 14:00,74,74.21,73.95,74.21,35
2026-06-02 17:00,74.67,74.67,74.67,74.67,12
2026-06-02 22:00,75.34,75.34,74.63,74.63,0
2026-06-03 02:00,74.63,74.63,74.63,74.63,0
2026-06-03 06:00,74.63,74.63,74.63,74.63,0
2026-06-03 10:00,74.63,74.63,74.63,74.63,0
2026-06-03 14:00,75.34,75.34,75.2,75.2,36
2026-06-03 17:00,75.52,75.66,75.32,75.32,23
2026-06-03 22:00,74.14,75.55,74.14,75.55,0
2026-06-04 02:00,75.55,75.55,75.55,75.55,0
2026-06-04 06:00,75.55,75.55,75.55,75.55,0
2026-06-04 10:00,74.14,74.14,74.14,74.14,5
2026-06-04 14:00,74.09,74.25,73.97,73.97,6
2026-06-04 17:00,74.11,74.21,74.11,74.21,8
2026-06-04 22:00,73.59,74.22,73.59,74.22,0
2026-06-05 02:00,74.22,74.22,74.22,74.22,0
2026-06-05 06:00,74.22,74.22,74.22,74.22,0
2026-06-05 10:00,73.59,73.59,73.59,73.59,1
2026-06-05 14:00,73.43,73.6,73.38,73.38,18
2026-06-05 17:00,73.38,73.38,73.38,73.38,0
2026-06-07 22:00,74.21,74.21,73.7,73.7,0
2026-06-08 02:00,73.7,73.7,73.7,73.7,0
2026-06-08 06:00,73.7,73.7,73.7,73.7,0
2026-06-08 10:00,74.21,74.21,74.21,74.21,4
2026-06-08 14:00,74.33,74.33,74.33,74.33,1
2026-06-08 17:00,74.33,74.33,74.33,74.33,0
2026-06-08 22:00,74.21,75.15,74.21,75.15,0
2026-06-09 02:00,75.15,75.15,75.15,75.15,0
2026-06-09 06:00,75.15,75.15,75.15,75.15,0
2026-06-09 10:00,74.21,74.21,74.21,74.21,2
2026-06-09 14:00,73.89,74.91,73.89,74.45,30
2026-06-09 17:00,74.5,74.56,74.2,74.3,19
2026-06-09 22:00,75.14,75.14,74.3,74.3,0
2026-06-10 02:00,74.3,74.3,74.3,74.3,0
2026-06-10 06:00,74.3,74.3,74.3,74.3,0
2026-06-10 10:00,74.3,74.3,74.3,74.3,0
2026-06-10 14:00,75.14,75.5,75.06,75.5,230
2026-06-10 17:00,75.24,75.61,75.24,75.61,12
2026-06-10 22:00,75.91,75.91,75.18,75.18,0
2026-06-11 02:00,75.18,75.18,75.18,75.18,0
2026-06-11 06:00,75.18,75.18,75.18,75.18,0
2026-06-11 10:00,75.18,75.18,75.18,75.18,0
2026-06-11 14:00,75.91,75.91,74.35,74.35,19
2026-06-11 17:00,74.54,74.7,74.54,74.7,2
2026-06-11 22:00,72.87,74.76,72.87,74.76,0
2026-06-12 02:00,74.76,74.76,74.76,74.76,0
2026-06-12 06:00,74.76,74.76,74.76,74.76,0
2026-06-12 10:00,72.87,72.9,72.87,72.9,3
2026-06-12 14:00,73.74,73.77,72.46,72.46,12
2026-06-12 17:00,72.65,72.65,72.65,72.65,2
2026-06-14 22:00,71.36,72.67,71.36,72.67,0
2026-06-15 02:00,72.67,72.67,72.67,72.67,0
2026-06-15 06:00,72.67,72.67,72.67,72.67,0
2026-06-15 10:00,71.36,71.36,71.29,71.34,28
2026-06-15 14:00,71.34,71.34,71.34,71.34,0
2026-06-15 17:00,71.25,71.29,71.25,71.29,2
2026-06-15 22:00,70.81,71,70.81,71,0
2026-06-17 02:00,69.57,69.57,69.57,69.57,0
2026-06-17 06:00,69.57,69.57,69.57,69.57,0
2026-06-17 10:00,69.72,69.72,69.72,69.72,1
2026-06-17 14:00,69.79,69.81,69.24,69.24,23
2026-06-17 17:00,69.26,69.26,69.26,69.26,4
2026-06-17 22:00,67.72,69.35,67.72,69.35,0
2026-06-18 02:00,69.35,69.35,69.35,69.35,0
2026-06-18 06:00,69.35,69.35,69.35,69.35,0
2026-06-18 10:00,69.35,69.35,69.35,69.35,0
2026-06-18 14:00,67.72,67.81,67.72,67.81,3
2026-06-18 17:00,68.39,68.82,68.39,68.82,12
2026-06-18 22:00,69.22,69.22,69,69,0
2026-06-19 02:00,69,69,69,69,0
2026-06-19 06:00,69,69,69,69,0
2026-06-19 10:00,69.22,69.22,69,69,2
2026-06-19 13:00,69,69,69,69,0
2026-06-21 22:00,69,69,69,69,0
2026-06-22 02:00,69,69,69,69,0
2026-06-22 06:00,69,69,69,69,0
2026-06-22 10:00,69,69,69,69,0
2026-06-22 14:00,68.11,68.13,68.11,68.13,10
2026-06-22 17:00,67.99,68.2,67.9,68.2,23
2026-06-22 22:00,68.14,68.14,68.08,68.08,0
2026-06-23 02:00,68.08,68.08,68.08,68.08,0
2026-06-23 06:00,68.08,68.08,68.08,68.08,0
2026-06-23 10:00,68.14,68.14,68.14,68.14,3
2026-06-23 14:00,67.76,67.89,67.74,67.89,5
2026-06-23 17:00,67.98,68.12,67.95,68.08,76
2026-06-23 22:00,66.5,67.97,66.5,67.97,0
2026-06-24 02:00,67.97,67.97,67.97,67.97,0
2026-06-24 06:00,67.97,67.97,67.97,67.97,0
2026-06-24 10:00,66.5,66.5,66.5,66.5,1
2026-06-24 14:00,66.33,66.69,66.13,66.5,188
2026-06-24 17:00,66.48,66.52,66.24,66.36,133
2026-06-24 22:00,66.76,66.76,66.41,66.41,0
2026-06-25 02:00,66.41,66.41,66.41,66.41,0
2026-06-25 06:00,66.41,66.41,66.41,66.41,0
2026-06-25 10:00,66.41,66.41,66.41,66.41,0
2026-06-25 14:00,66.76,66.98,66.76,66.96,32
2026-06-25 17:00,67.01,67.48,67.01,67.44,31
2026-06-25 22:00,65.79,67.34,65.79,67.34,0
2026-06-26 02:00,67.34,67.34,67.34,67.34,0
2026-06-26 06:00,67.34,67.34,67.34,67.34,0
2026-06-26 10:00,67.34,67.34,67.34,67.34,0
2026-06-26 14:00,65.79,66.07,65.71,65.9,15
2026-06-26 17:00,65.93,66.6,65.93,66.6,32
2026-06-28 22:00,66.2,66.2,66,66,0
2026-06-29 02:00,66.2,66.2,66.2,66.2,1
2026-06-29 06:00,66.2,66.2,66.2,66.2,0
2026-06-29 10:00,66.2,66.2,66.2,66.2,0
2026-06-29 14:00,66.73,66.73,66.73,66.73,5
2026-06-29 17:00,66.6,66.6,66.39,66.39,59
2026-06-29 22:00,66.62,66.62,66.56,66.56,0
2026-06-30 02:00,66.56,66.56,66.56,66.56,0
2026-06-30 06:00,66.56,66.56,66.56,66.56,0
2026-06-30 10:00,66.62,66.88,66.61,66.78,21
2026-06-30 14:00,66.79,66.8,66.28,66.39,23
2026-06-30 17:00,66.25,66.47,66.25,66.45,57
2026-06-30 22:00,66.37,66.37,66.12,66.12,0
2026-07-01 02:00,66.12,66.12,66.12,66.12,0
2026-07-01 06:00,66.12,66.12,66.12,66.12,0
2026-07-01 10:00,66.37,66.37,66.37,66.37,3
2026-07-01 14:00,66.35,66.35,66.35,66.35,1
2026-07-01 17:00,66.33,66.6,66.18,66.18,4
2026-07-01 22:00,66.2,66.5,66.2,66.5,0
2026-07-02 02:00,66.5,66.5,66.5,66.5,0
2026-07-02 06:00,66.5,66.5,66.5,66.5,0
2026-07-02 10:00,66.5,66.5,66.5,66.5,0
2026-07-02 14:00,66.2,66.24,66.2,66.24,2
2026-07-02 17:00,66.24,66.24,66.24,66.24,0
2026-07-02 22:00,66.84,66.84,66.84,66.84,0
2026-07-03 02:00,66.84,66.84,66.84,66.84,0
2026-07-03 06:00,66.84,66.84,66.84,66.84,0
2026-07-03 10:00,66.84,66.84,66.84,66.84,0
2026-07-03 13:00,66.84,66.84,66.84,66.84,0
2026-07-05 22:00,66.84,66.84,66.84,66.84,0
2026-07-06 02:00,66.84,66.84,66.84,66.84,0
2026-07-06 06:00,66.84,66.84,66.84,66.84,0
2026-07-06 10:00,66.72,66.72,66.72,66.72,5
