datetime,open,high,low,close,volume
2026-03-20 02:00,74.92,74.92,74.92,74.92,0
2026-03-20 06:00,74.92,74.92,74.92,74.92,0
2026-03-20 10:00,74.92,74.92,74.92,74.92,0
2026-03-20 14:00,74.92,74.92,74.92,74.92,0
2026-03-20 17:00,75.19,75.19,74.51,74.51,4
2026-03-22 22:00,70,75.12,70,75.12,0
2026-03-23 02:00,75.12,75.12,75.12,75.12,0
2026-03-23 06:00,75.12,75.12,75.12,75.12,0
2026-03-23 10:00,70,71.64,70,71.64,2
2026-03-23 14:00,71.64,71.64,71.64,71.64,0
2026-03-23 17:00,71.64,71.64,71.64,71.64,0
2026-03-23 22:00,73.33,73.33,71.27,71.27,0
2026-03-24 02:00,71.27,71.27,71.27,71.27,0
2026-03-24 06:00,71.27,71.27,71.27,71.27,0
2026-03-24 10:00,71.27,71.27,71.27,71.27,0
2026-03-24 14:00,71.27,71.27,71.27,71.27,0
2026-03-24 17:00,73.33,73.8,71.77,71.77,6
2026-03-24 22:00,71.5,73.72,71.5,73.72,0
2026-03-25 02:00,73.72,73.72,73.72,73.72,0
2026-03-25 06:00,73.72,73.72,73.72,73.72,0
2026-03-25 10:00,71.5,71.86,71.5,71.86,2
2026-03-25 14:00,71.86,71.86,71.86,71.86,0
2026-03-25 17:00,72.64,73,72.64,73,34
2026-03-25 22:00,73.95,73.95,72.89,72.89,0
2026-03-26 02:00,72.89,72.89,72.89,72.89,0
2026-03-26 06:00,72.89,72.89,72.89,72.89,0
2026-03-26 10:00,73.95,73.95,73.83,73.83,2
2026-03-26 14:00,73.83,73.83,73.83,73.83,0
2026-03-26 17:00,73.83,73.83,73.83,73.83,0
2026-03-26 22:00,74.25,74.25,74.06,74.06,0
2026-03-27 02:00,74.06,74.06,74.06,74.06,0
2026-03-27 06:00,74.06,74.06,74.06,74.06,0
2026-03-27 10:00,74.25,74.25,74.25,74.25,1
2026-03-27 14:00,74.25,74.25,74.25,74.25,0
2026-03-27 17:00,74.25,74.25,74.25,74.25,0
2026-03-29 22:00,73.75,73.75,73.75,73.75,0
2026-03-30 02:00,73.75,73.75,73.75,73.75,0
2026-03-30 06:00,73.75,73.75,73.75,73.75,0
2026-03-30 10:00,73.75,73.75,73.75,73.75,0
2026-03-30 14:00,73.75,73.75,73.55,73.55,6
2026-03-30 17:00,73.55,73.55,73.55,73.55,0
2026-03-30 22:00,72.92,73.31,72.92,73.31,0
2026-03-31 02:00,73.31,73.31,73.31,73.31,0
2026-03-31 06:00,72.92,72.92,72.92,72.92,1
2026-03-31 10:00,72.92,72.92,72.92,72.92,0
2026-03-31 14:00,72.01,72.01,72,72,12
2026-03-31 17:00,70.32,70.32,70.26,70.26,20
2026-03-31 22:00,69.13,69.93,69.13,69.93,0
2026-04-01 02:00,69.93,69.93,69.93,69.93,0
2026-04-01 06:00,69.93,69.93,69.93,69.93,0
2026-04-01 10:00,69.13,69.13,68.79,68.91,9
2026-04-01 14:00,68.98,68.98,68.91,68.96,13
2026-04-01 17:00,68.92,69.06,68.92,69.06,8
2026-04-01 22:00,69.41,69.41,69.03,69.41,1
2026-04-02 02:00,69.41,69.41,69.41,69.41,0
2026-04-02 06:00,69.41,69.41,69.41,69.41,0
2026-04-02 10:00,70.4,70.4,69.9,69.9,3
2026-04-02 14:00,69.2,69.2,68.32,68.43,13
2026-04-02 17:00,68.92,69.76,68.92,69.28,4
2026-04-05 22:00,69.3,69.7,69.3,69.7,0
2026-04-06 02:00,69.7,69.7,69.7,69.7,0
2026-04-06 06:00,69.3,69.3,69.3,69.3,4
2026-04-06 10:00,69.3,69.3,69.3,69.3,0
2026-04-06 14:00,69.3,69.3,69.3,69.3,0
2026-04-06 17:00,69.3,69.3,69.3,69.3,0
2026-04-06 22:00,72.2,72.2,71.12,71.12,0
2026-04-07 02:00,71.12,71.12,71.12,71.12,0
2026-04-07 06:00,71.12,71.12,71.12,71.12,0
2026-04-07 10:00,71.12,71.12,71.12,71.12,0
2026-04-07 14:00,72.2,72.2,71.86,71.86,2
2026-04-07 17:00,72.22,72.22,71.2,71.2,12
2026-04-07 22:00,69.48,72.24,69.48,72.24,0
2026-04-08 02:00,72.24,72.24,72.24,72.24,0
2026-04-08 06:00,72.24,72.24,72.24,72.24,0
2026-04-08 10:00,69.48,69.65,69.47,69.65,4
2026-04-08 14:00,69.69,70.16,69.69,70.07,10
2026-04-08 17:00,71.73,72.12,71.38,71.84,24
2026-04-08 22:00,71.6,71.61,71.6,71.61,0
2026-04-09 02:00,71.61,71.61,71.61,71.61,0
2026-04-09 06:00,71.61,71.61,71.61,71.61,0
2026-04-09 10:00,71.61,71.61,71.61,71.61,0
2026-04-09 14:00,71.6,71.6,70.81,71.11,11
2026-04-09 17:00,71.28,71.28,71.28,71.28,1
2026-04-09 22:00,71.07,71.64,71.07,71.64,0
2026-04-10 02:00,71.64,71.64,71.64,71.64,0
2026-04-10 06:00,71.64,71.64,71.64,71.64,0
2026-04-10 10:00,71.07,72.23,71.07,71.81,40
2026-04-10 14:00,71.81,71.81,71.81,71.81,0
2026-04-10 17:00,72.7,72.71,72.03,72.03,8
2026-04-12 22:00,73.36,73.36,72.49,72.49,0
2026-04-13 02:00,72.49,72.49,72.49,72.49,0
2026-04-13 06:00,72.49,72.49,72.49,72.49,0
2026-04-13 10:00,72.49,72.49,72.49,72.49,0
2026-04-13 14:00,73.36,73.64,73.21,73.64,10
2026-04-13 17:00,73.64,73.64,73.36,73.36,3
2026-04-13 22:00,73.89,73.89,73.7,73.7,0
2026-04-14 02:00,73.7,73.7,73.7,73.7,0
2026-04-14 06:00,73.7,73.7,73.7,73.7,0
2026-04-14 10:00,73.89,73.89,73.75,73.75,3
2026-04-14 14:00,72.67,73.01,72.67,73.01,4
2026-04-14 17:00,72.61,72.61,72.36,72.36,2
2026-04-14 22:00,72.72,72.72,72.69,72.69,0
2026-04-15 02:00,72.69,72.69,72.69,72.69,0
2026-04-15 06:00,72.72,72.72,72.72,72.72,1
2026-04-15 10:00,72.72,72.72,72.72,72.72,0
2026-04-15 14:00,72.95,72.95,72.95,72.95,6
2026-04-15 17:00,73.76,73.76,73.51,73.51,5
2026-04-15 22:00,73.94,73.94,73.74,73.74,0
2026-04-16 02:00,73.74,73.74,73.74,73.74,0
2026-04-16 06:00,73.74,73.74,73.74,73.74,0
2026-04-16 10:00,73.74,73.74,73.74,73.74,0
2026-04-16 14:00,73.94,73.94,73.94,73.94,2
2026-04-16 17:00,73.49,73.49,73.49,73.49,1
2026-04-16 22:00,72.53,73.76,72.53,73.76,0
2026-04-17 02:00,73.76,73.76,73.76,73.76,0
2026-04-17 06:00,73.76,73.76,73.76,73.76,0
2026-04-17 10:00,72.53,72.53,70.39,70.39,9
2026-04-17 14:00,70.07,70.28,69.88,70.28,16
2026-04-17 17:00,70.67,70.69,70.45,70.66,19
2026-04-19 22:00,72.23,72.23,70.53,70.53,0
2026-04-20 02:00,70.53,70.53,70.53,70.53,0
2026-04-20 06:00,70.53,70.53,70.53,70.53,0
2026-04-20 10:00,70.53,70.53,70.53,70.53,0
2026-04-20 14:00,72.23,72.23,72.23,72.23,5
2026-04-20 17:00,72.23,72.23,72.23,72.23,0
2026-04-20 22:00,72.21,72.21,71.91,71.91,0
2026-04-21 02:00,71.91,71.91,71.91,71.91,0
2026-04-21 06:00,71.91,71.91,71.91,71.91,0
2026-04-21 10:00,72.21,72.21,72.21,72.21,1
2026-04-21 14:00,72.21,72.21,72.21,72.21,0
2026-04-21 17:00,72.21,72.21,72.2,72.21,9
2026-04-21 22:00,72.42,72.42,72.09,72.09,0
2026-04-22 02:00,72.09,72.09,72.09,72.09,0
2026-04-22 06:00,72.09,72.09,72.09,72.09,0
2026-04-22 10:00,72.09,72.09,72.09,72.09,0
2026-04-22 14:00,72.09,72.09,72.09,72.09,0
2026-04-22 17:00,72.42,72.86,72.42,72.86,3
2026-04-22 22:00,73.72,73.72,72.84,72.84,0
2026-04-23 02:00,72.84,72.84,72.84,72.84,0
2026-04-23 06:00,72.84,72.84,72.84,72.84,0
2026-04-23 10:00,72.84,72.84,72.84,72.84,0
2026-04-23 14:00,72.84,72.84,72.84,72.84,0
2026-04-23 17:00,73.72,74.21,73.71,73.71,4
2026-04-23 22:00,73.3,73.78,73.3,73.78,0
2026-04-24 02:00,73.78,73.78,73.78,73.78,0
2026-04-24 06:00,73.78,73.78,73.78,73.78,0
2026-04-24 10:00,73.3,73.3,73.3,73.3,2
2026-04-24 14:00,73.04,73.04,73.04,73.04,4
2026-04-24 17:00,72.93,73.42,72.93,73.42,3
2026-04-26 22:00,74.47,74.47,73.48,73.48,0
2026-04-27 02:00,73.48,73.48,73.48,73.48,0
2026-04-27 06:00,74.47,74.7,74.47,74.5,49
2026-04-27 10:00,74.51,74.51,74.45,74.46,9
2026-04-27 14:00,73.79,73.99,73.79,73.99,4
2026-04-27 17:00,74,74,74,74,1
2026-04-27 22:00,75.18,75.18,73.97,73.97,0
2026-04-28 02:00,73.97,73.97,73.97,73.97,0
2026-04-28 06:00,75.18,75.27,75.18,75.23,14
2026-04-28 10:00,75.24,75.46,73.9,73.9,13
2026-04-28 14:00,74.01,74.01,73.67,73.75,4
2026-04-28 17:00,73.56,73.56,73.56,73.56,5
2026-04-28 22:00,74.13,74.13,73.54,73.54,0
2026-04-29 02:00,73.54,73.54,73.54,73.54,0
2026-04-29 06:00,74.13,74.13,74.09,74.1,9
2026-04-29 10:00,74.73,74.73,74.73,74.73,1
2026-04-29 14:00,74.73,74.73,74.73,74.73,0
2026-04-29 17:00,73.7,73.83,73.66,73.83,12
2026-04-29 22:00,73.93,73.93,73.7,73.7,0
2026-04-30 02:00,73.7,73.7,73.7,73.7,0
2026-04-30 06:00,73.93,74.14,73.81,73.92,10
2026-04-30 10:00,73.92,73.92,73.92,73.92,0
2026-04-30 14:00,74.16,74.16,74.16,74.16,2
2026-04-30 17:00,74.5,75.24,74.5,74.99,20
2026-04-30 22:00,75.48,75.48,74.65,74.65,0
2026-05-01 02:00,74.65,74.65,74.65,74.65,0
2026-05-01 06:00,75.48,75.48,75.48,75.48,1
2026-05-01 10:00,74.31,74.31,74.31,74.31,1
2026-05-01 14:00,74.19,74.44,73.89,74.44,28
2026-05-01 17:00,74.56,74.6,74.37,74.4,23
2026-05-03 22:00,74.32,74.38,74.32,74.32,1
2026-05-04 02:00,74.91,74.91,74.91,74.91,1
2026-05-04 06:00,75.39,75.39,75.39,75.39,2
2026-05-04 10:00,76.23,76.23,76.23,76.23,1
2026-05-04 14:00,76.33,77.28,76.33,76.74,10
2026-05-04 17:00,76.93,77.46,76.93,77.19,17
2026-05-04 22:00,77.08,77.32,77.08,77.32,0
2026-05-05 02:00,77.32,77.32,77.32,77.32,0
2026-05-05 06:00,77.08,77.1,76.76,76.76,6
2026-05-05 10:00,75.62,75.62,75.62,75.62,1
2026-05-05 14:00,75.83,76.25,75.83,76.25,3
2026-05-05 17:00,76.32,76.37,76.19,76.37,33
2026-05-05 22:00,75.6,76.17,75.6,76.17,0
2026-05-06 02:00,76.17,76.17,76.17,76.17,0
2026-05-06 06:00,75.6,75.6,73.29,73.29,3
2026-05-06 10:00,71,71,71,71,1
2026-05-06 14:00,73.51,73.51,73.25,73.25,4
2026-05-06 17:00,72.63,72.66,72.6,72.6,17
2026-05-06 22:00,71.33,72.61,71.33,72.61,0
2026-05-07 02:00,72.61,72.61,72.61,72.61,0
2026-05-07 06:00,71.33,71.39,71.33,71.39,5
2026-05-07 10:00,71.29,71.66,71.29,71.66,2
2026-05-07 14:00,71.58,72.77,71.44,72.77,38
2026-05-07 17:00,72.93,73.85,72.8,73.8,61
2026-05-07 22:00,73.48,73.48,72.8,72.8,0
2026-05-08 02:00,73.48,73.65,73.48,73.65,2
2026-05-08 06:00,73.1,73.17,73.1,73.17,3
2026-05-08 10:00,73.17,73.17,73.17,73.17,0
2026-05-08 14:00,74.1,74.84,74.1,74.41,3
2026-05-08 17:00,74.28,74.88,74.21,74.46,21
2026-05-10 22:00,76.08,76.54,74.77,76.54,3
2026-05-11 02:00,76.54,76.54,76.54,76.54,0
2026-05-11 06:00,75.97,75.97,75.97,75.97,1
2026-05-11 10:00,75.24,75.24,75.24,75.24,1
2026-05-11 14:00,75.55,75.72,75.46,75.72,5
2026-05-11 17:00,76.92,76.94,76.92,76.92,4
2026-05-11 22:00,77.43,77.43,76.8,76.8,0
2026-05-12 02:00,76.8,76.8,76.8,76.8,0
2026-05-12 06:00,77.43,77.43,77.38,77.38,3
2026-05-12 10:00,77.93,78.1,77.84,77.98,60
2026-05-12 14:00,78,78.06,77.56,77.56,77
2026-05-12 17:00,78.02,78.15,77.95,77.95,8
2026-05-12 22:00,77.37,78.02,77.37,78.02,0
2026-05-13 02:00,78.02,78.02,78.02,78.02,0
2026-05-13 06:00,77.37,77.42,77.37,77.42,3
2026-05-13 10:00,77.2,77.23,77.04,77.04,23
2026-05-13 14:00,77.16,77.41,76.37,76.4,57
2026-05-13 17:00,76.73,76.74,76.56,76.61,9
2026-05-13 22:00,76.29,76.54,76.29,76.54,0
2026-05-14 02:00,76.54,76.54,76.54,76.54,0
2026-05-14 06:00,76.29,76.61,76.29,76.6,7
2026-05-14 10:00,76.18,76.18,75.54,75.89,30
2026-05-14 14:00,76.19,76.26,75.73,75.73,3
2026-05-14 17:00,76.21,76.26,76.21,76.25,6
2026-05-14 22:00,76.62,77.01,76.28,77.01,5
2026-05-15 02:00,76.84,76.84,76.84,76.84,2
2026-05-15 06:00,76.96,77.3,76.82,77.2,14
2026-05-15 10:00,77.24,77.45,77.04,77.42,36
2026-05-15 14:00,77.32,77.32,77.02,77.24,13
2026-05-15 17:00,77.41,77.52,77.31,77.45,19
2026-05-17 22:00,77.74,78.05,77.41,78.05,3
2026-05-18 02:00,78.12,78.12,78.12,78.12,1
2026-05-18 06:00,78.06,78.21,77.99,78.21,5
2026-05-18 10:00,78.49,78.49,77.16,77.17,19
2026-05-18 14:00,77.58,78.24,77.4,78.22,45
2026-05-18 17:00,78.27,78.57,77.29,77.29,42
2026-05-18 22:00,77.02,77.65,77,77.65,7
2026-05-19 02:00,77.65,77.65,77.65,77.65,0
2026-05-19 06:00,77.59,77.73,77.44,77.62,7
2026-05-19 10:00,77.92,78.63,77.69,78.03,14
2026-05-19 14:00,77.76,77.98,77.21,77.29,32
2026-05-19 17:00,77.18,78,77.13,78,15
2026-05-19 22:00,77.78,77.88,77.77,77.77,5
2026-05-20 02:00,77.69,77.69,77.64,77.64,2
2026-05-20 06:00,77.18,77.18,77.18,77.18,1
2026-05-20 10:00,77.05,77.23,77.05,77.23,5
2026-05-20 14:00,77.39,77.39,75.17,75.56,14
2026-05-20 17:00,75.7,75.86,75.65,75.86,13
2026-05-20 22:00,76.55,76.55,75.66,75.66,0
2026-05-21 02:00,75.66,75.66,75.66,75.66,0
2026-05-21 06:00,76.55,76.55,76.25,76.25,5
2026-05-21 10:00,77.9,77.9,77.56,77.56,7
2026-05-21 14:00,77.25,77.65,75.87,75.87,6
2026-05-21 17:00,75.6,75.6,75.54,75.58,20
2026-05-21 22:00,76.12,76.12,75.47,75.47,0
2026-05-22 02:00,76.12,76.12,76.12,76.12,2
2026-05-22 06:00,76.54,76.54,76.54,76.54,1
2026-05-22 10:00,75.87,76.32,75.87,76.32,3
2026-05-22 14:00,76.26,76.26,74.99,74.99,12
2026-05-22 17:00,75.36,75.63,75.36,75.36,19
2026-05-24 22:00,73.92,75.51,73.92,75.51,0
2026-05-25 02:00,75.51,75.51,75.51,75.51,0
2026-05-25 06:00,73.92,73.92,73.92,73.92,1
2026-05-25 10:00,73.37,73.39,73.37,73.39,2
2026-05-25 14:00,73.73,73.92,73.58,73.92,4
2026-05-25 14:30,73.92,73.92,73.92,73.92,0
2026-05-25 22:00,73.92,73.92,73.92,73.92,0
2026-05-26 02:00,73.92,73.92,73.92,73.92,0
2026-05-26 06:00,74.63,74.63,74.63,74.63,1
2026-05-26 10:00,75,75,74.93,74.93,3
2026-05-26 14:00,75.41,75.41,75.01,75.01,2
2026-05-26 17:00,74.65,74.9,74.48,74.48,17
2026-05-26 22:00,74.29,74.85,74.29,74.29,1
2026-05-27 02:00,74.24,74.24,74.12,74.12,4
2026-05-27 06:00,74.12,74.12,74.12,74.12,0
2026-05-27 10:00,73.81,73.81,73.81,73.81,1
2026-05-27 14:00,73.81,73.81,73.81,73.81,0
2026-05-27 17:00,74.15,74.15,73.88,73.88,2
2026-05-27 22:00,74.13,74.13,73.83,73.83,0
2026-05-28 02:00,74.13,74.86,74.13,74.86,2
2026-05-28 06:00,74.86,74.86,74.86,74.86,0
2026-05-28 10:00,74.85,75.07,74.85,75.07,2
2026-05-28 14:00,74.59,75.25,74.35,75.07,15
2026-05-28 17:00,75.06,75.29,74.65,74.65,9
2026-05-28 22:00,74.56,75.11,74.56,74.56,1
2026-05-29 02:00,74.56,74.56,74.56,74.56,0
2026-05-29 06:00,74.63,75.04,74.6,74.6,11
2026-05-29 10:00,74.75,74.75,74.74,74.74,2
2026-05-29 14:00,74.93,74.97,73.99,74.32,20
2026-05-29 17:00,74.22,74.54,74.15,74.54,37
2026-05-31 22:00,75.2,75.39,74.26,75.39,2
2026-06-01 02:00,75.37,75.37,75.37,75.37,1
2026-06-01 06:00,75.45,75.45,75.38,75.45,9
2026-06-01 10:00,75.23,76.02,75.17,75.71,14
2026-06-01 14:00,75.85,76.11,75.08,75.23,19
2026-06-01 17:00,75.17,75.67,75.17,75.52,7
2026-06-01 22:00,75.1,75.47,75.1,75.47,0
2026-06-02 02:00,75.47,75.47,75.47,75.47,0
2026-06-02 06:00,75.1,75.2,75.1,75.19,5
2026-06-02 10:00,75.77,75.82,75.67,75.67,72
2026-06-02 14:00,75.8,75.99,75.8,75.99,17
2026-06-02 17:00,76.02,76.47,76.02,76.47,12
2026-06-02 22:00,76.86,76.86,76.37,76.86,1
2026-06-03 02:00,76.86,76.86,76.86,76.86,0
2026-06-03 06:00,77.18,77.18,77.18,77.18,4
2026-06-03 10:00,77.04,77.04,76.92,76.97,13
2026-06-03 14:00,77.1,77.12,76.96,77.12,7
2026-06-03 17:00,77.4,77.41,77.4,77.41,3
2026-06-03 22:00,77.04,77.43,77.04,77.43,0
2026-06-04 02:00,77.43,77.43,77.43,77.43,0
2026-06-04 06:00,77.04,77.04,76.83,76.83,4
2026-06-04 10:00,75.5,75.85,75.5,75.85,3
2026-06-04 14:00,75.68,75.77,75.68,75.77,3
2026-06-04 17:00,75.66,75.93,75.6,75.93,50
2026-06-04 22:00,75.77,75.89,75.77,75.89,0
2026-06-05 02:00,75.89,75.89,75.89,75.89,0
2026-06-05 06:00,75.77,75.77,75.77,75.77,1
2026-06-05 10:00,75.74,75.74,75.39,75.39,2
2026-06-05 14:00,75.39,75.39,75.39,75.39,0
2026-06-05 17:00,75.24,75.24,75.23,75.23,2
2026-06-07 22:00,77.03,77.03,75.28,77.03,1
2026-06-08 02:00,76.81,76.81,76.81,76.81,1
2026-06-08 06:00,77.49,77.49,77.49,77.49,1
2026-06-08 10:00,76,76.38,76,76.38,2
2026-06-08 14:00,76.62,76.98,76.62,76.98,6
2026-06-08 17:00,77.05,77.08,76.9,76.97,7
2026-06-08 22:00,76.43,76.98,76.43,76.98,0
2026-06-09 02:00,76.98,76.98,76.98,76.98,0
2026-06-09 06:00,76.43,76.43,76,76,2
2026-06-09 10:00,76,76,76,76,0
2026-06-09 14:00,75.5,76.52,74.94,76.09,9
2026-06-09 17:00,76.23,76.23,75.99,75.99,10
2026-06-09 22:00,76.29,76.57,76.16,76.16,5
2026-06-10 02:00,76.16,76.16,76.16,76.16,0
2026-06-10 06:00,75.82,75.82,75.82,75.82,1
2026-06-10 10:00,75.82,75.82,75.82,75.82,0
2026-06-10 14:00,76.87,77.4,76.87,77.36,110
2026-06-10 17:00,77.44,77.44,77.27,77.27,5
2026-06-10 22:00,78.09,78.09,77.06,77.42,2
2026-06-11 02:00,77.42,77.42,77.42,77.42,0
2026-06-11 06:00,76.69,76.69,76.69,76.69,1
2026-06-11 10:00,76.3,77.19,76.3,77.19,7
2026-06-11 14:00,77.25,77.96,75.76,76.19,27
2026-06-11 17:00,76.13,76.73,75.41,75.5,54
2026-06-11 22:00,75.58,76.49,75.58,76.49,0
2026-06-12 02:00,75.58,75.58,75.58,75.58,1
2026-06-12 06:00,75.11,75.32,73.64,73.77,8
2026-06-12 10:00,74.64,75.4,74.64,75.4,10
2026-06-12 14:00,75.49,75.49,73.9,73.96,7
2026-06-12 17:00,74.03,74.06,73.85,73.86,7
2026-06-14 22:00,72.18,74.03,72.18,72.18,1
2026-06-15 02:00,72.13,72.13,72.13,72.13,1
2026-06-15 06:00,72.24,72.26,71.94,72.26,7
2026-06-15 10:00,72.33,72.55,72.33,72.55,2
2026-06-15 14:00,71.91,71.91,71.91,71.91,1
2026-06-15 17:00,71.94,72.34,71.94,72.24,19
2026-06-15 22:00,72.23,72.23,72.05,72.23,1
2026-06-17 02:00,70.41,70.41,70.41,70.41,1
2026-06-17 06:00,70.62,70.62,70.62,70.62,1
2026-06-17 10:00,70.56,70.56,70.56,70.56,1
2026-06-17 14:00,70.02,70.02,70.02,70.02,1
2026-06-17 17:00,70.03,70.32,69.94,69.94,10
2026-06-17 22:00,69.73,70.24,69.73,69.73,1
2026-06-18 02:00,69.54,69.54,69.49,69.49,2
2026-06-18 06:00,69.3,69.3,69.28,69.28,2
2026-06-18 10:00,69.5,69.5,68.5,68.51,21
2026-06-18 14:00,68.43,69.04,68.43,69.04,21
2026-06-18 17:00,69.47,70.04,69.47,69.7,8
2026-06-18 22:00,69.62,69.96,69.62,69.69,2
2026-06-19 02:00,69.69,69.69,69.69,69.69,0
2026-06-19 06:00,69.63,69.73,69.63,69.73,2
2026-06-19 10:00,69.73,69.73,69.73,69.73,0
2026-06-19 13:00,70.28,70.42,69.96,69.96,2
2026-06-21 22:00,70.88,70.88,69.95,69.95,7
2026-06-22 02:00,69.58,69.84,69.58,69.84,13
2026-06-22 06:00,69.58,69.73,69.44,69.57,17
2026-06-22 10:00,69.59,69.59,68.9,68.9,2
2026-06-22 14:00,68.84,69.03,68.84,69.03,3
2026-06-22 17:00,68.87,69.02,68.74,69.02,28
2026-06-22 22:00,69.03,69.19,68.86,69.19,4
2026-06-23 02:00,69.19,69.19,69.19,69.19,0
2026-06-23 06:00,68.45,68.54,68.45,68.54,2
2026-06-23 10:00,68.98,68.98,68.66,68.67,59
2026-06-23 14:00,68.55,68.88,68.5,68.8,11
2026-06-23 17:00,68.78,68.85,68.78,68.85,17
2026-06-23 22:00,68.52,68.79,68.4,68.4,5
2026-06-24 02:00,68.4,68.4,68.4,68.4,0
2026-06-24 06:00,68.59,68.59,68.16,68.16,5
2026-06-24 10:00,67.6,67.6,66.88,66.95,13
2026-06-24 14:00,66.78,67.19,66.66,67.06,12
2026-06-24 17:00,67,67.12,66.79,66.79,5
2026-06-24 22:00,66.76,66.98,66.61,66.61,3
2026-06-25 02:00,66.46,66.46,66.35,66.35,3
2026-06-25 06:00,66.49,66.69,66.38,66.47,9
2026-06-25 10:00,66.75,66.77,66.75,66.77,2
2026-06-25 14:00,67.38,67.91,67.31,67.67,40
2026-06-25 17:00,67.92,68.31,67.92,68.22,24
2026-06-25 22:00,67.91,68.11,67.87,68.01,5
2026-06-26 02:00,68.01,68.01,68.01,68.01,0
2026-06-26 06:00,67,67.04,66.77,66.77,64
2026-06-26 10:00,66.15,66.95,66.15,66.4,28
2026-06-26 14:00,66.3,66.51,66.03,66.51,28
2026-06-26 17:00,66.48,66.72,66.48,66.71,35
2026-06-28 22:00,67.08,67.15,66.95,66.95,58
2026-06-29 02:00,66.95,66.95,66.73,66.73,3
2026-06-29 06:00,66.73,67.41,66.7,67.39,47
2026-06-29 10:00,67.32,67.32,66.81,67.17,66
2026-06-29 14:00,67.2,67.55,67.12,67.46,124
2026-06-29 17:00,67.52,67.52,67.19,67.24,73
2026-06-29 22:00,67.28,67.35,67.28,67.35,0
2026-06-30 02:00,67.28,67.28,67.03,67.03,3
2026-06-30 06:00,66.97,67.42,66.88,67.42,12
2026-06-30 10:00,67.33,67.7,67.33,67.7,7
2026-06-30 14:00,67.52,67.52,66.95,67.02,16
2026-06-30 17:00,67.01,67.2,66.8,67.2,58
2026-06-30 22:00,67.18,67.18,66.87,67.07,5
2026-07-01 02:00,67.07,67.07,67.07,67.07,0
2026-07-01 06:00,66.88,67.01,66.86,66.95,10
2026-07-01 10:00,66.84,67.11,66.79,67.11,20
2026-07-01 14:00,66.96,66.96,66.51,66.71,11
2026-07-01 17:00,66.87,67.16,66.87,66.96,35
2026-07-01 22:00,66.52,67.12,66.52,66.63,2
2026-07-02 02:00,66.51,66.51,66.51,66.51,1
2026-07-02 06:00,66.73,66.81,66.44,66.57,10
2026-07-02 10:00,66.42,66.42,66.4,66.4,2
2026-07-02 14:00,66.73,66.84,66.53,66.84,19
2026-07-02 17:00,67.32,67.44,67.28,67.28,17
2026-07-02 22:00,67.24,67.46,67.24,67.27,4
2026-07-03 02:00,67.27,67.27,67.27,67.27,0
2026-07-03 06:00,67.75,67.75,67.33,67.33,2
2026-07-03 10:00,67.25,67.25,67,67,4
2026-07-03 13:00,67.17,67.46,67.17,67.46,2
2026-07-05 22:00,67.41,67.41,67.41,67.41,1
2026-07-06 02:00,67.45,67.45,67.11,67.38,4
2026-07-06 06:00,67.4,67.4,67.05,67.05,12
2026-07-06 10:00,67.07,67.84,67.07,67.28,7
