date,open,high,low,close,volume,adj_close
2000-01-13,67.625,68.5,67.375,68.3125,1071200,31.452537536621094
2000-01-14,68.875,69.25,68.3125,69.0625,1160000,31.797842025756836
2000-01-18,69,69,67.375,68.6875,980500,31.625171661376953
2000-01-19,68.5,68.5625,67.4375,68.25,1087300,31.42374610900879
2000-01-20,68.125,69.125,68.125,68.875,1972000,31.711503982543945
2000-01-21,68.875,68.875,66.6875,67.25,1270100,30.96331787109375
2000-01-24,67.875,68.25,66,66,831400,30.387802124023438
2000-01-25,65.625,66.625,64.75,65.875,1263000,30.330259323120117
2000-01-26,65.25,65.625,64.5,65.125,933400,29.984928131103516
2000-01-27,65.3125,65.375,64,65.125,1128400,29.984928131103516
2000-01-28,65.125,65.875,64,64.9375,1324700,29.898603439331055
2000-01-31,63,64,59,60,5745800,27.62527084350586
2000-02-01,59.6875,61.5,58.3125,61.375,4761000,28.25834846496582
2000-02-02,59.75,59.9375,57.1875,58.25,4740600,26.819534301757812
2000-02-03,59.25,59.5,57.375,57.625,1951900,26.531784057617188
2000-02-04,58.1875,58.1875,56.0625,56.375,1745200,25.95624351501465
2000-02-07,56.625,56.8125,55.5,55.75,1480200,25.668472290039062
2000-02-08,56.25,59.375,55.75,59.375,2055100,27.33751106262207
2000-02-09,59.5,59.625,58,58,1209400,26.704429626464844
2000-02-10,58.0625,58.5,56.5,57.0625,995700,26.272785186767578
2000-02-11,56.8125,57,55.125,55.125,1013900,25.38071632385254
2000-02-14,55.3125,55.5,54.125,54.375,2052800,25.0354061126709
2000-02-15,54.4375,55,53.5625,54.9375,1182900,25.29439926147461
2000-02-16,55.1875,56.4375,54.5,56,1530000,25.783594131469727
2000-02-17,56.5,58.25,56.125,58,1036000,26.704429626464844
2000-02-18,58,59.4375,55.25,56.9375,1529200,26.21523666381836
2000-02-22,56.9375,56.9375,54.5625,55,1226000,25.323171615600586
2000-02-23,55.0625,56.25,54.0625,54.9375,855700,25.29439926147461
2000-02-24,55,55,53.8125,54.0625,1049300,24.968778610229492
2000-02-25,54.9375,55.75,54.0625,55.5,961700,25.6326904296875
2000-02-28,55.5625,55.625,54.5,55,565600,25.40178680419922
2000-02-29,55,55.3125,54.5,54.625,750900,25.228578567504883
2000-03-01,54.625,54.6875,51.875,52.5,1471000,24.247148513793945
2000-03-02,52.125,53.625,52.0625,53.3125,1136600,24.62238883972168
2000-03-03,53.3125,53.5,52.5625,52.6875,1030700,24.333736419677734
2000-03-06,54.375,54.375,52.5,52.75,1431500,24.362598419189453
2000-03-07,52.75,52.8125,49,50.625,2319100,23.38117218017578
2000-03-08,52.75,54.5,51.3125,54.3125,2275300,25.084253311157227
2000-03-09,54.5,54.5,52.4375,53,1199700,24.478065490722656
2000-03-10,53.75,54.375,53.0625,53.4375,776700,24.680116653442383
2000-03-13,52.25,54.1875,52.125,52.75,671700,24.362598419189453
2000-03-14,52.5,53.5,52.3125,52.5625,1072500,24.276012420654297
2000-03-15,52.9375,55.375,51.625,54.9375,2274800,25.37291145324707
2000-03-16,55.875,57.625,55.0625,56.25,1635300,25.97909164428711
2000-03-17,57.0625,57.0625,55.5,55.5,622400,25.6326904296875
2000-03-20,56.5,56.875,55.25,56.5625,843400,26.123416900634766
2000-03-21,56.3125,58.375,55.25,58.1875,889000,26.873916625976562
2000-03-22,58.1875,59.0625,56.8125,56.875,763100,26.26774024963379
2000-03-23,56.8125,59.9375,56,59.625,1472900,27.537824630737305
2000-03-24,60,64.125,59.8125,63.75,2148200,29.442964553833008
2000-03-27,63,64,62.625,63.1875,960400,29.183170318603516
2000-03-28,62.5,63,60.0625,60.25,639300,27.826473236083984
2000-03-29,61.25,61.25,58.3125,59.0625,869700,27.278039932250977
2000-03-30,58.8125,60.125,58.3125,58.5625,682400,27.0471248626709
2000-03-31,59.5625,63,58.1875,62.984375,727100,29.089374542236328
2000-04-03,62,62,59,59.375,830000,27.422361373901367
2000-04-04,59.375,59.75,55.375,57.8125,1309000,26.700729370117188
2000-04-05,56.8125,58.25,56.8125,58.1875,478000,26.873916625976562
2000-04-06,58.3125,60.1875,58.3125,59.875,800700,27.65328598022461
2000-04-07,59.875,61.4375,59.125,60.875,778200,28.115137100219727
2000-04-10,61.125,64,61,64,1275600,29.558435440063477
2000-04-11,63.3125,63.3125,62.125,63.1875,616700,29.183170318603516
2000-04-12,62.8125,62.875,61.25,61.5,608700,28.403793334960938
2000-04-13,61.5,61.5,59.4375,60.25,566300,27.826473236083984
2000-04-14,58.5,58.75,55,55,859800,25.40178680419922
2000-04-17,57,59.5,55,58,1152900,26.787336349487305
2000-04-18,58,61.1875,58,60.6875,714900,28.028547286987305
2000-04-19,60.1875,60.5,58.75,59.0625,510200,27.278039932250977
2000-04-20,61,63.875,60.625,63.5,1730600,29.327499389648438
2000-04-24,63,63.25,62,62.625,1071000,28.923381805419922
2000-04-25,64.3125,66.4375,63.8125,66.4375,1644600,30.684181213378906
2000-04-26,66.5,66.9375,64.9375,66.1875,1239300,30.568721771240234
2000-04-27,65.5,66.5625,65.1875,65.9375,689400,30.453264236450195
2000-04-28,66.6875,66.75,65.5,66.5,1011200,30.713041305541992
2000-05-01,66.625,66.9375,64.25,64.25,904600,29.67389488220215
2000-05-02,64.0625,64.4375,63.25,63.8125,1565300,29.47182273864746
2000-05-03,64.0625,64.0625,62.3125,62.375,566400,28.80791664123535
2000-05-04,62.125,62.125,60,60.9375,669000,28.144010543823242
2000-05-05,59.75,60.875,59,59.875,834300,27.65328598022461
2000-05-08,59,61.75,58.3125,61.0625,1726400,28.201738357543945
2000-05-09,61.5,63.375,60.8125,62.5,859200,28.865650177001953
2000-05-10,62,62.375,60.625,60.8125,880400,28.086273193359375
2000-05-11,60.875,61.6875,60.875,61.25,934200,28.288349151611328
2000-05-12,61.5,62.625,61.375,61.5625,603600,28.432659149169922
2000-05-15,61.5625,64,60.6875,63.3125,1110200,29.24090576171875
2000-05-16,64,64,61.875,62,526500,28.63473129272461
2000-05-17,61.75,62.875,61.1875,62.3125,466300,28.77906036376953
2000-05-18,62.25,62.25,61.375,62.125,626500,28.692453384399414
2000-05-19,61.875,62.1875,60.5,61.875,754800,28.576995849609375
2000-05-22,61.625,61.875,59.875,61.4375,701700,28.374940872192383
2000-05-23,61.1875,62.25,61.125,61.875,669500,28.576995849609375
2000-05-24,61,61.375,59.125,59.625,592700,27.537824630737305
2000-05-25,59.4375,60.25,58,58.875,795300,27.269197463989258
2000-05-26,59,59.3125,56.75,57.1875,1003100,26.487579345703125
2000-05-30,57,59.3125,57,59.0625,602100,27.356021881103516
2000-05-31,59.9375,60.9375,59.625,59.875,794000,27.732358932495117
2000-06-01,60.8125,62.0625,60.625,61.5,1261000,28.485023498535156
2000-06-02,62.1875,62.4375,60.9375,61,745100,28.253435134887695
2000-06-05,60.875,62.5,60.8125,61.5625,812100,28.513959884643555
2000-06-06,61.5625,61.875,60.75,61.75,585000,28.600811004638672
2000-06-07,61.75,62.1875,61.4375,62.0625,729800,28.74554443359375
2000-06-08,62,62.125,60.25,60.25,606300,27.906051635742188
2000-06-09,60.25,60.25,59.3125,59.3125,505500,27.47182273864746
2000-06-12,59,59.875,57.5,59.34375,1105100,27.486299514770508
2000-06-13,59.5,62.0625,59.25,61.3125,958400,28.398160934448242
2000-06-14,61.1875,61.875,60.875,61.25,898600,28.369224548339844
2000-06-15,61.5,62.5,61.4375,62.375,1076100,28.890296936035156
2000-06-16,62.4375,62.75,61.375,61.75,721300,28.600811004638672
2000-06-19,61.75,62.1875,60.25,62.125,1019300,28.774486541748047
2000-06-20,61.875,62,60.875,61.4375,630200,28.45606803894043
2000-06-21,60.9375,61.8125,60.5625,61.75,627200,28.600811004638672
2000-06-22,61.5625,62.9375,61.25,62.9375,1331900,29.150821685791016
2000-06-23,62.8125,62.8125,61.3125,61.4375,672500,28.45606803894043
2000-06-26,60.75,61,60.3125,60.75,596300,28.137632369995117
2000-06-27,60.75,60.9375,59.625,60.125,1001700,27.848159790039062
2000-06-28,60.1875,60.8125,59.5625,59.625,754100,27.616559982299805
2000-06-29,59.625,60.3125,58.625,60.25,1002300,27.906051635742188
2000-06-30,60.3125,62,58.90625,58.90625,1990200,27.283662796020508
2000-07-03,59.5,59.875,59.3125,59.4375,375000,27.529726028442383
2000-07-05,59.625,61.3125,59.5,61,829500,28.253435134887695
2000-07-06,61,61.4375,61,61.3125,570100,28.398160934448242
2000-07-07,60.375,61,60.125,60.6875,733000,28.10869789123535
2000-07-10,60,61.0625,59.875,61,596000,28.253435134887695
2000-07-11,60.3125,60.9375,60.3125,60.8125,469800,28.16658592224121
2000-07-12,60.5,61.0625,60.1875,60.6875,613300,28.10869789123535
2000-07-13,60.5625,60.75,60.0625,60.3125,631200,27.934995651245117
2000-07-14,60.6875,61,60.4375,60.875,678100,28.195537567138672
2000-07-17,60.9375,61.375,60.0625,60.4375,944800,27.992900848388672
2000-07-18,60.1875,60.875,60.1875,60.75,565500,28.137632369995117
2000-07-19,60.75,61.5,60.625,61.25,1013500,28.369224548339844
2000-07-20,60.875,60.9375,59.1875,59.5625,1154700,27.587631225585938
2000-07-21,59.3125,60,59,59.5,1013100,27.558670043945312
2000-07-24,58.75,59.5,58.5,59,930800,27.32708168029785
2000-07-25,58.5625,59.0625,58.5625,58.6875,572700,27.182348251342773
2000-07-26,58.625,58.6875,57.5625,58.125,868000,26.921804428100586
2000-07-27,58,58.6875,57.5,58.125,508100,26.921804428100586
2000-07-28,58.6875,58.875,57.25,57.375,468600,26.574420928955078
2000-07-31,57.375,58.75,57.25,58.75,644900,27.21129035949707
2000-08-01,58.5625,58.5625,57.875,58.3125,365400,27.008642196655273
2000-08-02,58.375,58.5,57.75,58.1875,314000,26.950763702392578
2000-08-03,57.625,58.5,57.3125,57.9375,447800,26.834972381591797
2000-08-04,57.4375,58,57.4375,57.6875,339500,26.719167709350586
2000-08-07,57.8125,57.9375,57.25,57.375,507300,26.574420928955078
2000-08-08,57.125,57.25,56.6875,56.875,637200,26.342844009399414
2000-08-09,56.875,57,55.6875,55.75,705200,25.82178497314453
2000-08-10,55.4375,58.75,54.875,58.5,2150100,27.095502853393555
2000-08-11,58,59,57.75,59,734100,27.32708168029785
2000-08-14,58.75,59.0625,58.5,58.625,990300,27.15339469909668
2000-08-15,58.375,58.5,57.5625,57.875,756500,26.8060245513916
2000-08-16,57.625,58,57.25,57.3125,487600,26.54547119140625
2000-08-17,57.3125,57.4375,56.75,56.75,718500,26.284950256347656
2000-08-18,56.75,57,55.8125,56.1875,736100,26.024415969848633
2000-08-21,56.25,56.8125,55.75,55.8125,590800,25.850730895996094
2000-08-22,55.8125,56.375,55.75,56.25,789700,26.053363800048828
2000-08-23,56,56.25,55.6875,55.75,710800,25.82178497314453
2000-08-24,55.5625,56.8125,55.5625,56.4375,678600,26.220165252685547
2000-08-25,56.4375,57.9375,56.4375,57.625,815400,26.7718505859375
2000-08-28,57.625,57.75,56.75,56.75,975400,26.3653621673584
2000-08-29,56.5,56.9375,56,56.25,543500,26.133058547973633
2000-08-30,55.25,55.8125,55,55.125,849500,25.61038589477539
2000-08-31,55.4375,56.125,55.25,55.4375,673000,25.755569458007812
2000-09-01,55.625,56.1875,55.375,55.875,869000,25.958833694458008
2000-09-05,55.25,56.1875,55.125,55.5625,735800,25.813650131225586
2000-09-06,55.3125,56,54.75,55.8125,1159900,25.929790496826172
2000-09-07,55.125,55.75,54.25,54.5625,1080200,25.34906005859375
2000-09-08,54.4375,54.5,53.125,53.3125,981700,24.768335342407227
2000-09-11,53.5625,53.6875,51.875,52.375,1184200,24.332778930664062
2000-09-12,52.9375,53.9375,52.5,53.5625,747900,24.884477615356445
2000-09-13,53.75,56.25,53.75,55,2352100,25.55231285095215
2000-09-14,56.5,56.625,55.1875,55.4375,1018700,25.755569458007812
2000-09-15,55.5,55.9375,55.0625,55.375,571400,25.726539611816406
2000-09-18,55.0625,55.125,52.75,53,938200,24.62314796447754
2000-09-19,52.375,52.6875,52,52.5,1429600,24.39084815979004
2000-09-20,52.5,54.1875,52.5,54,1792900,25.08773422241211
2000-09-21,55.5,56.5,55.25,55.25,4193000,25.668455123901367
2000-09-22,55.5,56.1875,55.0625,56,1909700,26.01690101623535
2000-09-25,56.4375,57,56.3125,56.75,1227000,26.3653621673584
2000-09-26,56.875,57.25,56.5,56.9375,1777500,26.452457427978516
2000-09-27,56.8125,56.8125,56.5,56.625,785100,26.30727195739746
2000-09-28,56.5,57.5625,56.5,57.3125,1712800,26.62667465209961
2000-09-29,56.3125,56.75,55.25,56.375,1004800,26.191133499145508
2000-10-02,56,56.875,55.875,56.6875,694100,26.3363094329834
2000-10-03,56.625,57.25,56.5,56.625,575700,26.30727195739746
2000-10-04,56.625,59.8125,56.5,58.75,2134700,27.29452133178711
2000-10-05,59,59.1875,58.25,58.5,1271500,27.178373336791992
2000-10-06,58.375,58.875,57.8125,58.0625,531300,26.975122451782227
2000-10-09,58.3125,58.375,56.5625,56.875,549900,26.42342185974121
2000-10-10,56.875,59.375,56.625,58.875,1053300,27.352609634399414
2000-10-11,59,59,57.375,57.5,856500,26.713796615600586
2000-10-12,57,57.1875,54.75,54.75,902100,25.436176300048828
2000-10-13,54.8125,57,54.5625,56.625,930400,26.30727195739746
2000-10-16,56.5,56.5,55.625,55.9375,474200,25.987871170043945
2000-10-17,55.8125,55.9375,54.9375,55.125,924900,25.61038589477539
2000-10-18,52.5,54,51.25,53.0625,3462100,24.65219497680664
2000-10-19,57.75,61,57.3125,60,3883400,27.8752498626709
2000-10-20,59.9375,62.1875,59.625,62,1827500,28.8044376373291
2000-10-23,61.4375,61.625,60.75,60.8125,1449700,28.252731323242188
2000-10-24,59.5,59.9375,59.4375,59.75,1838300,27.759105682373047
2000-10-25,59.875,59.9375,59.25,59.625,1044100,27.70104217529297
2000-10-26,59.1875,59.75,58.75,59.75,697600,27.759105682373047
2000-10-27,59.75,59.875,59.1875,59.3125,380800,27.55586051940918
2000-10-30,59,61.375,58.5,61.125,1395000,28.39790916442871
2000-10-31,61.875,61.9375,60.0625,60.75,812600,28.22370719909668
2000-11-01,60.625,60.6875,59.5,59.625,568000,27.70104217529297
2000-11-02,59.5,61.5,58,61.375,1145800,28.514060974121094
2000-11-03,60.5,61.0625,59.75,60.5625,1713400,28.136594772338867
2000-11-06,60.4375,60.4375,59.375,60,811600,27.8752498626709
2000-11-07,60,60.625,59.5,59.9375,757600,27.846210479736328
2000-11-08,60,60.125,59.375,59.75,523000,27.759105682373047
2000-11-09,59.375,59.875,58.5,58.625,574400,27.2364501953125
2000-11-10,58.375,59.125,58.1875,58.3125,638500,27.091264724731445
2000-11-13,57.75,60,57.75,59,723800,27.410673141479492
2000-11-14,58.25,59.9375,58.25,59.75,865100,27.759105682373047
2000-11-15,58.75,59.5,58.375,59,847000,27.410673141479492
2000-11-16,58.5,58.8125,58.25,58.4375,593300,27.14933204650879
2000-11-17,58.5,59.5,58,59.25,687000,27.526824951171875
2000-11-20,59,59.75,58.9375,59.3125,663300,27.55586051940918
2000-11-21,58.75,61.125,58.5625,60.3125,2427500,28.02045249938965
2000-11-22,60.1875,60.1875,59.625,60.1875,1026000,28.041419982910156
2000-11-24,60,60.9375,60,60.875,520100,28.361724853515625
2000-11-27,60.875,61.4375,60.5625,61.125,1140000,28.478181838989258
2000-11-28,60.75,61.25,60.625,61.0625,1186900,28.449066162109375
2000-11-29,61,61.0625,59.8125,60.375,973400,28.128751754760742
2000-11-30,60.125,60.875,59.75,60.6875,1442800,28.274356842041016
2000-12-01,60,60.875,60,60.875,796600,28.361724853515625
2000-12-04,60,60.5625,59.625,60.3125,860400,28.099651336669922
2000-12-05,60.75,61.25,60.25,61,1345300,28.41996192932129
2000-12-06,61.4375,63.0625,61.25,62.3125,3166600,29.031442642211914
2000-12-07,61.5,62.4375,61.3125,61.6875,1144800,28.740264892578125
2000-12-08,61.5625,64.125,61.5625,63.6875,2438200,29.67206382751465
2000-12-11,63.75,64.3125,62.875,64,1722500,29.817657470703125
2000-12-12,63.1875,63.9375,62.75,63.5625,1028800,29.613826751708984
2000-12-13,63.0625,63.75,62.5,62.625,1220100,29.17704963684082
2000-12-14,58,60,58,58.6875,4803000,27.342565536499023
2000-12-15,57.5,57.625,56.125,57.4375,2285200,26.760168075561523
2000-12-18,56.8125,57.6875,56.625,56.875,1364600,26.498109817504883
2000-12-19,55.9375,56.9375,55.75,55.75,1088800,25.973960876464844
2000-12-20,54.125,55.1875,54.0625,54.4375,1515400,25.362476348876953
2000-12-21,54.0625,54.5,53.125,53.5,1339900,24.925697326660156
2000-12-22,53.5,57.125,53.3125,56.5,1540000,26.323383331298828
2000-12-26,56.0625,57.625,55.75,57.4375,628000,26.760168075561523
2000-12-27,57,57.6875,56.75,57.3125,912000,26.701936721801758
2000-12-28,57,59.1875,56.8125,59.1875,1253400,27.575519561767578
2000-12-29,58.3125,59,58.125,58.75,1096000,27.37168312072754
2001-01-02,58,58.375,55.875,56.375,695800,26.265153884887695
2001-01-03,56.1875,60.5625,55.6875,60.5625,2451800,28.216123580932617
2001-01-04,60,62.5,60,61.0625,3776700,28.449066162109375
2001-01-05,61,61,59.625,60.625,2331200,28.2452335357666
2001-01-08,60.5625,61.125,60,61.0625,868300,28.449066162109375
2001-01-09,60.875,61.125,60.5,61,1372200,28.41996192932129
2001-01-10,60,60.5,58,58.5,2986400,27.25519561767578
2001-01-11,58.25,59.375,58.0625,59.25,1547500,27.60463523864746
2001-01-12,59.125,59.6875,58.8125,58.9375,2705400,27.459030151367188
2001-01-16,58.875,59.4375,58.375,59.4375,961400,27.691993713378906
2001-01-17,59.375,59.375,58.75,59.375,511600,27.66286277770996
2001-01-18,59.625,60.375,59.5,60.25,1202800,28.070520401000977
2001-01-19,60.25,60.4375,59.8125,60,869700,27.954050064086914
2001-01-22,60,60.3125,59.8125,60.3125,943600,28.099651336669922
2001-01-23,60.375,61,60,60.9375,2050800,28.39082908630371
2001-01-24,60.9375,60.9375,59.8125,60.25,943000,28.070520401000977
2001-01-25,60.25,60.8125,59.875,60.375,854600,28.128751754760742
2001-01-26,60.25,60.5,60.0625,60.375,609000,28.128751754760742
2001-01-29,60.599998474121094,61.04999923706055,60.45000076293945,60.79999923706055,982900,28.32676124572754
2001-01-30,61.04999923706055,61.689998626708984,61.0099983215332,61.599998474121094,1232400,28.699495315551758
2001-01-31,61.63999938964844,62,60.709999084472656,61.900001525878906,2782200,28.83926010131836
2001-02-01,61.900001525878906,61.900001525878906,61.45000076293945,61.56999969482422,1891300,28.685522079467773
2001-02-02,61.5,61.68000030517578,61.0099983215332,61.099998474121094,959200,28.466533660888672
2001-02-05,61,61,60.04999923706055,60.2400016784668,1030500,28.065879821777344
2001-02-06,60.0099983215332,60.099998474121094,59.5099983215332,59.61000061035156,634500,27.772348403930664
2001-02-07,59.0099983215332,59.900001525878906,59.0099983215332,59.68000030517578,759700,27.804954528808594
2001-02-08,59.04999923706055,60.2400016784668,59.04999923706055,59.959999084472656,910400,27.935405731201172
2001-02-09,59.75,60.189998626708984,59.70000076293945,59.81999969482422,968400,27.87019157409668
2001-02-12,59.650001525878906,60.5,59.54999923706055,60.20000076293945,1396600,28.047237396240234
2001-02-13,60,60.349998474121094,59.939998626708984,60.029998779296875,1058400,27.9680233001709
2001-02-14,60,60.150001525878906,59.77000045776367,60.09000015258789,873900,27.995986938476562
2001-02-15,60.0099983215332,60.5099983215332,60,60.13999938964844,775600,28.01927947998047
2001-02-16,59.36000061035156,60.400001525878906,59.36000061035156,60.029998779296875,766000,27.9680233001709
2001-02-20,60.029998779296875,60.68000030517578,59.97999954223633,60.099998474121094,1672700,28.000627517700195
2001-02-21,59.79999923706055,59.83000183105469,58.810001373291016,58.900001525878906,654100,27.441566467285156
2001-02-22,58.400001525878906,58.849998474121094,58,58.290000915527344,952800,27.245235443115234
2001-02-23,57.79999923706055,58.2599983215332,57.25,57.599998474121094,912500,26.92272186279297
2001-02-26,57.650001525878906,57.86000061035156,57,57.650001525878906,631200,26.94611358642578
2001-02-27,57.25,58.400001525878906,57.25,58.11000061035156,830800,27.161117553710938
2001-02-28,58.060001373291016,58.2400016784668,56.5,56.529998779296875,850200,26.422609329223633
2001-03-01,56.540000915527344,57,55.689998626708984,56,1126000,26.174877166748047
2001-03-02,56,56.959999084472656,55.709999084472656,56.939998626708984,1687900,26.614238739013672
2001-03-05,56.5,57.7599983215332,56.5,57.75,537900,26.992841720581055
2001-03-06,57.9900016784668,57.9900016784668,57.16999816894531,57.369998931884766,743400,26.815231323242188
2001-03-07,57.59000015258789,58.380001068115234,57.16999816894531,58.349998474121094,1052500,27.273305892944336
2001-03-08,58.97999954223633,59.70000076293945,58.5099983215332,59.20000076293945,1049600,27.67058563232422
2001-03-09,59,59,58.65999984741211,58.83000183105469,863600,27.497652053833008
2001-03-12,58.79999923706055,58.79999923706055,57.36000061035156,57.36000061035156,857600,26.8105525970459
2001-03-13,56.90999984741211,57.459999084472656,56.5099983215332,57.400001525878906,1054600,26.829246520996094
2001-03-14,57,57.25,56.29999923706055,56.849998474121094,1020500,26.57217788696289
2001-03-15,56.77000045776367,57.04999923706055,56.36000061035156,56.650001525878906,901700,26.478700637817383
2001-03-16,56.54999923706055,56.63999938964844,55.7400016784668,55.75,1035000,26.058021545410156
2001-03-19,55.900001525878906,56.400001525878906,55.25,56.0099983215332,1213900,26.179548263549805
2001-03-20,56.0099983215332,56.2400016784668,55.5,55.52000045776367,936100,25.950538635253906
2001-03-21,55.52000045776367,58.36000061035156,55.189998626708984,57.70000076293945,1772200,26.969486236572266
2001-03-22,54.599998474121094,56.349998474121094,54.599998474121094,55.88999938964844,2672800,26.123470306396484
2001-03-23,55.7599983215332,56,54.56999969482422,55.25,1162800,25.824316024780273
2001-03-26,55.25,56.400001525878906,55.25,56.150001525878906,668900,26.244997024536133
2001-03-27,56.209999084472656,56.599998474121094,56.0099983215332,56.439998626708984,624700,26.380542755126953
2001-03-28,56.08000183105469,56.349998474121094,55.849998474121094,56.29999923706055,526200,26.315101623535156
2001-03-29,56,56.25,55.849998474121094,56.13999938964844,571400,26.24031639099121
2001-03-30,56.150001525878906,56.900001525878906,55.900001525878906,56.900001525878906,925700,26.59554100036621
2001-04-02,56.650001525878906,56.65999984741211,55.5,55.58000183105469,1040000,25.978574752807617
2001-04-03,55.06999969482422,55.15999984741211,53.20000076293945,53.209999084472656,1545500,24.870813369750977
2001-04-04,53.0099983215332,53.5,52.27000045776367,52.959999084472656,2005300,24.75395965576172
2001-04-05,53.4900016784668,53.4900016784668,52,53.31999969482422,1898400,24.922225952148438
2001-04-06,53.31999969482422,54.20000076293945,52.61000061035156,54.18000030517578,1621400,25.324199676513672
2001-04-09,54.18000030517578,54.79999923706055,53.16999816894531,53.650001525878906,848900,25.076465606689453
2001-04-10,53.650001525878906,54.970001220703125,53.599998474121094,54.61000061035156,861100,25.525188446044922
2001-04-11,54.02000045776367,54.70000076293945,53.79999923706055,54.459999084472656,558400,25.455074310302734
2001-04-12,54.209999084472656,54.45000076293945,53.849998474121094,54.209999084472656,368500,25.338224411010742
2001-04-16,54,54.09000015258789,53.599998474121094,53.70000076293945,603300,25.099842071533203
2001-04-17,53.20000076293945,53.88999938964844,53.20000076293945,53.88999938964844,673300,25.188650131225586
2001-04-18,53.25,55.900001525878906,53.25,54.45000076293945,1978200,25.450401306152344
2001-04-19,54.45000076293945,57.5,54.2599983215332,57.06999969482422,2309800,26.675004959106445
2001-04-20,56.75,58.25,56.400001525878906,58.22999954223633,1781700,27.217199325561523
2001-04-23,57.900001525878906,57.900001525878906,55.7599983215332,56.25,951100,26.291749954223633
2001-04-24,55.27000045776367,56.709999084472656,55.150001525878906,56.439998626708984,1598700,26.380542755126953
2001-04-25,56.25,57.099998474121094,55.869998931884766,56.91999816894531,1198400,26.60489273071289
2001-04-26,56.70000076293945,57.25,56.560001373291016,56.599998474121094,500800,26.45532989501953
2001-04-27,56.900001525878906,57.599998474121094,56.810001373291016,57.189998626708984,749000,26.731107711791992
2001-04-30,57.439998626708984,57.79999923706055,57.060001373291016,57.45000076293945,1041500,26.852617263793945
2001-05-01,57.20000076293945,58,57.11000061035156,57.900001525878906,1309700,27.062957763671875
2001-05-02,57.75,58.34000015258789,57.599998474121094,58.18000030517578,1131100,27.193824768066406
2001-05-03,57.75,58.16999816894531,57.650001525878906,58.06999969482422,1003300,27.14241600036621
2001-05-04,57.900001525878906,58.349998474121094,57.720001220703125,58.08000183105469,1597000,27.147092819213867
2001-05-07,57,57.95000076293945,57,57.900001525878906,1756700,27.062957763671875
2001-05-08,57.70000076293945,57.83000183105469,57.2599983215332,57.650001525878906,1509400,26.94611358642578
