date,open,high,low,close,volume
1995-09-01,3.480794778313677,3.921822199068479,3.0492523908808544,3.305332660675049,5721385600
1995-12-01,3.30533188405436,3.9313057298058154,3.030282770012054,3.743987798690796,5347160000
1996-03-01,3.7321328216626943,4.552537777549342,3.5898660161142777,4.505115509033203,4252561600
1996-06-01,4.50511637999087,4.784908107769758,4.07831588083384,4.647383213043213,4600864000
1996-09-01,4.628411469754627,5.994172231321566,4.576247285664992,5.951492786407471,4261038400
1996-12-01,5.975206980338463,7.853129174159123,5.624874904407904,7.3978753089904785,4321957600
1997-03-01,7.35993520675167,9.79269729506585,6.648601262800155,9.408576965332031,4682925600
1997-06-01,9.484452051473848,11.43824917407746,8.972291640694259,10.029808044433594,3833205600
1997-09-01,10.10094405905518,10.793309238689949,9.370641061358231,10.73640251159668,3602966400
1997-12-01,10.769597791992457,13.050609037236123,8.953324804615482,12.860919952392578,4325350400
1998-03-01,13.031638032298977,15.042342008170436,12.026286044363248,12.870402336120604,3214287200
1998-06-01,12.72813790535694,18.15324586501728,12.614324451657772,14.558637619018556,3812490000
1998-09-01,14.454308287042084,19.76797378429624,13.31617377625137,18.513654708862305,3998080400
1998-12-01,18.248084643996823,26.69873091104525,18.229115741040484,22.781652450561523,4173144000
1999-03-01,22.696292144397173,29.022421212643277,22.31691408932994,24.488853454589844,3857266400
1999-06-01,24.46989130281581,30.577879674526425,23.104129927774927,28.092952728271484,3380128000
1999-09-01,28.017066252462776,29.70529840985559,25.60801587056516,27.632946014404297,3504834000
1999-12-01,27.637694490872896,36.40132857102614,26.74615595890925,27.125534057617188,3870340600
2000-03-01,27.2014195140187,34.9027977027855,18.323968793962383,18.98788070678711,5630765000
2000-06-01,19.53797554692309,25.152772403126225,19.367255372241235,21.188270568847656,3920635800
2000-09-01,21.24517735832397,21.965995875838537,14.700903975625964,17.4134578704834,5878412000
2000-12-01,17.622111269983197,19.74662845215555,12.234942700903296,17.906644821166992,5599095000
2001-03-01,17.7738655928259,21.89770637597704,15.099249745879847,20.99630355834961,5748462600
2001-06-01,21.12377125283378,23.111713339098923,17.08718867085293,17.314815521240234,4058275200
2001-09-01,17.357309896918025,20.74136253322149,14.4163706924546,19.487897872924805,4592684000
2001-12-01,19.372568397871134,21.43335099828247,17.345171263333416,17.70633888244629,3468364000
2002-03-01,17.921828840672692,19.7276695968627,14.674350690865795,15.45131778717041,3910989800
2002-06-01,15.475588374997743,17.129675581109915,12.56803473528614,14.895898818969728,5982018200
2002-09-01,14.725947111730797,17.79739327075204,13.08399800052227,17.506031036376953,5727073600
2002-12-01,17.857655209718168,17.952042752313183,14.0060037216636,14.432273864746094,4334003200
2003-03-01,14.62714083849106,16.32003979355605,13.73197370784146,14.986425399780272,3932524000
2003-06-01,15.21173662537334,16.935083874297636,14.371376971189836,16.1495304107666,3828513700
2003-09-01,16.35035845674668,18.37118875229572,15.211344380341552,15.744108200073242,4095678300
2003-12-01,15.860465822315469,17.654719505098008,15.615516773200437,16.246261596679688,3740715900
2004-03-01,16.307498650202014,16.97498556635764,14.70308143684407,16.062549591064453,4403445700
2004-06-01,16.04851116570832,18.35782641998809,15.882683577104077,16.767101287841797,4179531900
2004-09-01,18.639703370320788,20.672753046929422,17.866187045697632,18.352201461791992,4181010800
2004-12-01,18.50494997230292,18.84140344147872,17.255263974370266,17.275863647460938,4686318000
2005-03-01,17.351329096458024,17.97126515190558,16.40764767843571,17.771507263183594,4332228700
2005-06-01,17.77586197986083,19.30266622801032,16.926102847055784,18.9157829284668,4066416500
2005-09-01,18.97124082406781,19.57405294766671,16.802505627643104,19.179107666015625,4233469700
2005-12-01,19.27884891879688,19.73075099776497,18.1456174699351,18.68094825744629,3708017200
2006-03-01,18.830568907452022,19.696021151019032,15.668876705393789,15.808465003967283,5193261200
2006-06-01,15.929723404741148,18.38853313910538,15.033063022095108,18.003250122070312,4438123700
2006-09-01,18.198356106270875,21.08731927612223,17.84690078500217,20.6374568939209,3627592000
2006-12-01,20.617320244327743,22.20435313095872,19.60162016553192,19.869651794433597,3752530000
2007-03-01,19.68633892455002,22.049831941558462,18.82302762929925,21.71724510192871,3555626100
2007-06-01,21.864378211820554,22.609996261790712,19.535207266207408,20.40154457092285,3705540300
2007-09-01,20.305138300947384,26.717287238088662,20.14127259869253,23.93868827819824,4720343000
2007-12-01,23.960164463936174,26.26320204071594,19.32548223234771,19.4542236328125,5339699500
2008-03-01,19.554565767053003,23.04337505722144,19.288957525200107,20.329856872558597,4302280400
2008-06-01,20.353278632228328,21.31184305317131,17.924435579576752,19.668590545654297,4404890100
2008-09-01,20.077569120106805,20.14287393685495,12.6981372834506,14.67179012298584,6767029900
2008-12-01,14.523989104430404,15.524888405339585,11.76238631756434,11.798914909362791,4567200200
2009-03-01,11.734155844099588,15.586723825361863,10.93276288482716,15.358803749084473,4289275900
2009-06-01,15.526493227674212,19.016256912123044,15.422983724090642,18.22514533996582,3921854900
2009-09-01,18.082914155569803,22.382711009183257,17.644765410441288,21.840595245361328,3580666500
2009-12-01,22.02479666138463,23.502069243740596,20.569906091354472,21.390613555908203,3354899700
2010-03-01,21.56208126862946,23.668074869095488,18.40683684449651,19.33617210388184,4149396900
2010-06-01,19.235893064309145,20.290739998418665,17.126197758974815,17.683759689331055,4359774300
2010-09-01,17.944030953714016,21.88610845049329,17.845479666969872,19.149396896362305,3915748600
2010-12-01,19.49897993781609,22.465386702076835,19.491354037750867,20.26917839050293,3509337200
2011-03-01,20.417388921300947,20.624633442956316,18.444731682791858,19.196950912475582,3988792800
2011-06-01,19.30265657338301,21.743488601602337,18.26762003914588,20.54624557495117,4276425300
2011-09-01,20.59201464442285,21.40137650473068,18.879905414660094,19.90717124938965,3544270100
2011-12-01,20.022556449207077,25.067363840455517,19.70921470002764,24.86369132995605,3346357000
2012-03-01,25.17665506352624,25.98092062708128,22.58250481556991,23.01617813110352,2897478800
2012-06-01,22.827362341999542,24.71641320375561,22.478125501190345,24.46242332458496,2491483900
2012-09-01,24.36733659987428,25.29561594402773,21.078345933574624,21.302413940429688,3309026100
2012-12-01,21.607888268277016,22.777843923892817,21.188317263694724,22.430891036987305,2872952300
2013-03-01,22.52318079016044,28.665866178428256,22.36067680408973,28.35710906982422,3382563200
2013-06-01,28.573298941114395,29.808858640501903,25.234839344509687,27.329561233520508,3107551100
2013-09-01,26.176466897622756,31.56840760551957,25.516903006377436,31.436494827270508,3008724600
2013-12-01,31.63898267303713,32.378249545058594,28.76497766794876,31.82172393798828,2462148400
2014-03-01,31.719978166757784,34.84847967817819,31.360287239849168,34.24620056152344,2098901100
2014-06-01,34.46852229879781,38.475118275140105,33.551045037132624,38.23943710327149,1801303500
2014-09-01,38.48062779093649,42.39391104205122,35.660012335440804,40.49656295776367,2237094100
2014-12-01,40.84448187656511,41.85109215233615,34.318576661255214,37.40665054321289,2202247700
2015-03-01,37.4952140583724,42.53521906718513,34.4471722245786,40.234161376953125,2331943400
2015-06-01,40.67231496466748,41.8390714784579,34.32860928394058,37.6128158569336,2166791800
2015-09-01,36.69171768916778,47.83757906918503,36.24797295954562,47.28942108154297,2192423300
2015-12-01,47.68154139905948,49.81980450987267,42.23071900356442,44.58806991577149,2535506500
2016-03-01,44.97933397808701,50.09764075675021,43.54973533498684,46.7707405090332,1870841400
2016-06-01,46.56499870554334,52.12367526931052,42.65794506154852,51.0225944519043,1938293700
2016-09-01,50.964998618835786,54.898450264011394,49.713448302795946,53.87038803100586,1754326400
2016-12-01,54.06207971756408,59.27851997978971,52.883883112109686,57.542701721191406,1447777200
2017-03-01,58.00819907582886,63.9872143217119,57.54688478562343,63.173126220703125,1439579400
2017-06-01,63.87344396945709,68.16562424672698,61.85466367482032,67.99284362792969,1543638500
2017-09-01,68.27948357318645,78.78050258013559,66.64355344863182,76.92523193359375,1247859900
2017-12-01,76.7632041033321,88.21341063856252,74.1003642337844,86.10150146484375,1766125000
2018-03-01,86.67760604256118,92.21080795846248,80.30520549471318,91.15027618408205,1928303400
2018-06-01,91.90835341882172,104.40596407967956,90.03834367205995,103.9893798828125,1628565600
2018-09-01,103.06261694907867,108.01817801911444,92.37050949549938,103.0998077392578,2128032100
2018-12-01,105.51024652962312,105.90240679818427,87.73223599403428,104.6045379638672,2127623300
2019-03-01,105.79771395675296,123.11670866376753,101.964670596138,115.90983581542967,1569472300
2019-06-01,116.45564831281472,133.22111912226276,111.9046195013087,129.6291961669922,1576886200
2019-09-01,128.89096356992513,143.8831114603199,125.69251334021232,142.82640075683594,1414440000
2019-12-01,143.6232714960034,180.41603238556905,138.7415336737136,153.27320861816406,1896355600
2020-03-01,156.830832341663,177.89213565540325,125.72272021602458,173.85064697265625,3286245500
2020-06-01,173.59571103800027,219.8238688657713,172.4640320707028,214.479248046875,2227580100
2020-09-01,215.02162706992377,222.0297877273171,187.12250162018157,204.11370849609372,1973237300
2020-12-01,205.0043289055168,235.22314934796464,199.84362705855744,222.08245849609372,1733800300
2021-03-01,225.96709730822755,252.1080221745449,214.81721624505727,239.1668701171875,1788692300
2021-06-01,241.11225270317905,293.5229540175385,233.21370219826036,289.7224426269531,1472553800
2021-09-01,291.20434921261017,336.2017708620803,269.4556086193258,317.8566589355469,1529319700
2021-12-01,322.8880869138729,331.7231007764144,261.60167258720014,287.87554931640625,2270256800
2022-03-01,286.238006120151,305.1177577262787,237.99087847386747,262.54901123046875,2104579600
2022-06-01,266.3289273674876,284.6970873074489,233.724908911505,253.04150390625,1633421700
2022-09-01,251.23133654555048,259.5581770513005,207.13216413733184,247.6114044189453,1862107700
2022-12-01,246.9959781354758,269.2662017395548,213.4106840257013,242.66647338867188,1873027800
2023-03-01,244.50353417725088,327.5583014347169,239.48203259699235,320.1966857910156,1900011900
2023-06-01,318.4708667610027,358.3859931480367,304.4199579095049,320.2590026855469,1693925200
2023-09-01,324.3848439960532,376.2672195422065,302.98178344769616,370.9898986816406,1521586500
2023-12-01,369.5669895578688,412.7858032206722,355.9715860988632,405.7428894042969,1494664100
2024-03-01,404.1457531718781,426.0889579186164,381.3083383157546,407.93890380859375,1281309100
2024-06-01,409.067945637823,461.0665304528009,379.5836966032178,410.6529235839844,1234085300
2024-09-01,412.2344612789096,435.84933989624017,395.3568127122781,417.7090759277344,1259949800
2024-12-01,416.6785763692131,450.8672287407846,382.0846775634414,392.3837585449219,1334852500
2025-03-01,394.9161911643607,457.9926509308031,341.41506049217526,455.8537902832031,1531873100
2025-06-01,453.4095114577469,550.917247678857,453.1615515893648,502.5551452636719,1253025500
2025-09-01,497.3149529025554,550.2292254875665,461.9592686391609,488.9082946777344,1371953200
2025-12-01,486.46860207610194,491.50817689907706,380.1693657634199,391.1548461914063,1980878400
2026-03-01,392.1218216461486,449.4838396905727,355.610566987132,449.3940124511719,2160762300
2026-06-01,464.8399963378906,513.72998046875,349.20001220703125,496.3699951171875,2345019200
2026-08-26,487.8500061035156,497.3999938964844,487.30999755859375,496.3699951171875,19997284
