time,open,high,low,close,EMA,EMA,Histogram,MACD,Signal line
2018-11-29,44.9,45.085,44.32,44.51,44.577371153048944,44.3524183046921,0.092974467566311,-0.3735372212674193,-0.4665116888337303
2018-11-30,44.38,44.61,43.905,44.39,44.559526281329994,44.359251340202626,0.09700744428083408,-0.3452523834826877,-0.4422598277635218
2018-12-03,45.07,46.14,45,45.41,44.640523778346186,44.55029655107487,0.1635759609511241,-0.2377898765746167,-0.4013658375257408
2018-12-04,45.05,45.17,42.32,43.12,44.49571198993226,44.29024263269762,0.05424162096834617,-0.3335638113153081,-0.38780543228365427
2018-12-06,41.65,42.73,40.98,42.61,44.316120371843475,43.98474397220714,-0.04614192102230996,-0.4454828335615417,-0.39934091253923176
2018-12-07,42.43,43.06,40.95,41.32,44.03077557452505,43.50024506816948,-0.18532561609641113,-0.6309979326597457,-0.44567231656333456
2018-12-10,41.09,41.42,39.555,40.71,43.7145112340941,42.992927783047755,-0.2977138501907839,-0.8178146293018145,-0.5201007791110306
2018-12-11,41.52,41.88,40.18,40.62,43.41979587846609,42.56148636794816,-0.3535518962423414,-0.9620406494139573,-0.6084887531716159
2018-12-12,41.11,41.76,40.8,40.81,43.17124389004075,42.243034301048496,-0.35234349518916397,-1.0489181221580708,-0.6965746269689068
2018-12-13,40.88,41.12,40.325,40.6,42.92636351956068,41.94430079176695,-0.34016683607383436,-1.1217831720611997,-0.7816163359873654
2018-12-14,40.07,40.94,39.53,39.64,42.61337651769776,41.525337011445686,-0.3688417447225847,-1.2426685168905962,-0.8738267721680115
2018-12-17,39.29,40.66,39.015,39.6,42.32638827791702,41.17527573663738,-0.3620655228675709,-1.3264086757524751,-0.9643431528849042
2018-12-18,39.95,40.82,39.64,39.89,42.09435129906778,40.94158923906695,-0.31153939033737577,-1.353767390806624,-1.0422280004692481
2018-12-19,39.9,41.08,38.84,39.3,41.82822260391847,40.6431184683275,-0.2916898076013319,-1.406840259970913,-1.1151504523695812
2018-12-20,38.89,39.66,38.56,38.91,41.55029664164052,40.32800601954068,-0.2786798870617946,-1.4635003111968246,-1.18482042413503
2018-12-21,38.41,39.72,37.49,37.68,41.181696961484285,39.84655037962419,-0.32361060558638677,-1.5893336811180134,-1.2657230755316267
2018-12-24,37.61,38,36.74,37.01,40.78439248896197,39.33081394696524,-0.36602658590239656,-1.7232563079096224,-1.3572297220072258
2018-12-26,37.28,39.395,36.78,39.3,40.6430217757275,39.32521141115338,-0.21490832772147428,-1.6258651316590687,-1.4109568039375944
2018-12-27,38.48,39.77,38.33,39.66,40.54940065422964,39.38608206367095,-0.0730866986545835,-1.5023151772558236,-1.4292284786012401
2018-12-28,39.94,40,38.94,39.37,40.43707678239825,39.38315805209441,0.014158557133124416,-1.4115302821848346,-1.425688839317959
2018-12-31,39.67,40.08,39.065,39.65,40.36211708883651,39.43167476989542,0.09896665715552522,-1.3019805178735524,-1.4009471750290776
2019-01-02,39.02,40.72,38.76,40.4,40.365724985137795,39.60773390264171,0.20757015138161972,-1.141484485802053,-1.3490546371836727
2019-01-03,40.22,40.22,39.25,39.68,40.3004178436961,39.620873193070494,0.23110990290101308,-1.0601672585574065,-1.2912771614584195
2019-01-04,40.5,41.58,40.28,41.3,40.395616144296476,39.92616897614859,0.3489059428940453,-0.8551447328408628,-1.204050675734908
2019-01-07,41.51,42.16,40.98,41.71,40.52079555912538,40.25050188957612,0.44159033494979916,-0.6520627570476591,-1.0936530919974583
2019-01-08,42.3,42.41,41.08,41.45,40.60929122016106,40.46859245510774,0.46991225513094004,-0.5062627730837832,-0.9761750282147232
2019-01-09,41.91,42.21,41.25,41.74,40.71697777062192,40.69975746326997,0.49043703301051433,-0.3631287369515803,-0.8535657699620947
2019-01-10,41.38,41.96,41.24,41.66,40.80678941151507,40.8743470154027,0.4802684295631927,-0.25323023300810377,-0.7334986625712965
2019-01-11,41.28,41.87,40.96,41.74,40.895666610418395,41.03173846714766,0.4605110616368535,-0.15785983552522964,-0.6183708971620832
2019-01-14,41.31,42.79,41.12,42.48,41.04655550466426,41.29505874584809,0.4768494160328851,-0.02230912712097677,-0.4991585431538619
2019-01-15,42.21,42.99,42.03,42.88,41.22116926612481,41.58322988296662,0.49217054438107155,0.11605463732247756,-0.376115907058594
2019-01-16,44,45.1069,43.67,44.49,41.53248647887483,42.11173354060905,0.5821485532772982,0.3515697845380288,-0.23057876873926944
2019-01-17,42.45,43.18,41.61,42.53,41.627487766601035,42.18778198777104,0.48504735851044417,0.37573042939878576,-0.1093169291116584
2019-01-18,43.02,43.77,42.56,43.69,41.823917503115226,42.46091253544903,0.4737843383618908,0.48291349384070514,0.009129155478814308
2019-01-22,42.42,42.74,41.93,42.41,41.879734883770915,42.45165571082194,0.3601184991707975,0.4592772794423112,0.09915878027151369
2019-01-23,42.52,42.62,41.655,42.15,41.905474418649874,42.396809217945226,0.2525003421803394,0.41478420799693794,0.16228386581659854
2019-01-24,41.95,42.58,41.84,42.05,41.91923875973084,42.333752996500635,0.16394960370559972,0.3672208704485982,0.20327126674299847
2019-01-25,42.67,43.25,42.55,42.98,42.02026363975647,42.451252451682336,0.15735044921499639,0.39995932826174396,0.24260887904674758
2019-01-28,42.44,42.73,42.06,42.65,42.08023853120824,42.487388369558275,0.12169400856987056,0.3947263897590858,0.27303238118921525
2019-01-29,42.53,42.7,42.11,42.49,42.11926343299793,42.48786321145677,0.08026583102166762,0.3733646699662998,0.2930988389446322
2019-01-30,42.35,42.97,42.065,42.79,42.18314310604575,42.54279717301009,0.06656495741475321,0.3763050357130737,0.3097400782983205
2019-01-31,42.3,42.67,42.175,42.3,42.19427233404139,42.498652232462796,0.020393573766590012,0.33523204550655805,0.31483847173996804
2019-02-01,42.3,42.7254,41.79,41.82,42.158627349846974,42.37526091746956,-0.043117620733323814,0.26094144582331325,0.30405906655663706
2019-02-04,41.9,42.46,41.68,42.46,42.18732950700441,42.39066802338419,-0.04259365372896362,0.25081699939543256,0.2934106531243962
2019-02-05,42.38,42.56,42.22,42.45,42.21234574443256,42.40145565549615,-0.04334555720595795,0.23922870661694873,0.2825742638229067
2019-02-06,42.3,42.85,42.09,42.38,42.228312816391366,42.397554627224125,-0.04858800209650388,0.22183926120227682,0.2704272632987807
2019-02-07,42.11,42.18,41.035,41.48,42.157044929116,42.23072651318338,-0.10922813280847304,0.1338920972881894,0.24312023009666245
2019-02-08,41.03,41.34,40.115,40.81,42.02875493586686,41.97241260169549,-0.1864845882194896,0.010014494822300435,0.19649908304179003
2019-02-11,41,41.08,40.19,40.21,41.855540180070015,41.651973946841764,-0.2652136504215352,-0.135017979985129,0.13019567043640623
2019-02-12,40.65,41.5,40.65,41.15,41.788345877206204,41.5607059565069,-0.24185492866110875,-0.1721229903899797,0.06973193827112904
2019-02-13,41.5,42.03,41.16,41.19,41.73136055556752,41.49330487350564,-0.21261872560643538,-0.1960414687369152,0.01657725686952019
2019-02-14,40.81,41.53,40.28,40.72,41.635040502656324,41.352703987413705,-0.21329364867993023,-0.2500398039803926,-0.036746155300462366
2019-02-15,41.16,42.08,41.13,41.99,41.66884616907001,41.468575989702124,-0.12115203114003124,-0.18818619422550142,-0.06703416308547018
2019-02-19,41.58,42.28,41.43,42.16,41.715622724396674,41.594289446119916,-0.04558832016103612,-0.12401956328676533,-0.07843124312572922
2019-02-20,42.09,42.475,42.02,42.42,41.782706274454135,41.744418637734476,0.021471000307179883,-0.05159249274175437,-0.07306349304893425
2019-02-21,42.39,42.52,41.685,41.96,41.79959139117279,41.78361524905548,0.03368691846989107,-0.030954844961570416,-0.06464176343146148
2019-02-22,42.05,42.24,41.6,41.79,41.79867792534681,41.784776112863575,0.029318019150606334,-0.027994239493203565,-0.0573122586438099
2019-02-25,42.13,42.86,42.11,42.19,41.8359466943614,41.85845318325202,0.05109234913649483,0.0065531777768086386,-0.04453917135968619
2019-02-26,41.98,42.68,41.63,42.41,41.89061843775555,41.95873442266074,0.07650767312833179,0.051095420050728535,-0.025412253077603246
2019-02-27,42.47,42.71,42.25,42.56,41.95436906273121,42.068055436722425,0.0982311754146328,0.09737671619068777,-0.000854459223945038
2019-02-28,42.49,42.62,41.84,41.98,41.956810104375855,42.05204535731835,0.06969115018635004,0.08625947850899252,0.016568328322642472
2019-03-01,42.35,42.87,42.35,42.5,42.00854247538768,42.13349165598774,0.08118362493198023,0.11804785948761776,0.03686423455563753
2019-03-04,42.55,43.1,41.8,42,42.007728906303136,42.10922044580815,0.05188618958928193,0.10172197154223994,0.049835781952958014
2019-03-05,41.98,42.04,41.19,41.9,41.99746901046474,42.071180364752124,0.02396705521297182,0.07979460096917279,0.05582754575620097
2019-03-06,41.83,42.09,41.59,41.62,41.96151958089667,41.98914757116083,-0.013166424915595346,0.03936951461170679,0.052535939527302136
2019-03-07,41.32,41.35,40.63,41.17,41.88613676366842,41.84021164913159,-0.06494767396495092,-0.02864865292888652,0.0362990210360644
2019-03-08,40.58,41.495,40.4,41.36,41.8360285004619,41.75290044019857,-0.08220406842996181,-0.06645606450138786,0.01574800392857395
2019-03-11,41.7,42.205,41.66,41.85,41.83735911946553,41.77055490561701,-0.057583685340968804,-0.056231602747637055,0.0013520825933317493
2019-03-12,41.95,42.19,41.82,42.03,41.855705869992626,41.81772674095937,-0.027658621450504305,-0.03322119421979863,-0.005562572769294328
2019-03-13,42.4,42.645,42.2,42.41,41.90849578713618,41.92541278805767,0.016849164656203043,0.015498883050959478,-0.0013502816052435663
2019-03-14,42.3,42.92,42.3,42.69,41.98292475978988,42.06442864477446,0.06174377780417546,0.07582944064997577,0.014085662845800304
2019-03-15,42.68,43.47,42.54,43.33,42.111217639809894,42.29453252754274,0.12736102925674175,0.1732869494167275,0.04592592015998574
2019-03-18,43.47,44.205,43.47,44.03,42.29395881697086,42.61007206798951,0.20606584246679224,0.30350822324347604,0.0974423807766838
2019-03-19,44.62,44.89,43.88,43.95,42.45167702487839,42.85369532835506,0.23860040596063087,0.3956928882274724,0.15709248226684153
2019-03-20,43.74,43.8,42.93,43.03,42.506755403461405,42.88575072319959,0.18634017962363497,0.39001770679638526,0.20367752717275028
2019-03-21,42.59,43.625,42.2,43.13,42.56611203170318,42.93015968261785,0.14834109932116948,0.38910390132421213,0.24076280200304265
2019-03-22,42.56,42.72,41.28,41.72,42.48552993344573,42.7101306494146,0.02456983191243947,0.271475091893592,0.2469052599811525
2019-03-25,41.71,41.93,40.91,41.25,42.36786041597471,42.444652349521036,-0.08654088195949433,0.1387291575317846,0.22527003949127894
2019-03-26,41.71,42.23,41.335,41.88,42.32139751921522,42.34198828597176,-0.11349492455248736,0.08340138380066975,0.1968963083531571
2019-03-27,41.82,42.05,41.29,41.37,42.230788231670914,42.165263143067804,-0.15878167938275578,-0.0015807908752876187,0.15720088850746816
2019-03-28,41.49,41.97,41.38,41.93,42.20214173341654,42.122488026146385,-0.1445382207082276,-0.02347188737781636,0.12106633333041125
2019-03-29,42.48,42.63,41.965,42.2,42.20193775880544,42.13658111230159,-0.11190673380574487,-0.01881708392676984,0.09308964987897503
2019-04-01,42.78,43.95,42.75,43.53,42.32841987701445,42.38993000097403,-0.0015588017802190823,0.09114114765370118,0.09269994943392026
2019-04-02,43.43,43.889,43.21,43.7,42.459046555394025,42.628124546251485,0.07769073428867815,0.18981336729476794,0.1121226330060898
2019-04-03,44.25,44.64,44.04,44.38,42.64199450249936,42.946647356023945,0.16566394226197032,0.3192025608335527,0.15353861857158238
2019-04-04,44.33,45.24,44.33,44.93,42.85989978797561,43.307256927655956,0.2458193999174499,0.46081286846839475,0.21499346855094487
2019-04-05,45.13,45.38,44.73,44.9,43.054195046263644,43.596846577173054,0.2792984444369996,0.5641165240971944,0.2848180796601948
2019-04-08,44.65,44.99,44.36,44.98,43.237605041857584,43.84832901768704,0.2881499560089279,0.6450055246713546,0.35685556866242674
2019-04-09,44.65,44.67,43.945,44.26,43.3349759902521,43.92317828719849,0.22939051309024172,0.6435937100252289,0.4142031969349872
2019-04-10,44.32,44.62,44.1,44.45,43.44116875308523,44.0189640531624,0.18888534752567587,0.650309881342082,0.46142453381640613
2019-04-11,44.74,45.08,44.47,44.8,43.5705812527914,44.16097058895105,0.17172527536929405,0.6760811280280237,0.5043558526587296
2019-04-12,45.89,47.07,45.87,46.69,43.86766875252555,44.62079411823268,0.26798482046984595,0.8393368782460371,0.5713520577761911
2019-04-15,46.47,46.79,45.92,46.08,44.07836696657074,44.88610427855401,0.27013254879061954,0.9090177437644655,0.638885194973846
2019-04-16,46.38,47.085,46.19,47.02,44.358522493564,45.274085318816915,0.3114819183316677,1.0282375928884306,0.7167556745567629
2019-04-17,47.85,48.55,47.13,48.26,44.73009177989124,45.816978897213836,0.3936698836967555,1.2088430291777073,0.8151731454809518
2019-04-18,47.79,48.14,47.29,47.55,44.998654467520645,46.132073643174955,0.3718045630550446,1.2799288492997576,0.908124286244713
2019-04-22,47.37,47.445,46.975,47.29,45.216877851566295,46.34260570805223,0.3137374057405916,1.3002960434204525,0.9865586376798609
2019-04-23,47.09,47.45,46.85,47.35,45.42003234189332,46.52576830658819,0.2557301962950609,1.3062213830486868,1.050491186753626
2019-04-24,47.13,47.605,47.05,47.38,45.60669592837967,46.681083159935795,0.19830400402310522,1.2983711917825076,1.1000671877594024
2019-04-25,47.21,47.74,47.01,47.29,45.76701060186732,46.79179531267474,0.13614226335448443,1.270245016952508,1.1341027535980235
2019-04-26,47.4,47.92,47.23,47.89,45.969200068356145,46.99146889218843,0.11799488613416287,1.281596361265727,1.1636014751315642
2019-04-29,47.85,48.665,47.75,48.46,46.20641910946508,47.25847454815417,0.12620271059638521,1.3213548633770458,1.1951521527806606
2019-04-30,48.5,48.62,47.86,48.25,46.4010458609446,47.43875190303523,0.10043377788361219,1.3206943751351758,1.2202605972515637
2019-05-01,48.2,48.62,47.41,47.57,46.51237482656892,47.462615193392466,0.02449651115690843,1.2508812361976993,1.2263847250407909
2019-05-02,47.67,48.03,47.4,47.81,46.6359581764195,47.52577606732111,-0.02024812019720601,1.2010745747942835,1.2213226949914895
2019-05-03,48.03,48.485,47.82,48.06,46.77158120723669,47.622907691444546,-0.04241189828908065,1.1683078221301386,1.2107197204192193
2019-05-06,46.97,47.86,46.84,47.71,46.860954425595104,47.638742656636445,-0.0874545061438814,1.1014015877393675,1.1888560938832489
2019-05-07,47.14,47.2,46.25,46.71,46.846577813633665,47.46988035542982,-0.1857580682961184,0.956658508513101,1.1424165768092194
2019-05-08,46.51,47.19,46.47,46.53,46.81642754566855,47.298993018078946,-0.2595374650557585,0.8179947454895213,1.0775322105452798
2019-05-09,45.91,46.4899,45.49,46.45,46.78152968417631,47.1446306511555,-0.30710464740287846,0.6936514012916817,1.0007560486945601
2019-05-10,46.25,46.42,45.71,46.34,46.739479238064284,46.99833416912723,-0.33696354757375224,0.5795516142273698,0.916515161801122
2019-05-13,45.2,45.27,43.94,44.18,46.49571931062959,46.48590977474046,-0.484216189397108,0.3112449250547371,0.7954611144518451
2019-05-14,44.18,44.59,43.98,44.01,46.25898413818867,46.03574436115129,-0.5692289497460467,0.0839249272692868,0.6531538770153335
2019-05-15,43.28,44.275,42.8568,43.9,46.0343189821707,45.64742720457833,-0.6056480010505699,-0.10390612429787893,0.501741876752691
2019-05-16,44.06,44.72,43.915,44.28,45.86724098386873,45.398804076473176,-0.5770492605185852,-0.21956969889554045,0.35747956162304473
2019-05-17,43.52,44.32,43.5,43.88,45.677979937786,45.12265788075078,-0.5576603866912764,-0.3395959217410507,0.21806446495022563
2019-05-20,43.49,44.16,43.33,43.87,45.50579137228257,44.89490190243246,-0.5189005659810574,-0.43056124252609607,0.08833932345496129
2019-05-21,44.24,44.53,44.14,44.39,45.39952552730328,44.80310155653565,-0.4350252237154062,-0.45544220618929643,-0.02041698247389026
2019-05-22,44.11,44.3,43.43,43.49,45.2176659532744,44.564355818983714,-0.4168988027503868,-0.5415404859118738,-0.12464168316148697
2019-05-23,42.75,42.82,42.15,42.71,44.978840624391125,44.22720021553213,-0.43232443246825336,-0.6650472237468037,-0.23272279127855033
2019-05-24,43.03,43.2,42.69,42.96,44.78657008873483,43.99680017634447,-0.40125365197942864,-0.7342898562528362,-0.3330362042734075
2019-05-28,42.85,43.07,42.16,42.17,44.537372937426746,43.66465468973639,-0.40812443614570765,-0.8431917494555421,-0.43506731330983445
2019-05-29,41.74,42.24,41.565,42.19,44.31381361005277,43.396535655238864,-0.38579357429074623,-0.9173092811732673,-0.531515706882521
2019-05-30,42.46,42.625,41.525,41.83,44.07725993290489,43.11171099064998,-0.36970171777488914,-0.9936428541011324,-0.6239411363262433
2019-05-31,41.11,41.28,40.6,40.69,43.75466374881871,42.67139990144089,-0.4072990634250585,-1.1330649656075664,-0.7257659021825079
2019-06-03,40.71,41.0938,40.4315,40.73,43.466600534645494,42.318418101178914,-0.4003436856160316,-1.2261955092025474,-0.8258518235865158
2019-06-04,41.43,42.57,41.38,42.48,43.37263857896497,42.34779662823729,-0.25578746690150833,-1.1455861572134012,-0.8897986903118928
2019-06-05,42.5,42.67,41.945,42.43,43.2828634762064,42.36274269583051,-0.14685238622578178,-1.0733641730941201,-0.9265117868683383
2019-06-06,42.25,42.985,42.15,42.81,43.23782885942484,42.44406220567951,-0.03817819997736982,-0.9742345368400507,-0.9360563368626809
2019-06-07,42.67,43.07,42.5823,42.7,43.18660706328914,42.49059635010141,0.033451942849396454,-0.8942414083009353,-0.9276933511503318
2019-06-10,43.24,43.84,43.2,43.29,43.19645400964255,42.635942468264794,0.12270474739965509,-0.7743124169007629,-0.897017164300418
2019-06-11,43.77,44.18,43.41,43.67,43.24155362777183,42.82395292858028,0.20464293707106218,-0.6412134929615902,-0.8458564300326524
2019-06-12,43.44,43.44,42.54,42.62,43.182358044174514,42.78687057792932,0.1859754506371799,-0.6133871167361775,-0.7993625673733574
2019-06-13,42.68,43.22,42.54,42.95,43.160228706634086,42.81653047285126,0.19287335635916059,-0.5582708719244067,-0.7511442282835673
2019-06-14,43.19,43.22,42.51,42.82,43.12782597266894,42.817161295969214,0.18563783223476316,-0.5190969379901134,-0.7047347702248765
2019-06-17,42.73,43.08,42.44,42.51,43.06898540384332,42.76131378761117,0.1580127605659033,-0.5072188195174974,-0.6652315800834007
2019-06-18,42.57,43.81,42.44,43.34,43.094796317763006,42.86652946259096,0.19144806112062185,-0.4259215036826234,-0.6173695648032452
2019-06-19,43.7,43.91,43.11,43.14,43.099101430357,42.916251378483516,0.19523354375535085,-0.37332763510905664,-0.5685611788644075
2019-06-20,43.6,43.95,42.99,43.46,43.13347272270396,43.015114764213784,0.21297686212261113,-0.3023401012111435,-0.5153169633337547
2019-06-21,43.58,44.165,43.44,43.58,43.175999130065485,43.11782117072037,0.2252895973374523,-0.2337049666619393,-0.4589945639993916
2019-06-24,43.5,43.9,42.99,43.07,43.165903974821155,43.109126412407576,0.1928344855455818,-0.21795145706741437,-0.41078594261299617
2019-06-25,42.97,42.9999,42.24,42.66,43.117722643885806,43.027467064697106,0.13996336271968624,-0.2358317392133884,-0.37579510193307464
2019-06-26,42.78,43.29,42.75,42.99,43.10555858256335,43.020654871115816,0.12397353773520414,-0.22082817976406943,-0.3448017174992736
2019-06-27,43.3,43.65,43.08,43.49,43.14217205089065,43.10599034909476,0.14250485085510212,-0.16667065393039593,-0.30917550478549805
2019-06-28,44.2,44.565,43.74,43.81,43.205774712710586,43.2339921038048,0.16988992562990968,-0.09681309774811098,-0.26670302337802065
2019-07-01,44.59,45.055,43.52,43.95,43.276653311500056,43.364175357658475,0.1895144028198726,-0.02981001985317988,-0.2193244226730525
2019-07-02,43.7,43.925,43.4,43.83,43.3293529961191,43.448870747175114,0.18622140601776074,0.013452334849148428,-0.17276907116861231
2019-07-03,43.95,44.145,43.82,43.99,43.39227175839347,43.547257884052364,0.18618131445237174,0.05995757189685236,-0.12622374255551938
2019-07-05,44.49,44.815,44.07,44.21,43.47015063854647,43.6677564505883,0.19158689748903343,0.11325987930577242,-0.07832701818326102
2019-07-08,43.59,43.96,43.285,43.49,43.472041053923,43.635437095935885,0.1396970849889059,0.09629433805287135,-0.04340274693603454
2019-07-09,43.08,43.87,43.02,43.78,43.501370477358904,43.661721260311175,0.11875322081902145,0.10503877908774228,-0.013714441731279173
2019-07-10,43.76,43.975,43.24,43.31,43.483144717610436,43.597771940254596,0.069531502394794,0.07319993626221333,0.003668433867419326
2019-07-11,43.49,44.325,43.38,44.18,43.549511887361824,43.703631587481034,0.09052324972878285,0.11682249602839789,0.02629924629961504
2019-07-12,44.55,44.9,44.38,44.87,43.67527265999403,43.91569857157539,0.14272951477239545,0.20471113976510935,0.0619816249927139
2019-07-15,45.01,45.01,44.29,44.43,43.74715145428031,44.009207922198044,0.13932442656101568,0.2361371581939835,0.09681273163296783
2019-07-16,44.8,45.06,44.27,44.43,43.81218464911076,44.08571557270749,0.1290039433802445,0.2580676608582735,0.12906371747802897
2019-07-17,44.26,44.3205,43.66,43.77,43.808167063481164,44.02831274130613,0.072476357186807,0.21965916396153773,0.14718280677473072
2019-07-18,43.67,44.52,43.51,44.43,43.86738924791153,44.10134678834138,0.07402445144187392,0.23971337107707313,0.16568891963519922
2019-07-19,44.35,44.71,44.33,44.39,43.917161700491384,44.15382919046113,0.06705102205939553,0.24950269720944362,0.1824516751500481
2019-07-22,44.22,44.595,43.94,44.5,43.9726701099684,44.216769337650014,0.064521852171879,0.26310399036489684,0.19858213819301784
2019-07-23,44.77,45.29,44.77,45.1,44.08003486139998,44.37735673080456,0.0960344382190784,0.31862518596686584,0.22259074774778745
2019-07-24,44.89,45.71,44.861,45.5,44.21526963650474,44.58147368884009,0.13424938088107302,0.39040247384912874,0.2561530929680557
2019-07-25,45.5,45.57,44.6,44.87,44.277624909218574,44.633933018141896,0.10862376515437411,0.3919327994110233,0.2833090342566492
2019-07-26,44.99,45.77,44.91,45.74,44.41689872738824,44.83503610575246,0.13980638154088532,0.45806701118275583,0.3182606296418705
2019-07-29,45.64,45.73,45.07,45.23,44.49433694382745,44.90684772288837,0.11657362988796588,0.46397766700182785,0.347404037113862
2019-07-30,44.61,44.85,44.1699,44.67,44.51106675870103,44.86378450054503,0.056995700906923685,0.4186486632475166,0.3616529623405929
2019-07-31,44.7,44.99,44.28,44.56,44.51572706739617,44.80855095499139,0.006348536371296676,0.36958863280471377,0.3632400964334171
2019-08-01,44.42,44.74,42.685,42.93,44.36470544192987,44.466996235902045,-0.13306330857360116,0.19691096071641567,0.32997426929001683
2019-08-02,42.73,42.75,41.24,42.12,44.15092397126988,44.040269647556215,-0.26816917373556415,-0.005237197879438327,0.2629319758561258
2019-08-05,40.93,41,39.94,40.49,43.80226454543465,43.39476607527327,-0.44521293402512974,-0.2935841916752864,0.15162874234984336
2019-08-06,40.95,41.33,40.47,41.22,43.55633458872659,42.99935406158722,-0.48763721109966757,-0.4579177715247411,0.029719439574926454
2019-08-07,40.27,40.66,39.47,40.56,43.27096938980025,42.55583514129864,-0.5310557822643494,-0.6341002882555102,-0.10304450599116091
2019-08-08,41.01,41.46,40.64,41.27,43.08040087648594,42.32204693378979,-0.48418090147629567,-0.7082706328365305,-0.22408973136023483
2019-08-09,40.99,41.82,40.645,41.5,42.9298865072968,42.17258385491892,-0.4126980254053897,-0.739962263116972,-0.3272642377115823
2019-08-12,40.77,40.895,40.155,40.36,42.685135411363774,41.84302315402457,-0.4160281622608403,-0.8472994405376326,-0.43127127827679235
2019-08-13,40.39,41.33,40.08,40.69,42.49512251504341,41.63338258056556,-0.3713148968252683,-0.8954148993083777,-0.5241000024831094
2019-08-14,39.57,39.57,38.835,39.33,42.19368227551547,41.214585747735455,-0.4058384509410644,-1.03139806615944,-0.6255596152183756
2019-08-15,39.43,39.59,38.76,39.1,41.89904586832352,40.830115611783555,-0.4151773786888123,-1.144531338579391,-0.7293539598905786
2019-08-16,39.53,40.19,39.42,39.94,41.71247007134033,40.66827640964109,-0.3390103349993031,-1.1531168786397075,-0.8141065436404044
2019-08-19,40.74,40.83,40.23,40.37,41.584615778831726,40.61404433516089,-0.23863517626617337,-1.112400513973121,-0.8737653377069476
2019-08-20,40.04,40.29,39.83,39.9,41.42417618084775,40.48421809240436,-0.1852406712939525,-1.1053161768243882,-0.9200755055304357
2019-08-21,40.48,40.53,39.83,39.94,41.28282606838606,40.385269348330844,-0.1311225486062243,-1.0839786912882161,-0.9528561426819918
2019-08-22,40.36,40.42,39.915,40.27,41.18636644282548,40.36431128499797,-0.06058186045169933,-1.028583468246616,-0.9680016077949166
2019-08-23,40.05,40.3998,39.113,39.33,41.00956963874686,40.17625468772561,-0.06435604059058808,-1.0484466585331518,-0.9840906179425637
2019-08-26,39.84,40.27,39.7,40.16,40.92865824458049,40.17329928995731,-0.001407546306460894,-0.9858500508256398,-0.9844425045191789
2019-08-27,40.25,40.34,39.45,39.79,40.82021460223949,40.10360850996508,0.023483575086725494,-0.955088035660772,-0.9785716107474975
2019-08-28,39.4,40.7,39.35,40.38,40.7782894020262,40.15386150815325,0.08442767217873948,-0.8730370205240732,-0.9574646927028126
2019-08-29,40.89,41.495,40.87,41.29,40.82702374469037,40.36043214303447,0.18500351038045326,-0.7262103047272461,-0.9112138151076994
2019-08-30,41.68,41.87,41.3,41.49,40.89016434043415,40.565808117028205,0.2594152027500334,-0.5869448116701577,-0.846360014420191
2019-09-03,41.04,41.088,40.35,40.99,40.89967249848804,40.64293391393217,0.26826330712852875,-0.51103088050953,-0.7792941876380588
2019-09-04,41.44,41.69,41.3,41.53,40.959703689108224,40.80421865685359,0.3013125365089996,-0.4026535170018093,-0.7039660535108089
2019-09-05,42.3,43.11,42.3,42.47,41.103541433002675,41.10708799197112,0.3726383802787192,-0.2381680781624098,-0.610806458441129
2019-09-06,42.47,42.545,42.01,42.18,41.20606129652623,41.30216290252183,0.3848712010742277,-0.12971745709834437,-0.514588658172572
2019-09-09,42.54,43.49,42.54,43.11,41.38738879209516,41.630860556608766,0.43640474575057747,0.03091727401564981,-0.40548747173492766
2019-09-10,43.28,43.81,43.055,43.58,41.596208907133715,41.98524954631626,0.47951896915951564,0.1939112397144669,-0.28560772944504875
2019-09-11,43.74,43.94,43.205,43.94,41.81942710645431,42.3406587197133,0.5069831425260544,0.34812119871251923,-0.15886194381353516
2019-09-12,43.51,44.439,43.38,44.32,42.05757690583962,42.7005389524927,0.5233192865099918,0.4952871643239547,-0.02803212218603718
2019-09-13,44.95,45.45,44.725,45.16,42.35304577195013,43.147713688403115,0.5599876044463914,0.6719523833719521,0.11196477892556067
2019-09-16,44.49,45.05,44.35,44.75,42.581327127002496,43.43903847232982,0.5264291165023339,0.770001174553478,0.24357205805114415
2019-09-17,44.5,44.5,43.55,44.21,42.736438829192736,43.57921329554258,0.4411168838040443,0.7949681628061995,0.35385127900215524
2019-09-18,43.91,44.49,43.65,44.36,42.89106370260295,43.72117451453484,0.37086740816749997,0.8174355392115302,0.44656813104403026
2019-09-19,44.21,44.465,43.905,44.02,42.998581445212196,43.77550642098305,0.28162563332516133,0.7986001727004819,0.5169745393753206
2019-09-20,44.22,44.6,43.63,43.67,43.0625260694777,43.75632343534977,0.1838779961613498,0.7468220345770078,0.562944038415658
2019-09-23,43.27,43.775,42.94,43.56,43.10990453905125,43.72062826528617,0.10082028610910365,0.6889693960520376,0.5881491099429339
2019-09-24,43.77,43.77,42.365,42.54,43.055627916284465,43.50596858068869,-0.02697990371346004,0.5544242303011089,0.5814041340145689
2019-09-25,42.35,43.16,42.35,43.04,43.05413954330499,43.42124702056347,-0.07905997425899591,0.4825791661908241,0.56163914044982
2019-09-26,42.96,43.01,42.58,42.62,43.01279292013309,43.275565744097385,-0.13948207466666518,0.3872865471164886,0.5267686217831538
